Date/time: 12:32:22.355 PM 14-Aug-2019
seed,727
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
23,6,state,-21,-50,500,0.01,51.37,2.64,38.28,65.8,56.04,14.59,21.24,28.86,51.73,48.66,36.02,51.6,49.97,57,0,0,0,0,1,42,48,55,145,0,1.31,55,45,0,1,10,7,0,0,71,11
23,9,state,-26,-32,500,0.1,55.54,3.54,58.52,51.42,65.19,17.2,14.63,26.98,43.38,45.36,42.22,48.01,54.37,65,9,1,1,6,12,6,20,92,105,0,9.01,92,8,0,0,32,4,0,0,60,4
23,7,state,11,33,500,0.09,56.17,2.39,96.25,28.16,81.34,28.6,14.87,31.04,48.05,48.41,42.58,51.85,56.37,49,0,11,8,3,9,20,29,90,68,0,7.96,90,10,0,0,28,14,0,0,57,1
23,8,state,4,-11,500,0.25,80.18,10,43.46,50.22,79.91,13.41,13.2,36.61,49.77,53.02,50.09,61.76,80.71,100,0,0,0,0,0,0,3,100,0,16,27.69,100,0,0,0,43,4,0,1,44,8
23,4,state,-1,-36,500,0.25,80.33,8.24,18.44,33.3,100.72,10.27,14.67,36.41,52.52,51.23,53.88,64.47,80.41,100,0,0,0,0,0,0,7,100,0,17,29.18,100,0,0,0,33,5,0,1,46,15
23,1,state,34,-6,500,0.12,60.13,5.65,59.06,17.09,94.54,19.12,11.89,34.29,48.03,48.24,48.76,53.25,59.53,66,7,12,9,6,0,0,22,94,33,11,11.29,94,6,0,0,52,6,0,0,38,4
23,0,state,-26,-22,500,0.4,95.83,7.23,19.31,38.42,99.32,10.25,15.89,42.66,51.13,58.02,55.48,70.07,96.7,100,0,0,0,0,0,0,1,100,0,24,38.68,100,0,0,0,21,7,0,1,63,8
24,6,state,-21,-50,500,0.01,50.58,2.78,86.4,17,57.04,24.89,10.62,28.58,55.43,45.98,37.79,54.46,48.58,55,6,11,0,0,2,26,56,59,173,3,2.6,59,41,0,0,19,8,0,0,58,15
24,1,state,34,-6,500,0.12,59.74,5.55,65.15,16.76,95.19,19.33,10.55,35.7,47.85,49.77,48.55,53.09,60.31,97,3,0,0,0,0,0,20,92,52,24,10.53,92,8,0,0,44,4,0,0,46,6
24,8,state,4,-11,500,0.25,80.39,10,14.42,43.08,77.47,8.46,12.36,38.77,52.36,52.03,49.89,63.94,79.82,93,7,0,0,0,0,0,4,100,0,23,27.79,100,0,0,0,21,2,0,1,63,13
24,9,state,-26,-32,500,0.1,55.19,3.57,59.48,66.04,67.42,19.27,26.77,29.29,48.61,44.92,42.06,51.95,53.83,85,4,2,1,4,4,0,39,89,121,0,8.91,89,11,0,0,28,11,0,0,50,11
24,4,state,-1,-36,500,0.25,80.64,8.32,24.04,25.06,102.96,11.17,12.12,37.24,47.31,52.96,52.19,60.1,81.76,100,0,0,0,0,0,0,4,100,0,18,28.8,100,0,0,0,35,5,0,0,53,7
24,0,state,-26,-22,500,0.4,95.83,7.11,19.42,26.63,97.95,9.45,11.55,44.08,52.35,55.27,54.74,71.25,96.3,100,0,0,0,0,0,0,0,100,0,27,41.03,100,0,0,0,13,5,0,0,67,15
24,7,state,11,33,500,0.09,56.41,2.37,85.04,99.46,75.69,18.47,23.68,32.64,54.31,50.84,44.48,56.85,57.69,57,3,0,1,0,9,30,44,79,101,11,6.85,79,21,0,0,20,6,0,2,54,18
24,2,state,16,9,500,0.32,91.03,7.94,13,78.39,85.44,8.43,20.95,41.22,54.82,57.88,53.2,71.07,92.21,100,0,0,0,0,0,0,2,100,0,37,34.33,100,0,0,0,0,0,0,0,77,23
24,3,state,22,11,500,0.2,71.85,6.95,44.72,90.7,91.59,19.71,31.29,39.38,49.65,52.29,55.32,59.71,73.82,100,0,0,0,0,0,0,13,100,4,35,21.53,100,0,0,0,5,0,0,0,78,17
24,5,state,27,-33,500,0.11,52.33,4.75,34.06,30,94.26,13.77,13.76,39.68,40.45,42.11,38.29,44.54,50.66,100,0,0,0,0,0,0,16,92,154,0,8.55,92,8,0,0,41,1,0,0,55,3
25,0,state,-26,-22,500,0.4,96.02,7.22,26.83,21.02,97.99,13.08,10.52,45.97,56.68,54.93,53.65,74.39,96.2,100,0,0,0,0,0,0,0,100,0,20,41.26,100,0,0,0,35,10,0,0,34,21
25,3,state,22,11,500,0.2,72.41,7,23.77,89.47,92.09,20.15,35.39,40.18,50.99,57.3,55.01,60.98,77.6,100,0,0,0,0,0,0,11,100,1,32,20.3,100,0,0,0,0,0,0,0,84,16
25,6,state,-21,-50,500,0.01,50.43,2.73,55.03,53.6,54.15,20.16,15.01,27.85,49.94,46.33,37.89,50.56,49.01,54,0,15,0,0,0,31,44,61,172,0,2.68,61,39,0,0,29,12,0,0,52,7
25,4,state,-1,-36,500,0.25,80.42,7.94,17.03,21.93,103.1,8.9,11.44,37.29,52.87,49.77,52.76,64.77,79.56,100,0,0,0,0,0,0,7,100,0,26,29.79,100,0,0,0,12,7,0,1,64,16
25,2,state,16,9,500,0.32,91.9,7.86,63.79,45.1,86.02,16.45,16.28,42,56.45,60.36,53.22,72.55,94.18,100,0,0,0,0,0,0,0,100,0,32,33.82,100,0,0,0,4,15,0,0,66,15
25,8,state,4,-11,500,0.25,80,10,42.05,17.09,78.77,13.17,10.36,40.2,52.37,50.43,49.59,63.94,78.82,100,0,0,0,0,0,0,3,100,0,17,28.39,100,0,0,0,40,7,0,0,38,15
25,7,state,11,33,500,0.09,56.64,2.64,102.77,96.1,66.57,28.52,22.12,30.9,52.95,50.27,42.45,56,57.57,80,0,0,0,2,8,10,48,77,109,2,7.31,77,23,0,0,34,4,0,0,52,10
25,1,state,34,-6,500,0.12,59.9,5.69,31.78,60.21,86.98,14.44,20.9,36.37,45.38,50.63,46.19,51.05,60.73,80,4,5,0,7,4,0,8,95,65,19,10.09,95,5,0,0,53,0,0,0,41,6
25,5,state,27,-33,500,0.11,51.77,4.6,29.15,30.81,89.36,12.11,14.29,40.46,38.85,38.92,37.65,43.03,48.29,100,0,0,0,0,0,0,14,91,152,0,9.37,91,9,0,0,31,0,0,0,69,0
25,9,state,-26,-32,500,0.1,54.87,3.64,65.51,57.14,67.03,18.26,22.55,31,44.86,45.75,40.96,49.03,54.23,95,2,0,0,0,3,0,21,84,117,1,8.48,84,16,0,0,26,3,0,0,64,7
26,0,state,-26,-22,500,0.4,95.92,7.4,30.41,25.24,96.61,15.72,12.36,45.6,56.54,53.48,54.52,74.61,95.35,100,0,0,0,0,0,0,2,100,0,17,41.87,100,0,0,1,35,14,0,1,32,17
26,2,state,16,9,500,0.32,92.72,8.03,42,66.22,86.61,12.64,15.46,42.08,53.65,60.7,52.79,69.9,93.74,100,0,0,0,0,0,0,2,100,0,30,33.04,100,0,0,0,3,6,0,1,69,21
26,7,state,11,33,500,0.09,56.27,2.49,68,88.09,79.31,20.34,16.54,32.86,47.71,44.18,41.49,51.97,54.35,80,0,1,0,0,12,7,26,95,98,0,10.17,95,5,0,0,33,10,0,0,53,4
26,3,state,22,11,500,0.2,73.62,7.07,27.31,53.6,92.66,20.56,19.55,40.91,49.25,52.9,55.9,59.53,75.04,100,0,0,0,0,0,0,15,100,5,34,22.14,100,0,0,0,1,2,0,0,80,17
26,4,state,-1,-36,500,0.25,80.41,8.15,25.55,23.71,99.64,13.3,11.2,37.6,51.06,53.72,53.11,63.26,82.06,100,0,0,0,0,0,0,1,100,0,15,28.34,100,0,0,0,46,7,0,0,37,10
26,9,state,-26,-32,500,0.1,54.75,3.65,53.6,50.54,67.23,14.8,19.25,29.3,45.37,45.67,41.79,49.4,54.12,100,0,0,0,0,0,0,29,81,121,1,8.44,81,19,0,0,14,1,0,0,75,10
26,8,state,4,-11,500,0.25,79.45,10,27.86,23.6,76.94,11.48,11.63,39.92,49.73,49.53,49.83,61.62,78.25,97,3,0,0,0,0,0,2,100,0,19,28.72,100,0,0,1,33,7,0,0,48,11
26,6,state,-21,-50,500,0.01,50.31,2.72,71.17,65.25,57.14,25.63,22.75,28.31,50.8,55.49,36.88,51.33,54.04,48,1,7,0,0,0,44,40,49,185,0,-1.45,49,51,0,1,24,17,0,0,52,6
26,1,state,34,-6,500,0.12,59.6,5.45,75.01,57.22,94.24,21.25,17,35.42,50.97,46.74,47.74,55.41,58.21,74,4,10,4,8,0,0,25,97,63,10,11.48,97,3,0,0,60,5,0,0,21,14
26,5,state,27,-33,500,0.11,50.4,4.39,22.36,32.39,93.26,11.6,12.7,41.97,40.96,37.52,37.43,44.52,46.99,100,0,0,0,0,0,0,25,93,161,0,9.47,93,7,0,0,37,0,0,0,62,1
27,2,state,16,9,500,0.32,92.5,8.12,53.08,16.28,84.91,16.97,9.53,44,59.42,50.31,51.96,75.16,90.49,100,0,0,0,0,0,0,0,100,0,22,40.18,100,0,0,0,8,15,0,0,49,28
27,7,state,11,33,500,0.09,56.52,2.35,91.44,96.25,75.69,18.33,28.6,34.55,46.74,48.05,43.86,51.14,56.63,83,0,0,0,0,1,16,26,84,101,3,8.58,84,16,0,0,40,4,0,0,52,4
27,9,state,-26,-32,500,0.1,53.85,3.72,32.14,58.52,64.66,13.96,17.2,28.34,44.27,43.38,42.56,48.5,52.73,89,11,0,0,0,0,0,32,89,126,0,9.35,89,11,0,0,15,0,0,0,78,7
27,6,state,-21,-50,500,0.01,50.79,2.86,93.65,38.28,55.23,28.98,14.59,30.2,54.4,51.73,37.29,54.2,52.37,68,0,9,0,0,1,22,56,57,200,0,0.64,57,43,0,0,24,15,0,0,48,13
27,8,state,4,-11,500,0.25,79.17,10,44.78,43.46,78.92,12.87,13.41,39.95,51.78,49.77,49.59,63.35,78.27,100,0,0,0,0,0,0,8,100,0,21,28.5,100,0,0,0,37,11,0,1,36,15
27,5,state,27,-33,500,0.11,49.18,4.05,35.06,33.54,95.26,13.94,14.11,40.85,40.03,38.74,36.06,43.76,47.43,100,0,0,0,0,0,0,30,94,175,0,8.68,94,6,0,0,43,0,0,0,55,2
27,4,state,-1,-36,500,0.25,81,8.38,21.59,18.44,104.39,11.99,10.27,36.79,52.63,52.52,51.67,64.61,81.2,100,0,0,0,0,0,0,2,100,0,22,28.68,100,0,0,1,33,5,0,0,45,16
27,0,state,-26,-22,500,0.4,95.99,7.51,30.02,19.31,98.41,12.45,10.25,43.57,53.46,51.13,53.84,71.98,95.4,100,0,0,0,0,0,0,0,100,0,22,44.27,100,0,0,0,26,13,0,0,43,18
27,1,state,34,-6,500,0.12,59.53,5.3,70.77,59.06,94.25,24.63,19.12,39.02,48,48.03,46.33,53.01,58.86,83,5,4,1,7,0,0,16,96,64,15,10.83,96,4,0,0,65,3,0,0,21,11
27,3,state,22,11,500,0.2,75.04,7.01,23.09,73.03,90.8,18.03,27.31,41,49.5,58.12,53.45,59.51,78.39,63,3,11,1,22,0,0,9,100,1,26,20.26,100,0,0,0,0,0,0,0,82,18
28,0,state,-26,-22,500,0.4,95.83,7.31,21.21,19.42,98.84,10.92,9.45,45.39,52.47,52.35,54.81,71.22,95.9,100,0,0,0,0,0,0,1,100,0,20,43.55,100,0,0,0,29,4,0,1,49,17
28,3,state,22,11,500,0.2,75.5,7.37,72.01,44.72,91.3,31.25,19.71,40.73,59.52,49.65,55.31,67.86,72.64,100,0,0,0,0,0,0,18,100,1,17,22.98,100,0,0,1,26,20,0,0,39,14
28,8,state,4,-11,500,0.25,79.04,10,17.09,14.42,79.08,10.29,8.46,39.73,48.03,52.36,49.99,60.18,80.03,100,0,0,0,0,0,0,4,100,0,22,27.66,100,0,0,0,33,1,0,0,53,13
28,6,state,-21,-50,500,0.01,51.7,2.71,52.63,86.4,56.01,15.43,24.89,29.04,49.38,55.43,36.4,50.48,54.51,60,3,0,2,1,2,32,46,45,191,0,-0.92,45,55,0,1,17,4,0,0,67,11
28,2,state,16,9,500,0.32,92.62,8.2,47.8,13,85.09,16.05,8.43,41.91,57.58,54.82,53.04,73.57,92.47,94,6,0,0,0,0,0,0,100,0,29,37.65,100,0,0,0,13,9,0,0,50,28
28,7,state,11,33,500,0.09,57.31,2.58,101.12,85.04,83.45,26.86,18.47,33.08,45.77,54.31,43.35,50.42,60.3,86,0,0,1,0,5,8,29,71,111,5,5.99,71,29,0,1,33,7,0,0,51,8
28,4,state,-1,-36,500,0.25,80.47,8.26,26.25,24.04,101.27,13.18,11.17,37.93,53.6,47.31,52.95,65.43,77.78,100,0,0,0,0,0,0,4,100,0,14,30.46,100,0,0,1,38,7,0,0,33,21
28,1,state,34,-6,500,0.12,59.36,5.53,62.39,65.15,92.97,19.52,19.33,35.77,47.73,47.85,48.2,52.8,58.71,100,0,0,0,0,0,0,18,91,69,19,10.86,91,9,0,0,49,5,0,0,36,10
28,5,state,27,-33,500,0.11,48.34,4.04,30.02,34.06,90.35,12.3,13.77,42.53,38.16,40.45,34.56,42.29,48.32,85,2,1,0,0,10,2,21,88,190,0,7.87,88,12,0,0,39,0,0,0,60,1
28,9,state,-26,-32,500,0.1,54.11,3.36,33.84,59.48,66.03,16.95,19.27,27.95,42.15,48.61,42.09,46.74,55.65,89,4,1,2,0,4,0,18,73,131,0,7.04,73,27,0,0,35,0,0,0,59,6
29,1,state,34,-6,500,0.12,58.74,5.53,23.19,31.78,94.34,13.17,14.44,38.92,45.55,45.38,46.76,51.01,57.2,97,2,1,0,0,0,0,21,97,64,29,11.82,97,3,0,0,19,0,0,0,68,13
29,5,state,27,-33,500,0.11,47.66,3.75,43.19,29.15,84.01,14.46,12.11,41.54,41.44,38.85,35.18,44.87,47.29,86,3,0,0,0,1,10,32,96,210,0,8.44,96,4,0,0,46,0,0,0,52,2
29,6,state,-21,-50,500,0.01,52.32,3.12,56.32,55.03,65.97,21.2,20.16,29.67,54.61,49.94,39.69,54.37,51.7,60,3,2,0,0,5,30,50,60,181,0,1.75,60,40,0,2,12,17,0,1,57,11
29,8,state,4,-11,500,0.25,79.09,10,21.95,42.05,80.06,11.75,13.17,39.4,51.78,52.37,49.86,63.37,80.07,93,7,0,0,0,0,0,6,100,0,11,27.7,100,0,0,0,41,11,0,0,33,15
29,3,state,22,11,500,0.2,75.42,6.91,44.15,23.77,91.53,19.46,20.15,39.74,52.49,50.99,53.71,61.96,73.43,87,1,3,1,8,0,0,7,100,0,31,22.45,100,0,0,0,8,6,0,2,70,14
29,9,state,-26,-32,500,0.1,54.02,3.68,61.85,65.51,66.73,18.77,18.26,27.57,40.78,44.86,43.29,45.56,53.35,92,8,0,0,0,0,0,17,86,139,0,8.5,86,14,0,0,44,1,0,0,53,2
29,4,state,-1,-36,500,0.25,80.42,8.27,19.24,17.03,105.22,10.73,8.9,37.14,52.57,52.87,51.47,64.62,81.5,100,0,0,0,0,0,0,5,100,0,26,28.63,100,0,0,0,33,12,0,1,38,16
29,7,state,11,33,500,0.09,57.67,2.62,90.43,102.77,69.07,20.72,28.52,34.05,48.27,52.95,43.99,52.32,59.49,94,0,0,0,0,2,4,31,83,109,0,6.54,83,17,0,0,22,5,0,1,62,10
29,2,state,16,9,500,0.32,92.67,8.07,59.14,63.79,85.45,16.04,16.45,43.04,57.37,56.45,52.44,73.17,92.48,100,0,0,0,0,0,0,1,100,0,32,36.03,100,0,0,1,4,14,0,0,61,20
29,0,state,-26,-22,500,0.4,95.71,7.41,29.15,26.83,99.74,13.16,13.08,43.97,56.82,56.68,53.32,74.84,95.73,100,0,0,0,0,0,0,2,100,0,15,39.04,100,0,0,0,31,15,0,2,36,16
30,1,state,34,-6,500,0.12,58.67,5.59,47.07,75.01,92.66,16.22,21.25,33.7,47.94,50.97,47.3,52.85,60.38,89,6,4,1,0,0,0,19,90,64,28,9.41,90,10,0,0,39,0,0,0,48,13
30,8,state,4,-11,500,0.25,78.96,10,41.44,27.86,79.91,13.23,11.48,37.86,46.01,49.73,49.4,58.26,78.17,100,0,0,0,0,0,0,3,100,0,18,28.43,100,0,0,1,41,4,0,1,47,6
30,6,state,-21,-50,500,0.01,52.96,3.01,48.08,71.17,53.15,18.15,25.63,29.27,51.92,50.8,37.72,52.36,52.18,62,5,0,0,0,3,30,49,64,149,0,1.38,64,36,0,0,19,14,0,0,56,11
30,9,state,-26,-32,500,0.1,53.83,3.56,31.06,53.6,65.19,15.7,14.8,27.01,42.03,45.37,40.55,46.27,53.29,66,14,1,4,2,12,1,18,85,119,0,7.92,85,15,0,0,32,0,0,0,58,10
30,7,state,11,33,500,0.09,57.41,2.71,96.19,68,76.37,19.93,20.34,31.23,45.35,47.71,44.04,49.83,56.3,62,0,2,10,2,8,16,20,87,84,0,8.59,87,13,0,0,22,3,0,0,70,5
30,2,state,16,9,500,0.32,92.07,8.16,40.85,42,86.4,11.9,12.64,40.36,54.36,53.65,52.52,70.72,91.15,100,0,0,0,0,0,0,0,100,0,29,37.5,100,0,0,0,3,2,0,0,61,34
30,0,state,-26,-22,500,0.4,95.65,7.31,20.59,30.41,99.32,10.57,15.72,44.36,54.57,56.54,54.31,73.14,95.89,100,0,0,0,0,0,0,0,100,0,27,39.35,100,0,0,0,21,7,0,0,46,26
30,3,state,22,11,500,0.2,74.36,7.01,66.91,27.31,92.42,24.69,20.56,37.28,56.76,49.25,55.14,65.66,72.31,100,0,0,0,0,0,0,19,100,0,22,23.06,100,0,0,0,9,15,0,0,53,23
30,5,state,27,-33,500,0.11,47.71,3.68,32.39,22.36,82.01,15.23,11.6,40.68,40.59,40.96,32.97,44.23,48.52,76,1,0,0,0,3,20,27,90,211,0,7.56,90,10,0,0,44,6,0,0,49,1
30,4,state,-1,-36,500,0.25,80.68,8.38,21.1,25.55,105.38,10.8,13.3,37.95,55.17,51.06,51.72,67.12,80.87,100,0,0,0,0,0,0,2,100,0,11,29.81,100,0,0,0,37,8,0,0,34,21
31,0,state,-26,-22,500,0.4,95.5,7.21,19.24,30.02,97.94,9.55,12.45,44.12,47.81,53.46,54.1,67.18,94.6,100,0,0,0,0,0,0,0,100,0,21,41.14,100,0,0,0,17,5,0,0,62,16
31,2,state,16,9,500,0.32,92.1,8.07,13,53.08,85.98,8.43,16.97,42.53,54.21,59.42,52.4,70.37,93.93,100,0,0,0,0,0,0,3,100,0,38,34.51,100,0,0,0,0,0,0,2,72,26
31,3,state,22,11,500,0.2,73.89,6.98,20.59,23.09,91.02,16.84,18.03,39.49,50,49.5,54.69,60.15,72.68,60,32,5,3,0,0,0,9,100,0,32,23.18,100,0,0,0,0,0,0,1,77,22
31,9,state,-26,-32,500,0.1,53.46,3.41,48.02,32.14,66.57,20.02,13.96,28.89,44.35,44.27,40.75,47.96,52.29,68,5,1,0,0,7,19,28,88,114,0,8.02,88,12,0,0,41,3,0,0,47,9
31,4,state,-1,-36,500,0.25,80.7,8.32,20,21.59,103.58,10.48,11.99,37.08,52.99,52.63,52.67,65.28,82.13,100,0,0,0,0,0,0,6,100,0,24,29.5,100,0,0,1,28,9,0,1,42,19
31,5,state,27,-33,500,0.11,47.92,3.87,34.13,35.06,94.26,14.24,13.94,38.19,44.72,40.03,34.44,47.61,48.05,91,9,0,0,0,0,0,37,89,230,1,8.02,89,11,0,0,37,0,0,1,43,19
31,6,state,-21,-50,500,0.01,52.97,3.25,78.79,93.65,66.73,21.98,28.98,29.61,52.74,54.4,39.76,53.02,54.12,71,9,1,1,0,10,8,46,46,144,0,-0.28,46,54,0,1,8,20,0,0,57,14
31,1,state,34,-6,500,0.12,58.75,5.59,75.96,70.77,91.76,17.33,24.63,36.03,46.86,48,46.04,52.03,58.62,100,0,0,0,0,0,0,19,93,59,23,10.62,93,7,0,0,29,0,0,0,56,15
31,7,state,11,33,500,0.09,57.61,2.6,59.4,91.44,82.76,20.6,18.33,36.49,50.92,46.74,42.94,53.97,55.34,80,0,0,0,0,0,20,48,91,62,3,8.6,91,9,0,2,23,11,0,0,50,14
31,8,state,4,-11,500,0.25,79.12,10,15.62,44.78,78.64,8.42,12.87,38.75,47.71,51.78,49.53,59.52,79.05,95,5,0,0,0,0,0,3,100,0,31,27.27,100,0,0,0,17,0,0,0,64,19
32,5,state,27,-33,500,0.11,47.87,3.91,35.06,30.02,90.27,14.1,12.3,41.06,36.88,38.16,35.39,41.48,47.17,96,4,0,0,0,0,0,23,92,232,3,9.01,92,8,0,0,39,0,0,0,61,0
32,8,state,4,-11,500,0.25,78.74,10,40.72,17.09,78.77,12.35,10.29,39.62,49.52,48.03,49.32,60.95,76.41,100,0,0,0,0,0,0,3,100,0,17,28.38,100,0,0,0,41,8,0,0,38,13
32,0,state,-26,-22,500,0.4,95.52,7.2,27.73,21.21,97.99,13.73,10.92,45.27,55.33,52.47,54.29,73.6,95.48,100,0,0,0,0,0,0,1,100,0,14,43.01,100,0,0,1,33,15,0,0,35,16
32,3,state,22,11,500,0.2,74.09,7.24,53.94,72.01,92.09,26.19,31.25,39.25,48.72,59.52,54.16,59.09,79.41,76,7,10,7,0,0,0,1,100,2,25,19.89,100,0,0,0,29,4,0,0,55,12
32,7,state,11,33,500,0.09,57.21,2.65,98.99,101.12,86.27,27.4,26.86,34.14,50.68,45.77,45.6,53.83,54.61,84,0,0,0,2,2,12,37,84,75,0,8.85,84,16,0,1,20,5,0,0,58,16
32,9,state,-26,-32,500,0.1,53.07,3.27,60.22,33.84,67.42,21.54,16.95,30.03,52.4,42.15,40.07,54.32,50.79,75,5,5,2,0,6,7,47,92,121,0,8.64,92,8,0,1,23,10,0,0,54,12
32,1,state,34,-6,500,0.12,58.65,5.6,16.97,62.39,93.92,11.28,19.52,37.75,47.85,47.73,46.84,52.71,58.33,100,0,0,0,0,0,0,34,91,68,42,10.6,91,9,0,0,0,0,0,0,71,29
32,6,state,-21,-50,500,0.01,52.82,2.9,54.08,52.63,55.04,17.37,15.43,29.52,50.16,49.38,37.53,51.14,51.59,69,4,2,1,0,2,22,43,61,132,0,2.21,61,39,0,0,13,8,0,0,63,16
32,4,state,-1,-36,500,0.25,81.01,8.34,15.81,26.25,104.24,8.74,13.18,37.85,48.07,53.6,51.63,61.14,82.76,100,0,0,0,0,0,0,5,100,0,25,29.16,100,0,0,1,22,0,0,0,54,23
32,2,state,16,9,500,0.32,92.49,8.2,57.01,47.8,86.02,15.84,16.05,42.07,55.65,57.58,52.6,71.42,92.42,100,0,0,0,0,0,0,2,100,0,27,34.83,100,0,0,0,11,10,0,2,48,29
33,2,state,16,9,500,0.32,92.48,8.11,47.54,59.14,86.61,13.86,16.04,42.15,56.1,57.37,51.81,72.01,92.41,100,0,0,0,0,0,0,1,100,0,23,35.04,100,0,0,0,7,8,0,1,59,25
33,8,state,4,-11,500,0.25,78.44,10,16.12,21.95,77.47,10.24,11.75,39.51,51.43,51.78,48.73,62.47,78.49,100,0,0,0,0,0,0,8,100,0,21,26.71,100,0,0,2,34,6,0,0,38,20
33,9,state,-26,-32,500,0.1,51.97,3.4,62.97,61.85,66.24,19.42,18.77,28.7,41.55,40.78,40.15,45.93,50.13,78,1,0,0,0,6,15,28,93,134,0,9.35,93,7,0,0,34,8,0,0,57,1
33,0,state,-26,-22,500,0.4,95.59,7.31,28.16,29.15,97.95,13.55,13.16,45.39,53.36,56.82,53.11,72.17,96.27,100,0,0,0,0,0,0,0,100,0,17,39.45,100,0,0,0,36,12,0,0,34,18
33,7,state,11,33,500,0.09,56.36,2.98,94.18,90.43,73.54,22.06,20.72,33.4,49.62,48.27,45.86,53.09,56.06,100,0,0,0,0,0,0,33,85,82,1,7.79,85,15,0,1,18,6,0,0,58,17
33,1,state,34,-6,500,0.12,58.29,5.59,22.14,23.19,89.56,14.21,13.17,37.13,46.79,45.55,45.07,51.82,56.95,83,2,7,0,8,0,0,19,91,68,31,11.4,91,9,0,0,26,0,0,0,61,13
33,5,state,27,-33,500,0.11,48.03,3.69,35.23,43.19,89.36,14.93,14.46,41.17,35.55,41.44,34.09,40.31,49.1,88,3,0,0,0,2,7,10,83,232,1,7.66,83,17,0,0,48,0,0,0,52,0
33,3,state,22,11,500,0.2,74.54,7.07,56.44,44.15,92.66,25.28,19.46,39.94,54.77,52.49,53.26,64.2,74.85,98,2,0,0,0,0,0,10,100,1,22,22.36,100,0,0,1,25,14,0,1,41,18
33,6,state,-21,-50,500,0.01,52.76,3.18,53.37,56.32,56.01,19.93,21.2,29.19,52.75,54.61,38.27,52.98,54.24,74,11,0,0,0,2,13,52,51,143,0,-0.37,51,49,0,1,12,14,0,0,60,13
33,4,state,-1,-36,500,0.25,81.9,8.09,24.35,19.24,102.42,13.38,10.73,37.21,53.37,52.57,51.64,65.67,82.26,100,0,0,0,0,0,0,1,100,0,17,29.69,100,0,0,0,37,12,0,0,31,20
34,0,state,-26,-22,500,0.4,95.6,7.76,27.02,20.59,97.49,11.61,10.57,43.15,51.86,54.57,53.91,70.5,95.76,100,0,0,0,0,0,0,0,100,0,16,41.19,100,0,0,0,25,11,0,0,43,21
34,1,state,34,-6,500,0.12,58.5,5.19,82.8,47.07,94.56,21.26,16.22,38.57,47.99,47.94,47.17,52.74,58.25,79,3,4,3,8,3,0,18,97,58,19,10.31,97,3,0,0,49,6,0,0,36,9
34,9,state,-26,-32,500,0.1,51.48,3.5,101.64,31.06,66.04,22.92,15.7,25.27,48.61,42.03,40.75,51.54,50.9,53,13,1,3,0,14,16,40,90,129,0,8.87,90,10,0,0,19,15,0,0,61,5
34,7,state,11,33,500,0.09,55.37,2.38,32.98,96.19,76.42,15.06,19.93,34.16,41.96,45.35,45.55,47.13,54.52,80,0,0,0,0,3,17,24,92,73,0,9.18,92,8,0,0,20,0,0,0,66,14
34,4,state,-1,-36,500,0.25,82.46,8.52,22.02,21.1,102.77,11.8,10.8,37.41,52.15,55.17,52.57,64.61,84.26,100,0,0,0,0,0,0,7,100,0,24,29.09,100,0,0,0,35,5,0,0,32,28
34,3,state,22,11,500,0.2,75.38,6.9,54.33,66.91,91.27,21.76,24.69,42.54,54.45,56.76,54.77,63.82,77.65,73,3,2,12,10,0,0,5,100,0,37,20.89,100,0,0,0,13,7,0,1,58,21
34,8,state,4,-11,500,0.25,77.29,10,33.11,41.44,77.28,12.02,13.23,40.44,48.77,46.01,50.21,60.2,74.34,100,0,0,0,0,0,0,6,100,0,19,28.33,100,0,0,0,42,11,0,1,33,13
34,6,state,-21,-50,500,0.01,53,3.34,54.41,48.08,57.14,15.89,18.15,33.28,50.71,51.92,39.98,51.52,52.89,100,0,0,0,0,0,0,42,52,136,0,0.97,52,48,0,0,13,10,0,0,62,15
34,5,state,27,-33,500,0.11,48.27,3.56,35.06,32.39,92.27,14.12,15.23,42.53,38.03,40.59,35.36,42.18,48.49,88,0,0,0,0,9,3,22,88,231,1,7.9,88,12,0,0,39,0,0,0,54,7
34,2,state,16,9,500,0.32,92.17,8.15,40.5,40.85,86.45,12.94,11.9,45.46,52.83,54.36,53.27,69.12,90.97,93,7,0,0,0,0,0,1,100,0,26,36.61,100,0,0,0,9,7,0,0,60,24
