Date/time: 12:12:36.196 PM 14-Aug-2019
seed,494
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
23,6,state,-21,-50,500,0.21,73.38,5.91,26.25,42.94,122.71,10.06,13.9,46.64,51.46,53.57,56.4,61.27,75.45,100,0,0,0,0,0,0,12,100,6,25,21.87,100,0,0,0,25,4,0,1,52,18
23,0,state,-26,-22,500,0.03,50.85,3.62,57.01,16.55,97.94,12.89,10.71,36.56,45.21,46.39,36.85,46.84,49.26,64,0,0,0,1,1,34,37,66,118,0,2.88,66,34,0,0,26,5,0,0,62,7
23,9,state,-26,-32,500,0.06,52.47,3.22,65.73,63.69,56.65,21.66,27.58,25.63,45.44,43.88,40.33,48.99,51.34,69,0,0,0,1,5,25,23,81,151,0,7.46,81,19,0,0,40,3,0,1,50,6
23,5,state,27,-33,500,0.36,91.92,8.36,14,19.92,100.6,9.11,10.92,44.2,53.25,54.7,52.34,70.01,93.58,100,0,0,0,0,0,0,2,100,0,19,38.87,100,0,0,2,34,9,0,0,41,14
23,3,state,22,11,500,0.22,77.46,7.41,56.57,91.3,93.81,20.09,20.01,38.65,54.71,56.25,54.56,65.57,80.82,100,0,0,0,0,0,0,10,100,0,20,24.57,100,0,0,0,26,7,0,3,50,14
23,1,state,34,-6,500,0.26,79.83,7.43,17.89,25.08,95.85,9.04,13.82,39.66,49.34,48.73,54.75,61.24,77.87,100,0,0,0,0,0,0,7,100,0,22,29.14,100,0,0,1,24,2,0,0,59,14
23,2,state,16,9,500,0.09,62.94,7.17,26.17,82.86,86.45,19.14,34.14,35.55,47.06,55.4,48.72,52.74,63.97,100,0,0,0,0,0,0,20,80,77,8,8.57,80,20,0,0,0,0,0,0,85,15
23,4,state,-1,-36,500,0.21,74.01,8.24,18.36,55.11,104.39,9.33,14.15,38.3,44.29,54.44,52.82,55.08,76.05,87,13,0,0,0,0,0,5,100,3,28,21.61,100,0,0,0,24,1,0,0,62,13
24,7,state,11,33,500,0.07,52.29,2.19,50.7,26.57,83.55,16.87,11.77,29.66,47.35,46.89,39.71,50.43,53.02,63,10,0,14,0,5,8,37,84,125,28,6.12,84,16,0,1,24,6,0,0,58,11
24,9,state,-26,-32,500,0.06,52.97,3.31,91.07,66.24,83.52,27.39,33.18,30.2,49.5,48.88,42.1,52.1,54.29,100,0,0,0,0,0,0,37,71,165,2,5.41,71,29,0,1,22,9,0,1,56,11
24,0,state,-26,-22,500,0.03,49.76,3.08,98.41,22.02,98.49,24.05,11.56,35.88,49.77,48.14,36.46,50.21,49.95,9,14,0,0,0,4,73,53,56,155,5,1.81,56,44,0,1,28,7,0,0,47,17
24,3,state,22,11,500,0.22,78.48,7.29,28.18,54.08,90.7,9.3,19.5,40.12,51.51,55.64,55.42,63.02,80.73,100,0,0,0,0,0,0,9,100,0,31,25.09,100,0,0,0,0,0,0,1,77,22
24,2,state,16,9,500,0.09,64.26,7.41,19.85,78.26,85.76,16.06,38.71,39.56,48.04,55.03,51.46,53.09,63.26,100,0,0,0,0,0,0,25,77,57,40,8.23,77,23,0,0,0,0,0,0,77,23
24,1,state,34,-6,500,0.26,79.64,7.72,27.59,21.19,94.73,12.19,12.77,41.62,50.63,49.41,54.6,62.24,78.16,100,0,0,0,0,0,0,4,100,0,26,28.76,100,0,0,0,36,8,0,1,38,17
24,6,state,-21,-50,500,0.21,72.62,6.64,39.4,42.54,123.66,11.08,11.54,48.37,54,48.33,57.08,63.47,72.13,89,11,0,0,0,0,0,18,100,3,26,23.8,100,0,0,0,23,3,0,1,48,25
24,5,state,27,-33,500,0.36,92.17,8.65,21.93,15.62,101.6,10.64,10.32,44.19,55.22,52.76,53.32,71.79,92.94,100,0,0,0,0,0,0,4,100,0,17,40.18,100,0,0,3,32,11,0,1,41,12
24,4,state,-1,-36,500,0.21,73.56,8.51,33.84,59.67,105.38,13.04,14.32,39.71,51.52,46.02,53.62,61.02,70.32,100,0,0,0,0,0,0,15,100,2,21,24.29,100,0,0,2,25,3,0,3,48,19
24,8,state,4,-11,500,0.03,47.65,4.77,52.5,14.76,79.63,13.5,9.62,36.37,39.34,44.71,34.08,41.52,46.69,33,19,3,11,5,1,28,27,58,220,21,1.98,58,42,0,0,2,0,0,0,98,0
25,1,state,34,-6,500,0.26,79.01,7.35,22.85,20.52,96.05,12.33,11.57,42.84,53.43,50.84,54.51,64.71,78.86,100,0,0,0,0,0,0,6,100,0,25,28.02,100,0,0,1,39,14,0,0,29,17
25,7,state,11,33,500,0.07,52.03,1.89,61.27,33.24,60.8,18.67,14.81,30.97,45.89,43.47,39.52,49.46,51.47,59,0,0,0,2,1,38,29,87,157,14,8,87,13,0,0,42,6,0,0,47,5
25,8,state,4,-11,500,0.03,46.92,5.03,60.83,60.93,77.28,21.28,25.55,36.82,48.7,42.97,33.8,48.47,45.48,49,15,1,20,13,0,2,50,65,259,21,2.51,65,35,0,0,25,5,0,0,50,20
25,2,state,16,9,500,0.09,63.63,7.53,22.47,84.06,84.53,17.15,28.07,42.24,48.69,53.3,50.43,53.26,61.62,100,0,0,0,0,0,0,25,80,41,36,8.33,80,20,0,0,0,0,0,0,75,25
25,6,state,-21,-50,500,0.21,73.27,6.71,43.01,28.32,121.84,13.4,12,46.24,51.61,51.03,55.49,61.49,74.02,82,18,0,0,0,0,0,8,100,1,21,22.99,100,0,0,0,26,5,0,0,51,18
25,3,state,22,11,500,0.22,79,7.06,42.38,51.97,92.09,12.78,14.94,42.1,54.51,54.81,54.41,65.47,80.26,91,9,0,0,0,0,0,9,100,0,32,25.45,100,0,0,0,5,5,0,1,61,28
25,5,state,27,-33,500,0.36,92.45,8.34,15.3,14.76,100.98,9.82,10.26,43.03,49.36,52.78,52.95,66.81,93.05,100,0,0,0,0,0,0,1,100,0,22,40.27,100,0,0,0,33,12,0,1,41,13
25,4,state,-1,-36,500,0.21,73.04,8.58,22.83,25.3,104.56,9.85,11.75,38.23,49.27,49.97,52.06,58.97,72.67,100,0,0,0,0,0,0,10,100,1,25,22.71,100,0,0,0,17,3,0,0,59,21
25,0,state,-26,-22,500,0.03,49.68,3.23,99.32,30.02,97.49,46.63,11.68,34.62,61.95,47.04,35.9,59.59,49.35,5,33,3,0,0,2,57,77,61,196,0,2.3,61,39,0,0,40,39,0,0,10,11
25,9,state,-26,-32,500,0.06,54.82,3.85,20.81,68.18,82.01,12.29,30.87,30.92,41.54,59.66,42.99,46.07,60.51,100,0,0,0,0,0,0,26,49,168,0,0.85,49,51,0,0,0,0,0,0,91,9
26,1,state,34,-6,500,0.26,77.84,7.44,20.52,17.46,95.9,12.44,9.72,44.2,51.81,43.94,55.61,63.35,74.33,100,0,0,0,0,0,0,9,100,0,17,30.4,100,0,0,3,40,9,0,2,34,12
26,8,state,4,-11,500,0.03,46.56,4.6,58.52,62.17,77.47,24.39,32.82,40.17,38.98,45.85,33.58,41.19,46.98,81,4,4,11,0,0,0,30,61,242,10,1.13,61,39,0,0,44,0,0,0,54,2
26,4,state,-1,-36,500,0.21,73.32,8.8,21.93,35.85,103.41,11.19,12.62,38.17,52.26,52.29,53.55,61.59,74.11,97,3,0,0,0,0,0,7,100,4,16,21.82,100,0,0,1,29,4,0,0,47,19
26,7,state,11,33,500,0.07,52.53,1.67,101.27,99.04,68.8,38.49,25.76,32.84,49.58,49.79,36.05,52.36,55.23,68,0,0,0,0,0,32,42,76,157,1,5.44,76,24,0,0,59,20,0,0,17,4
26,3,state,22,11,500,0.22,79.58,6.99,56.72,48.47,91.3,20.27,14.71,43.69,56.49,54.08,55.92,67.21,79.87,90,10,0,0,0,0,0,9,100,0,21,25.79,100,0,0,0,12,14,0,1,45,28
26,5,state,27,-33,500,0.36,92.65,8.7,16.4,18.87,99.61,10.04,11.74,44.78,50.52,50.36,54.2,67.61,91.92,100,0,0,0,0,0,0,1,100,0,15,41.57,100,0,0,1,39,12,0,0,34,14
26,6,state,-21,-50,500,0.21,74.08,6.97,47.43,43.42,121.76,14.75,13.81,45.26,53.04,50.99,57.29,62.86,74.26,99,1,0,0,0,0,0,6,100,5,22,23.27,100,0,0,0,22,11,0,0,48,19
26,0,state,-26,-22,500,0.03,49.67,3.03,68.41,58.26,97.95,27.78,13.08,34.56,55.39,47.34,36.71,55.11,50.04,16,32,9,0,0,3,40,60,60,203,2,2.7,60,40,0,1,22,16,0,2,39,20
26,2,state,16,9,500,0.09,62.26,7.22,26.02,43.42,85.09,17.78,22.53,41.07,48.29,44.34,49.84,52.63,55.8,62,3,9,19,7,0,0,17,95,34,42,11.46,95,5,0,0,1,0,0,0,82,17
26,9,state,-26,-32,500,0.06,55.22,4.18,18.68,89.69,88.54,12.16,32.43,32.53,41.06,53.66,45.77,45.46,57.11,100,0,0,0,0,0,0,22,66,147,0,3.45,66,34,0,0,0,0,0,0,90,10
27,8,state,4,-11,500,0.03,46.08,4.78,50.7,63.07,74.73,16.53,32.58,39.27,39.43,43.92,32.69,41.35,45.78,77,1,8,14,0,0,0,32,62,288,6,1.86,62,38,0,0,20,0,0,0,80,0
27,1,state,34,-6,500,0.26,77.45,7.53,23.41,17.89,95.46,13.43,9.04,43.27,53.14,49.34,54.31,64.66,78.01,100,0,0,0,0,0,0,7,100,0,11,28.68,100,0,0,1,42,14,0,2,25,16
27,2,state,16,9,500,0.09,60.27,6.97,80.06,26.17,86.61,30.37,19.14,39.24,56.16,47.06,48.63,58.62,56.7,63,2,8,17,10,0,0,43,89,38,24,9.64,89,11,0,0,27,10,0,0,41,22
27,4,state,-1,-36,500,0.21,72.4,8.55,30.68,18.36,101.2,13.87,9.33,38.12,54.69,44.29,52.55,63.76,68.85,100,0,0,0,0,0,0,11,100,1,19,24.56,100,0,0,1,31,8,0,2,30,28
27,9,state,-26,-32,500,0.06,55.03,4.06,17.49,65.73,81.61,11.74,21.66,33.26,47.91,45.44,43.15,50.2,51.92,100,0,0,0,0,0,0,37,83,119,0,6.47,83,17,0,0,0,0,0,0,80,20
27,0,state,-26,-22,500,0.03,49.63,3.22,63.89,57.01,92.57,28.11,12.89,34.8,52.69,45.21,36.65,53.42,49.55,14,14,5,0,1,10,56,41,71,229,0,4.33,71,29,0,0,34,19,0,0,31,16
27,5,state,27,-33,500,0.36,92.88,8.67,15.23,14,97.02,10.32,9.11,43.46,49.19,53.25,51.87,66.36,92.89,100,0,0,0,0,0,0,1,100,0,15,39.65,100,0,0,0,38,12,0,1,36,13
27,3,state,22,11,500,0.22,80.4,7.04,55.33,56.57,93.23,18.29,20.09,43.61,57.12,54.71,54.82,67.8,80.35,100,0,0,0,0,0,0,10,100,0,37,25.64,100,0,0,1,7,11,0,1,43,37
27,6,state,-21,-50,500,0.21,74.14,6.62,46.32,26.25,120.21,12.77,10.06,44.92,54.01,51.46,55.85,63.81,74.85,100,0,0,0,0,0,0,13,100,1,21,23.39,100,0,0,0,24,6,0,5,46,19
27,7,state,11,33,500,0.07,54.08,2.15,100.02,99.72,62.63,35.55,45.09,32.13,47.5,58.62,38.13,50.96,60.52,79,0,0,0,0,4,17,37,54,169,3,1.9,54,46,0,0,39,13,0,0,38,10
28,2,state,16,9,500,0.09,58.92,6.5,87.2,19.85,85.09,31.58,16.06,38.7,53.25,48.04,48.64,56.6,57.22,63,4,14,19,0,0,0,30,81,39,17,9.17,81,19,0,0,29,5,0,0,47,19
28,7,state,11,33,500,0.07,54.93,2.32,90.71,50.7,66.29,21.35,16.87,35.16,47.49,47.35,42.14,50.94,54.39,87,0,0,0,0,5,8,34,82,154,0,7.04,82,18,0,2,20,14,0,0,51,13
28,9,state,-26,-32,500,0.06,55.47,3.98,19,91.07,94.15,11.81,27.39,33.29,47.16,49.5,43.55,49.34,53.52,100,0,0,0,0,0,0,31,70,112,0,4.02,70,30,0,0,0,0,0,0,83,17
28,4,state,-1,-36,500,0.21,71.94,8.68,24.04,33.84,103.25,11.84,13.04,39.2,51.76,51.52,52.39,61.39,73.74,100,0,0,0,0,0,0,11,100,1,21,22.21,100,0,0,0,23,13,0,0,41,23
28,6,state,-21,-50,500,0.21,74.42,6.59,33.53,39.4,121.46,12.72,11.08,45.78,51.77,54,55.38,62.04,76.84,96,4,0,0,0,0,0,11,100,1,16,22.84,100,0,0,2,34,7,0,2,33,22
28,1,state,34,-6,500,0.26,77.76,7.7,22.14,27.59,96.32,12.31,12.19,43.59,47,50.63,54.49,59.65,79.43,100,0,0,0,0,0,0,3,100,0,17,28.8,100,0,0,0,45,11,0,0,31,13
28,5,state,27,-33,500,0.36,92.94,8.72,15.81,21.93,99.72,10.49,10.64,44.56,53.05,55.22,52.79,69.69,93.88,100,0,0,0,0,0,0,3,100,0,16,38.66,100,0,0,0,45,11,0,3,29,12
28,0,state,-26,-22,500,0.03,50.29,3.13,72.8,98.41,99.74,38.53,24.05,35.56,52.81,49.77,36.18,53.76,52.55,32,9,8,0,0,4,47,52,57,206,0,2.78,57,43,0,0,55,24,0,0,7,14
28,3,state,22,11,500,0.22,79.95,7.06,48.84,28.18,90.38,13.7,9.3,42.76,51.55,51.51,55.55,63.17,78.54,100,0,0,0,0,0,0,4,100,0,30,27.03,100,0,0,0,3,4,0,1,62,30
28,8,state,4,-11,500,0.03,45.59,4.75,51.24,52.5,80.06,19.88,13.5,38.69,39.89,39.34,33.86,41.47,43.03,69,0,0,14,3,0,14,37,71,262,0,3.68,71,29,0,0,23,0,0,0,77,0
29,1,state,34,-6,500,0.26,78.45,7.44,19.1,22.85,95.34,10.69,12.33,42.21,52.16,53.43,55.06,64.15,81.63,100,0,0,0,0,0,0,3,100,0,22,28.2,100,0,0,0,31,12,0,0,36,21
29,3,state,22,11,500,0.22,79.88,6.77,46.53,42.38,91.02,13.97,12.78,42.07,54.3,54.51,54.66,65.45,80.41,86,14,0,0,0,0,0,3,100,0,25,25.91,100,0,0,0,4,6,0,0,50,40
29,6,state,-21,-50,500,0.21,75.1,6.74,45.79,43.01,114.56,14.67,13.4,43.46,54.48,51.61,55.12,64.44,75.53,100,0,0,0,0,0,0,11,100,0,22,23.93,100,0,0,1,27,17,0,2,40,13
29,4,state,-1,-36,500,0.21,72.42,8.63,27.86,22.83,105.22,12.88,9.85,37.13,53.28,49.27,51.8,62.97,72.7,100,0,0,0,0,0,0,14,100,0,21,23.44,100,0,0,1,31,8,0,4,28,28
29,5,state,27,-33,500,0.36,92.59,8.73,19.92,15.3,101.71,12,9.82,42.22,48.35,49.36,51.38,65.37,91.2,100,0,0,0,0,0,0,2,100,0,8,41.84,100,0,0,1,53,15,0,1,22,8
29,8,state,4,-11,500,0.03,45.78,4.74,61.47,60.83,75.8,22.42,21.28,36.5,42.3,48.7,33.24,43.12,47.63,60,0,7,15,5,2,11,40,48,291,2,-1.06,48,52,0,0,19,8,0,0,69,4
29,9,state,-26,-32,500,0.06,54.36,4.34,19.1,20.81,102.88,10.66,12.29,31.95,43.4,41.54,44.11,46.35,48.74,100,0,0,0,0,0,0,28,79,115,0,7.2,79,21,0,0,6,0,0,0,78,16
29,2,state,16,9,500,0.09,57.83,6.21,72.72,22.47,85.96,26.52,17.15,38.37,48.94,48.69,47.1,53.37,57.8,67,0,4,19,8,2,0,32,85,57,21,9.1,85,15,0,0,36,4,0,0,45,15
29,0,state,-26,-22,500,0.03,52.22,3.5,85.23,99.32,96.18,32.52,46.63,32.99,55.93,61.95,36.54,56.45,59.62,53,2,1,0,2,7,35,55,38,206,0,-2.33,38,62,0,1,37,23,0,0,18,21
29,7,state,11,33,500,0.07,54.99,2.17,43.83,61.27,69.46,17.07,18.67,33.9,47.06,45.89,43.24,50.31,53.36,66,0,0,0,0,0,34,35,89,125,0,7.47,89,11,0,0,25,6,0,0,54,15
30,1,state,34,-6,500,0.26,78.76,7.62,17,20.52,95.85,9.46,12.44,41.15,48.21,51.81,53.79,60.74,80.4,100,0,0,0,0,0,0,2,100,0,20,28.58,100,0,0,0,27,7,0,1,43,22
30,9,state,-26,-32,500,0.06,51.85,3.52,32.25,18.68,91.09,13.13,12.16,28.39,42.68,41.06,43.2,45.51,47.99,58,2,0,0,4,12,24,26,81,106,0,6.92,81,19,0,0,25,0,0,0,61,14
30,2,state,16,9,500,0.09,57.05,6.44,82.93,26.02,85.48,26.08,17.78,36.01,49.68,48.29,47.01,54.01,57.75,100,0,0,0,0,0,0,29,89,65,22,9.45,89,11,0,0,29,4,0,0,48,19
30,3,state,22,11,500,0.22,80.21,7.31,63.98,56.72,93.81,17.79,20.27,39.73,58.74,56.49,54.6,69.32,81.89,100,0,0,0,0,0,0,10,100,0,26,25.4,100,0,0,0,6,14,0,2,39,39
30,7,state,11,33,500,0.07,55.74,2.72,102.59,101.27,61.85,36.49,38.49,29.08,51.27,49.58,42.95,53.55,55.22,77,8,0,5,2,6,2,37,74,115,0,5.65,74,26,0,1,23,21,0,0,47,8
30,5,state,27,-33,500,0.36,92.14,8.59,14,16.4,100.84,9.16,10.04,44.4,52.61,50.52,52.53,69.08,90.81,100,0,0,0,0,0,0,2,100,0,23,40.29,100,0,0,1,31,14,0,1,37,16
30,6,state,-21,-50,500,0.21,75.63,6.3,17.49,47.43,122.12,9.56,14.75,46.8,51.47,53.04,57.47,61.91,76.66,100,0,0,0,0,0,0,7,100,0,25,23.62,100,0,0,1,18,9,0,3,49,20
30,8,state,4,-11,500,0.03,45.15,4.64,62.65,58.52,78.09,23.01,24.39,35.94,40.21,38.98,34.57,41.54,42.33,65,5,0,7,10,0,13,35,69,291,0,3.35,69,31,0,0,34,4,0,1,56,5
30,4,state,-1,-36,500,0.21,72.9,8.38,20.4,21.93,104.09,9.97,11.19,38.16,46.1,52.26,53.06,56.98,75.08,82,18,0,0,0,0,0,5,100,8,20,22.82,100,0,0,0,22,8,0,0,53,17
30,0,state,-26,-22,500,0.03,53.7,3.68,73.25,68.41,97.94,23.13,27.78,37.05,53.93,55.39,38.63,55.24,56.76,83,0,0,0,0,3,14,47,52,194,0,1.37,52,48,0,0,16,22,0,1,45,16
31,2,state,16,9,500,0.09,58.38,6.24,19.21,80.06,87.01,15.45,30.37,38.9,48.62,56.16,45.97,53.21,62.43,90,1,9,0,0,0,0,32,77,75,41,6.26,77,23,0,0,0,0,0,0,71,29
31,9,state,-26,-32,500,0.06,50.72,3.25,88.51,17.49,63.56,24.69,11.74,26.53,53.83,47.91,40.43,54.11,51.42,16,21,0,5,4,5,49,56,64,113,0,3.5,64,36,0,2,30,18,0,1,34,15
31,0,state,-26,-22,500,0.03,54.8,4.13,94.41,63.89,99.32,20.18,28.11,39.58,51,52.69,40.38,52.9,55.54,100,0,0,0,0,0,0,35,63,151,0,2.84,63,37,0,2,4,6,0,0,67,21
31,4,state,-1,-36,500,0.21,73.43,8.44,35.11,30.68,96.33,13.62,13.87,38.44,51.84,54.69,52.56,61.8,76.77,100,0,0,0,0,0,0,11,100,5,22,22.08,100,0,0,2,27,8,0,1,39,23
31,1,state,34,-6,500,0.26,80.2,7.65,19.8,23.41,95.57,11.18,13.43,42.54,53.4,53.14,53.91,65.12,81.52,100,0,0,0,0,0,0,6,100,0,23,28.38,100,0,0,0,30,12,0,2,30,26
31,8,state,4,-11,500,0.03,44.2,4.77,61.33,50.7,76.3,20.04,16.53,35.94,40.11,39.43,33.22,41.21,42.22,39,16,1,14,8,2,20,33,67,306,3,2.8,67,33,0,0,19,3,0,0,69,9
31,6,state,-21,-50,500,0.21,76.23,6.41,15.52,46.32,114.83,9.08,12.77,44.8,52.7,54.01,56.33,62.99,77.28,100,0,0,0,0,0,0,13,100,0,27,23.27,100,0,0,0,10,2,0,2,56,30
31,5,state,27,-33,500,0.36,91.87,8.42,17.72,15.23,101.6,9.87,10.32,43.47,53.22,49.19,52.32,69.81,90.58,100,0,0,0,0,0,0,1,100,0,19,41.39,100,0,0,0,30,18,0,1,29,22
31,3,state,22,11,500,0.22,80.72,7.12,23.35,55.33,93.01,9.5,18.29,41.19,52.93,57.12,54.61,64.51,82.39,100,0,0,0,0,0,0,7,100,0,30,25.27,100,0,0,0,4,2,0,2,62,30
31,7,state,11,33,500,0.07,55.52,2.6,68.24,100.02,61.4,17.79,35.55,30.08,45.14,47.5,41.82,48.87,54.1,79,0,0,0,1,3,17,28,77,107,2,6.6,77,23,0,0,21,3,0,0,62,14
32,9,state,-26,-32,500,0.06,50.58,2.94,89.81,19,82.01,33.73,11.81,26.3,57.74,47.16,39.59,57.56,51.25,7,22,0,8,2,11,50,55,72,174,0,4.09,72,28,0,4,40,24,0,1,17,14
32,2,state,16,9,500,0.09,59.21,6.46,42.95,87.2,83.73,18.23,31.58,39.59,45.54,53.25,46.49,50.78,60.88,90,0,7,3,0,0,0,22,85,94,29,7.63,85,15,0,0,15,0,0,0,64,21
32,3,state,22,11,500,0.22,80.45,7.39,39.66,48.84,91.53,11.68,13.7,42.27,52.67,51.55,54.39,64.24,79.01,82,18,0,0,0,0,0,7,100,0,27,27.45,100,0,0,0,2,4,0,3,60,31
32,0,state,-26,-22,500,0.03,56.01,4.43,20.81,72.8,98.84,13.11,38.53,40.03,44.06,52.81,42.47,47.47,55.56,100,0,0,0,0,0,0,25,60,138,0,2.75,60,40,0,0,0,0,0,0,85,15
32,6,state,-21,-50,500,0.21,76.43,6.51,37.12,33.53,122.71,11.56,12.72,46.13,50.76,51.77,57.07,61.32,75.83,100,0,0,0,0,0,0,5,100,0,24,24.06,100,0,0,0,18,9,0,1,54,18
32,7,state,11,33,500,0.07,54.21,2.63,66.03,90.71,87.73,19.29,21.35,33.92,49.39,47.49,42.08,52.06,53.96,87,0,0,0,0,2,11,38,71,111,0,6.46,71,29,0,0,14,7,0,1,62,16
32,4,state,-1,-36,500,0.21,74.66,8.38,24.6,24.04,104.39,10.25,11.84,38.77,50.43,51.76,53.56,60.61,74.99,100,0,0,0,0,0,0,10,100,3,21,23.23,100,0,0,0,22,6,0,2,44,26
32,8,state,4,-11,500,0.03,43.49,4.39,59.46,51.24,79.08,23.88,19.88,38.36,44.62,39.89,32.38,44.6,42.25,46,25,0,8,5,0,16,47,62,288,0,2.36,62,38,0,1,28,3,0,0,53,15
32,1,state,34,-6,500,0.26,80.12,7.61,19.7,22.14,94.64,11.63,12.31,43.82,50.09,47,54.46,62.32,77.62,100,0,0,0,0,0,0,6,100,0,16,30.62,100,0,0,0,40,10,0,2,29,19
32,5,state,27,-33,500,0.36,91.87,8.54,16,15.81,100.98,9.88,10.49,45.21,50.38,53.05,52.79,67.12,92.9,100,0,0,0,0,0,0,3,100,0,18,39.85,100,0,0,2,28,14,0,1,37,18
33,4,state,-1,-36,500,0.21,75.07,8.63,23.26,27.86,102.96,11.59,12.88,37.41,51.13,53.28,52.67,61.08,75.78,100,0,0,0,0,0,0,5,100,0,20,22.51,100,0,0,0,27,8,0,0,35,30
33,8,state,4,-11,500,0.03,43.6,4.41,58.52,61.47,74.43,18.93,22.42,37.89,43.59,42.3,32.61,43.96,43.57,54,16,3,13,3,0,11,44,58,339,0,1.27,58,42,0,0,19,2,0,0,65,14
33,2,state,16,9,500,0.09,59.4,6.38,83.24,72.72,85.09,20.19,26.52,40.08,49.99,48.94,46.62,53.99,58.13,93,1,1,4,1,0,0,31,91,72,29,9.19,91,9,0,0,9,0,0,0,59,32
33,9,state,-26,-32,500,0.06,49.83,3.29,73.25,19.1,64.14,33,10.66,26.64,57.14,43.4,40,57.55,49.78,23,29,0,5,5,9,29,63,79,181,0,6.38,79,21,0,0,30,32,0,0,22,16
33,3,state,22,11,500,0.22,80.9,6.97,56.32,46.53,90.74,18.39,13.97,42.76,54.57,54.3,55.03,65.73,80.82,83,17,0,0,0,0,0,6,100,0,23,26.51,100,0,0,0,13,13,0,0,38,36
33,7,state,11,33,500,0.07,54.07,2.3,67.96,43.83,66.85,20.3,17.07,33.87,46.13,47.06,42.73,49.54,53.68,74,0,0,0,0,0,26,36,80,106,0,6.62,80,20,0,0,14,5,0,0,59,22
33,1,state,34,-6,500,0.26,80.45,7.4,20.62,19.1,95.9,12.31,10.69,43.78,50.08,52.16,55.6,62.26,81.1,100,0,0,0,0,0,0,5,100,0,16,28.94,100,0,0,1,39,15,0,1,24,20
33,5,state,27,-33,500,0.36,91.09,8.68,19.21,19.92,98.41,10.77,12,44.39,52.24,48.35,51.75,69.01,89.95,100,0,0,0,0,0,0,2,100,0,16,41.6,100,0,0,0,33,18,0,1,33,15
33,0,state,-26,-22,500,0.03,56.86,4.56,18.44,85.23,94.83,11.8,32.52,38.88,45.01,55.93,41.69,47.85,56.84,100,0,0,0,0,0,0,28,52,112,0,0.91,52,48,0,0,0,0,0,0,83,17
33,6,state,-21,-50,500,0.21,76.57,6.69,33.6,45.79,121.76,12.15,14.67,44.15,51.11,54.48,56.39,61.49,77.54,100,0,0,0,0,0,0,4,100,0,19,23.06,100,0,0,1,25,12,0,0,34,28
34,9,state,-26,-32,500,0.06,50.12,3.03,65.51,32.25,87.64,25.74,13.13,25.64,49.58,42.68,39.15,52.12,50.16,24,25,1,3,3,4,40,41,84,191,0,7.48,84,16,0,0,41,17,0,1,23,18
34,0,state,-26,-22,500,0.03,55.99,4.87,18.79,73.25,93.91,12.28,23.13,39.55,46.71,53.93,43.17,48.81,55.23,100,0,0,0,0,0,0,29,57,109,0,1.29,57,43,0,0,0,0,0,0,75,25
34,2,state,16,9,500,0.09,59.49,6.84,81.02,82.93,87.2,21.06,26.08,39.02,51.45,49.68,46.52,55.02,58.26,72,1,3,8,8,8,0,27,88,69,36,8.58,88,12,0,0,5,2,0,0,64,29
34,3,state,22,11,500,0.22,81.5,6.96,54.15,63.98,93.23,18.98,17.79,42.37,57.4,58.74,55.03,68.16,83.4,100,0,0,0,0,0,0,10,100,0,22,24.66,100,0,0,0,6,12,0,5,42,35
34,6,state,-21,-50,500,0.21,76.55,6.62,25.06,17.49,120.21,10.86,9.56,44.63,51.13,51.47,56.4,61.47,75.43,97,3,0,0,0,0,0,7,100,0,19,23.96,100,0,0,0,26,11,0,0,38,25
34,4,state,-1,-36,500,0.21,74.73,8.59,25.32,20.4,101.2,12.63,9.97,37.51,51.15,46.1,52.3,61.04,71.03,100,0,0,0,0,0,0,6,100,0,20,24.92,100,0,0,1,27,12,0,2,31,27
34,5,state,27,-33,500,0.36,91.31,8.45,16.12,14,96.75,10.52,9.16,43.96,54.46,52.61,52.89,71.02,92.3,100,0,0,0,0,0,0,1,100,0,22,39.69,100,0,0,1,21,26,0,0,28,24
34,7,state,11,33,500,0.07,54.59,2.22,100.02,102.59,66.65,31.05,36.49,31.91,49.24,51.27,41.74,51.93,55.97,80,0,0,0,0,0,20,39,72,126,0,4.7,72,28,0,0,16,18,0,0,50,16
