Date/time: 12:03:14.026 PM 14-Aug-2019
seed,818
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
34,2,state,16,9,500,0.09,62.38,7.25,66.89,79.76,87.01,15.09,15.66,43.09,47.71,55.65,50.94,53.03,63.65,91,2,5,2,0,0,0,24,79,72,30,8,79,21,0,0,0,2,0,0,82,16
34,1,state,34,-6,500,0.16,62.65,6.76,27.02,69.92,93.68,12.54,14.19,40.6,47.97,46.47,52.89,54.67,62.03,100,0,0,0,0,0,0,16,100,35,25,15.56,100,0,0,0,40,2,0,0,48,10
35,2,state,16,9,500,0.09,62.88,7.24,59.01,85.44,84.06,13.8,27.88,41.54,49.75,51.05,49.86,54.32,60.59,71,8,13,8,0,0,0,20,86,64,34,9.54,86,14,0,0,4,0,0,0,78,18
35,4,state,-1,-36,500,0.25,80.78,8.41,21.93,17.49,105.22,12.11,9.96,35.33,56.72,53.05,52.36,68.38,81.54,100,0,0,0,0,0,0,15,100,0,16,28.49,100,0,0,5,40,9,0,6,29,11
35,5,state,27,-33,500,0.28,85.85,8.6,15,17.26,101.71,9.73,10.77,42.21,54.11,49.31,52.72,67.56,83.65,100,0,0,0,0,0,0,4,100,0,14,34.34,100,0,0,3,38,9,0,1,37,12
35,8,state,4,-11,500,0.19,72.92,9.97,43.27,13.89,79.76,11.88,8.18,38.52,52.61,52.89,49.58,61.78,73.57,100,0,0,0,0,0,0,12,100,2,22,20.68,100,0,0,0,29,4,0,5,51,11
35,3,state,22,11,500,0.05,52.98,3.97,93.01,26.25,72.42,41.37,20.26,29.52,60.87,44.78,43.72,60.29,50.57,24,7,3,2,13,12,39,70,77,137,1,5.79,77,23,0,7,43,27,0,2,17,4
35,0,state,-26,-22,500,0.06,51.58,3.71,60.21,48.92,93.02,28.89,16.4,33.58,54.44,50.88,40.38,55.56,54.5,22,51,4,3,3,0,17,54,67,207,11,3.62,67,33,0,2,49,12,0,6,16,15
35,7,state,11,33,500,0.01,53.37,1.93,100.02,102.77,62.01,19.6,29.11,32.62,47.54,59.18,38.6,49.04,56.74,82,0,0,2,0,0,16,41,37,190,0,-2.44,37,63,0,0,2,2,0,1,88,7
35,6,state,-21,-50,500,0.09,50.63,3.23,57.08,50.22,55.33,24.7,15.77,28.24,42.08,41.69,39.43,46.04,50.07,39,24,16,5,4,7,5,26,93,202,6,8.37,93,7,0,0,50,2,0,0,48,0
35,9,state,-26,-32,500,0.07,56.19,4.81,17.03,64.62,87.66,11.94,26.09,32.06,48.36,51.78,48.11,51.33,56.55,100,0,0,0,0,0,0,36,63,93,34,4.77,63,37,0,0,0,0,0,0,85,15
35,1,state,34,-6,500,0.16,61.97,6.32,22.09,17.69,94.64,11.79,8.74,39.82,46.92,45.68,52.27,53.82,61.51,100,0,0,0,0,0,0,12,100,46,21,15.83,100,0,0,0,48,0,0,0,41,11
36,9,state,-26,-32,500,0.07,54.81,4.42,12.21,19.42,102.32,8.53,13.93,35.02,45.09,43.66,47.13,48.56,51.69,85,0,3,12,0,0,0,29,82,87,42,8.04,82,18,0,0,0,0,0,0,89,11
36,2,state,16,9,500,0.09,63.28,7.44,78.79,84.38,85.21,17.82,20.44,41.97,53.92,53.33,50.42,57.37,61.38,100,0,0,0,0,0,0,28,82,48,27,8.04,82,18,0,0,19,6,0,0,59,16
36,3,state,22,11,500,0.05,51.79,4.25,89.94,24.84,84.29,41.95,18.2,28.54,59.33,44.44,43.11,59.71,51.15,18,7,6,1,12,6,50,67,85,134,7,6.71,85,15,0,7,32,22,0,4,25,10
36,7,state,11,33,500,0.01,54.26,2.28,102.59,101.79,62.24,27.74,36.25,33.44,48.85,54.31,39.41,49.78,53.86,86,2,1,2,0,1,8,36,46,153,0,-0.45,46,54,0,5,9,6,0,1,77,2
36,6,state,-21,-50,500,0.09,50.75,3.1,55.36,56,56.04,23.85,21.3,30.94,46.53,46.34,39.95,49.6,52.79,66,6,23,5,0,0,0,35,77,171,10,6.45,77,23,0,0,39,1,0,1,56,3
36,5,state,27,-33,500,0.28,85.78,8.69,14.32,18.36,100.6,9.8,11.34,41.67,50.32,51.33,50.77,64.27,84.71,100,0,0,0,0,0,0,1,100,0,14,33.38,100,0,0,0,47,6,0,1,41,5
36,8,state,4,-11,500,0.19,72.9,9.98,16.76,21.93,78.92,9.92,11.18,39.19,52.31,51.26,48.55,61.58,72.65,100,0,0,0,0,0,0,11,100,3,31,21.38,100,0,0,2,27,1,0,1,52,17
36,0,state,-26,-22,500,0.06,51.84,3.5,33.62,44.64,97.08,14.12,14.33,35.12,45.43,44.77,38.55,48.8,51.55,36,2,0,4,3,6,49,35,82,173,21,6.77,82,18,0,1,31,3,0,1,55,9
36,1,state,34,-6,500,0.16,62.46,6.58,20.88,70.83,95.88,10.98,14.32,38.58,44.42,51.58,50.79,51.75,65.2,100,0,0,0,0,0,0,12,100,43,21,13.62,100,0,0,0,37,0,0,0,54,9
36,4,state,-1,-36,500,0.25,80.83,8.16,25.94,20.25,104.39,12.85,11.1,36.75,53.78,51.57,51.74,66.07,80.69,100,0,0,0,0,0,0,10,100,0,16,29.13,100,0,0,6,45,4,0,3,33,9
37,0,state,-26,-22,500,0.06,53.52,3.61,64.66,81.34,99.32,25.77,32.58,36.58,58.05,56.86,39.95,58.51,58.29,45,5,0,5,0,1,44,62,58,155,4,1.43,58,42,0,3,52,13,0,3,12,17
37,8,state,4,-11,500,0.19,73.98,9.95,21.47,75.5,79.91,11.21,18.44,38.36,50.12,58.65,49.79,59.72,77.46,100,0,0,0,0,0,0,7,100,2,20,18.8,100,0,0,0,40,3,0,2,46,9
37,1,state,34,-6,500,0.16,62.39,6.62,23.35,75.69,95.9,13.83,12.46,38.15,42.63,44.07,50.71,50.19,60.47,100,0,0,0,0,0,0,13,100,39,14,16.4,100,0,0,0,58,0,0,0,33,9
37,7,state,11,33,500,0.01,54.03,2.26,35.61,38.08,91.44,14.77,18.21,38.17,46.25,47.99,43.37,47.47,50.04,90,0,0,1,0,3,6,37,62,121,1,2.05,62,38,0,0,13,1,0,1,74,11
37,6,state,-21,-50,500,0.09,51.62,3.04,53.6,92.91,55.15,20.39,25.97,30.77,40.83,47.13,43.24,45.23,53.47,73,2,24,1,0,0,0,24,79,174,4,6.33,79,21,0,0,36,0,0,0,64,0
37,9,state,-26,-32,500,0.07,54.04,3.98,49.2,17.8,67.98,15.07,11.13,32.08,42.1,45.39,44.53,45.94,52.23,72,2,3,18,5,0,0,32,84,88,27,6.84,84,16,0,0,32,4,0,0,53,11
37,3,state,22,11,500,0.05,51.7,4.25,74.67,54.59,57.31,38.39,20.81,27.69,58.9,45.33,42.21,59.98,52.64,27,15,10,0,9,5,34,66,80,126,2,7.32,80,20,0,4,45,18,0,5,21,7
37,2,state,16,9,500,0.09,61.45,7.33,15.3,11.4,84.31,9.6,7.21,38.83,47.13,46.96,49.64,51.98,57.45,64,16,12,8,0,0,0,22,92,31,32,10.49,92,8,0,0,0,0,0,0,83,17
37,5,state,27,-33,500,0.28,85.69,8.57,14,18.87,98.31,9.17,11.06,41.14,51.6,53.91,52.24,65.41,86.14,100,0,0,0,0,0,0,1,100,0,24,32.24,100,0,0,1,31,7,0,0,52,9
37,4,state,-1,-36,500,0.25,81.28,8.41,15,36.72,101.43,9.34,13.88,37.36,50.4,55.67,52.38,63.21,83.9,100,0,0,0,0,0,0,5,100,0,25,28.23,100,0,0,1,34,5,0,0,47,13
38,5,state,27,-33,500,0.28,85.51,8.7,15.56,18.44,96.42,10.54,10.31,43.4,50.95,52.64,51.79,64.81,85.27,100,0,0,0,0,0,0,3,100,0,13,32.62,100,0,0,1,45,9,0,2,37,6
38,1,state,34,-6,500,0.16,62.35,6.12,15.62,27.02,96.54,8.75,12.54,39.34,45.45,47.97,51.77,52.21,62.54,92,4,4,0,0,0,0,11,100,43,35,14.57,100,0,0,0,18,0,0,0,72,10
38,2,state,16,9,500,0.09,60.1,6.69,83.65,66.89,83.49,20.13,15.09,39.75,55.26,47.71,49.96,58.18,57.46,85,4,11,0,0,0,0,40,86,39,17,9.74,86,14,0,0,35,7,0,0,39,19
38,4,state,-1,-36,500,0.25,82.53,8.32,17.03,29.55,100.81,9.69,12.66,37.02,52.29,57.4,52.13,64.85,84.88,100,0,0,0,0,0,0,4,100,0,16,27.49,100,0,0,1,21,4,0,2,55,17
38,3,state,22,11,500,0.05,53.77,3.79,79.16,91.27,55.08,33.46,56.15,27.38,55.31,64.94,43.7,57.81,64.52,44,0,0,0,7,0,49,50,49,170,5,-0.42,49,51,0,7,48,11,0,4,27,3
38,9,state,-26,-32,500,0.07,54.32,3.96,60.84,15.52,65.37,18.11,10.25,30.45,49.71,46.41,40.97,51.73,52.41,85,0,1,13,1,0,0,35,80,111,19,6,80,20,0,0,38,5,0,0,41,16
38,6,state,-21,-50,500,0.09,51.53,3.54,54.13,55.03,57.22,19.07,15.3,31.82,40.3,43.79,39.45,44.66,51.51,98,2,0,0,0,0,0,18,83,181,3,7.72,83,17,0,0,27,0,0,0,73,0
38,7,state,11,33,500,0.01,52.63,2.24,65.73,31.76,63.51,15.15,17.33,34.21,45.19,45.35,39.49,46.33,48.04,74,0,0,6,0,6,14,31,64,120,3,2.69,64,36,0,1,11,5,0,4,75,4
38,0,state,-26,-22,500,0.06,53.84,4.15,62.77,58.14,96.15,23.21,19.37,32.45,56.12,43.15,41.86,57.49,51.26,54,2,0,2,0,3,39,53,85,170,8,8.11,85,15,0,4,33,11,0,4,37,11
38,8,state,4,-11,500,0.19,73.88,10,13.42,61.61,76.53,8.17,14.14,39.26,46.97,51.74,49.63,57,73,100,0,0,0,0,0,0,7,100,5,30,21.25,100,0,0,0,7,1,0,2,80,10
39,2,state,16,9,500,0.09,59.1,6.83,75.8,59.01,84.6,14.33,13.8,35.7,48.57,49.75,49.39,53.08,58.62,100,0,0,0,0,0,0,34,87,60,25,8.88,87,13,0,0,11,3,0,0,74,12
39,9,state,-26,-32,500,0.07,53.26,3.66,56.3,17.03,93.64,15.21,11.94,30,43.79,48.36,45.24,47.19,53.39,82,0,0,8,4,6,0,24,68,138,26,5.03,68,32,0,0,30,4,0,0,61,5
39,1,state,34,-6,500,0.16,62.27,6.35,57.78,22.09,91.71,14.14,11.79,37.23,45.84,46.92,50.26,52.5,61.64,88,7,5,0,0,0,0,13,100,51,13,14.72,100,0,0,0,45,3,0,0,45,7
39,6,state,-21,-50,500,0.09,51.62,3.16,26.48,57.08,56.14,11.59,24.7,30.55,42.2,42.08,40.98,45.93,50.26,82,0,16,2,0,0,0,29,87,178,0,8.18,87,13,0,0,4,0,0,0,96,0
39,4,state,-1,-36,500,0.25,83.04,7.91,19.42,21.93,103.95,10.58,12.11,38.81,54.33,56.72,53.09,66.46,84.18,100,0,0,0,0,0,0,8,100,0,18,27.45,100,0,0,0,29,3,0,7,45,16
39,3,state,22,11,500,0.05,56.45,4.74,75.17,93.01,56.72,37.38,41.37,25.73,52.61,60.87,46.12,56.19,63.39,100,0,0,0,0,0,0,43,57,176,2,2.52,57,43,0,5,31,12,0,2,44,6
39,0,state,-26,-22,500,0.06,54.69,4.12,56.64,60.21,97.58,21.95,28.89,35.54,54.81,54.44,41.72,56.6,57.87,65,0,0,2,0,0,33,53,59,144,0,3.43,59,41,0,3,24,9,0,5,43,16
39,8,state,4,-11,500,0.19,73.96,9.99,18.6,43.27,78.64,10.84,11.88,37.54,50.16,52.61,49.05,59.26,73.12,83,17,0,0,0,0,0,8,100,0,23,20.51,100,0,0,2,23,0,0,2,63,10
39,7,state,11,33,500,0.01,51.46,2.59,102.77,100.02,59.03,19.92,19.6,26.12,51.95,47.54,40.82,51.19,48.63,38,9,13,8,2,2,28,50,47,138,0,1.1,47,53,0,2,21,4,0,3,60,10
39,5,state,27,-33,500,0.28,85.17,8.44,17.49,15,100.98,10.98,9.73,44.55,52.58,54.11,52.77,66.1,86.07,100,0,0,0,0,0,0,4,100,0,14,31.95,100,0,0,2,47,16,0,2,26,7
40,4,state,-1,-36,500,0.25,83.21,8.11,26.83,25.94,104.24,11.97,12.85,38.02,56.78,53.78,52.28,68.5,82.4,100,0,0,0,0,0,0,9,100,0,16,28.62,100,0,0,2,28,3,0,5,43,19
40,6,state,-21,-50,500,0.09,52.12,3.4,54.82,55.36,57.04,15.98,23.85,30.74,44.61,46.53,41.72,47.74,52.56,82,5,13,0,0,0,0,28,79,172,0,6.03,79,21,0,0,20,0,0,0,80,0
40,0,state,-26,-22,500,0.06,54.5,4.88,69.64,33.62,98.49,23.8,14.12,37.89,54.83,45.43,41.83,57.02,53.52,100,0,0,0,0,0,0,49,79,126,2,8.09,79,21,0,5,10,7,0,4,63,11
40,9,state,-26,-32,500,0.07,52.22,3.8,61.03,12.21,60.42,18.45,8.53,24.31,42.72,45.09,42.27,46.23,51.4,27,34,1,9,7,10,12,30,84,119,23,6.3,84,16,0,0,41,5,0,0,46,8
40,2,state,16,9,500,0.09,59.19,6.49,11.18,78.79,84.12,7.15,17.82,38.53,49.19,53.92,47.78,53.57,61.03,63,5,8,24,0,0,0,27,79,54,42,7.11,79,21,0,0,0,0,0,0,80,20
40,1,state,34,-6,500,0.16,61.94,6.15,70.58,20.88,96.32,13.46,10.98,42.76,47.72,44.42,51.75,53.97,59.84,82,16,2,0,0,0,0,15,100,47,20,15.42,100,0,0,0,31,1,0,0,57,11
40,7,state,11,33,500,0.01,49.95,2.18,88.32,102.59,57.98,22.57,27.74,25.27,49.81,48.85,39.61,49.71,49.18,51,12,0,0,0,0,37,51,55,147,11,0.33,55,45,0,1,16,8,0,0,62,13
40,3,state,22,11,500,0.05,58.93,4.79,26.25,89.94,89.59,20.96,41.95,34.16,43.92,59.33,47.88,49.27,62.93,100,0,0,0,0,0,0,15,57,126,2,3.6,57,43,0,0,0,0,0,0,97,3
40,8,state,4,-11,500,0.19,73.74,9.99,78.52,16.76,79.63,20.55,9.92,39.61,58.34,52.31,48.98,66.02,72.48,71,29,0,0,0,0,0,22,100,1,22,20.17,100,0,0,7,31,1,0,9,44,8
40,5,state,27,-33,500,0.28,85.25,8.18,19.8,14.32,100.72,11.3,9.8,46.6,52.32,50.32,52.5,65.89,84.08,100,0,0,0,0,0,0,3,100,0,20,33.76,100,0,0,1,49,10,0,2,30,8
41,4,state,-1,-36,500,0.25,83.19,7.87,23.32,15,100.28,11.78,9.34,39.03,54.31,50.4,52.88,66.44,80.57,100,0,0,0,0,0,0,3,100,0,23,30.17,100,0,0,0,28,6,0,3,42,21
41,0,state,-26,-22,500,0.06,56.37,4.14,16.28,64.66,94.85,10.75,25.77,40.07,46.07,58.05,43.12,50.33,60.93,100,0,0,0,0,0,0,24,60,130,18,2.88,60,40,0,0,0,0,0,0,92,8
41,5,state,27,-33,500,0.28,85.32,8.23,19.03,14,96.75,10.45,9.17,43.75,53.24,51.6,52.67,66.54,85.05,100,0,0,0,0,0,0,7,100,0,18,33.44,100,0,0,4,38,6,0,3,39,10
41,7,state,11,33,500,0.01,48.74,2.43,104.06,35.61,62.37,34.53,14.77,30.86,53.33,46.25,39.19,52.42,47.82,37,32,0,1,0,1,29,58,58,179,0,1.58,58,42,0,1,30,8,0,4,43,14
41,3,state,22,11,500,0.05,61.16,6.09,28,74.67,91.27,22.4,38.39,33.91,44.83,58.9,49.5,49.43,62.33,100,0,0,0,0,0,0,15,63,99,0,3.43,63,37,0,0,0,0,0,0,96,4
41,6,state,-21,-50,500,0.09,51.4,2.85,49.24,53.6,54.45,14.56,20.39,30.42,40.08,40.83,43.51,44.18,49.19,78,2,9,3,7,0,1,28,85,179,0,8.36,85,15,0,0,13,0,0,0,87,0
41,1,state,34,-6,500,0.16,60.61,6.63,68.35,23.35,95.46,13.01,13.83,37.55,46.46,42.63,51.04,52.92,58.58,82,18,0,0,0,0,0,16,100,36,15,15.96,100,0,0,0,23,1,0,0,66,10
41,8,state,4,-11,500,0.19,73.41,10,75.71,21.47,75.66,18.18,11.21,38.69,55.31,50.12,49.79,63.64,71.01,89,11,0,0,0,0,0,17,100,1,21,20.89,100,0,0,1,13,3,0,11,57,15
41,2,state,16,9,500,0.09,58.34,7.01,80.11,15.3,85.15,26.11,9.6,36.44,54.97,47.13,48.66,58.15,57.15,61,3,36,0,0,0,0,41,87,67,18,10.02,87,13,0,0,13,8,0,0,56,23
41,9,state,-26,-32,500,0.07,51.77,3.18,67.42,49.2,64.88,24.69,15.07,26.25,48.02,42.1,44.88,50.18,49.43,10,17,2,4,3,3,61,36,80,149,7,7.32,80,20,0,2,55,5,0,0,30,8
42,4,state,-1,-36,500,0.25,82.77,8.69,39.56,17.03,104.56,15.29,9.69,37.23,58.11,52.29,52,69.79,81.81,100,0,0,0,0,0,0,4,100,0,17,29.52,100,0,0,1,28,5,0,2,39,25
42,1,state,34,-6,500,0.16,60.58,5.97,71.57,15.62,95.57,12.89,8.75,39.16,46.57,45.45,51.64,53.06,60.31,46,54,0,0,0,0,0,23,100,36,34,14.86,100,0,0,0,26,0,0,0,60,14
42,3,state,22,11,500,0.05,62.55,5.53,24.19,79.16,91.53,19.19,33.46,39.47,45.98,55.31,51.49,49.76,59.58,100,0,0,0,0,0,0,15,67,61,38,4.27,67,33,0,0,0,0,0,0,89,11
42,5,state,27,-33,500,0.28,84.94,8.47,16.12,15.56,100.5,9.9,10.54,42.65,54.87,50.95,52.56,68.11,84.22,100,0,0,0,0,0,0,8,100,0,23,33.26,100,0,0,2,33,11,0,5,40,9
42,2,state,16,9,500,0.09,59.23,6.31,49.25,83.65,82.46,19.05,20.13,35.12,44.55,55.26,47.03,49.95,61.89,4,12,10,15,36,23,0,12,78,60,33,6.63,78,22,0,0,5,0,0,0,88,7
42,7,state,11,33,500,0.01,48.23,1.43,55.44,65.73,59.2,17.75,15.15,32.92,51.48,45.19,37.41,51.19,47.46,51,13,0,0,0,2,34,51,62,198,27,2.27,62,38,0,0,5,6,0,1,66,22
42,0,state,-26,-22,500,0.06,56.74,4.71,18.03,62.77,99.74,12.61,23.21,37.1,44.38,56.12,44.78,49.02,60.12,100,0,0,0,0,0,0,26,65,114,0,4,65,35,0,0,0,0,0,0,96,4
42,8,state,4,-11,500,0.19,71.73,9.97,73.82,13.42,80.06,18.17,8.17,39.07,53.04,46.97,50.41,61.84,69.05,100,0,0,0,0,0,0,15,100,0,28,22.08,100,0,0,1,18,5,0,6,54,16
42,9,state,-26,-32,500,0.07,52.04,3.64,86.02,60.84,83.52,37.46,18.11,28.63,56.24,49.71,41.33,56.69,53.59,26,33,12,10,7,3,9,60,70,149,5,3.87,70,30,0,4,42,21,0,1,24,8
42,6,state,-21,-50,500,0.09,50.43,3.37,56,54.13,55.01,17.45,19.07,28.34,45.95,40.3,42.68,48.62,48.6,54,1,25,12,8,0,0,33,94,150,0,8.3,94,6,0,0,20,0,0,0,69,11
43,3,state,22,11,500,0.05,61.07,5.7,19.92,75.17,87.97,13.11,37.38,39.66,49.32,52.61,52.54,51.79,57.11,100,0,0,0,0,0,0,30,63,55,52,4.5,63,37,0,0,0,0,0,0,76,24
43,8,state,4,-11,500,0.19,71.38,9.93,66.03,18.6,79.76,13.64,10.84,38.64,49.78,50.16,49.38,59.2,71.26,100,0,0,0,0,0,0,17,100,3,11,21.11,100,0,0,0,35,2,0,9,40,14
43,0,state,-26,-22,500,0.06,58.31,4.5,15,56.64,98.9,9.99,21.95,39.32,45.05,54.81,45.46,49.13,59.1,100,0,0,0,0,0,0,24,62,102,0,4.29,62,38,0,0,0,0,0,0,91,9
43,7,state,11,33,500,0.01,48.87,1.6,101.2,102.77,58.69,33.07,19.92,30.96,53.78,51.95,35.29,53.11,51.26,53,12,0,0,0,1,34,50,45,229,6,-0.69,45,55,0,8,22,12,0,1,48,9
43,4,state,-1,-36,500,0.25,82.4,8.51,23.41,19.42,102.26,12.99,10.58,36.4,56.96,54.33,53.06,68.97,83.07,100,0,0,0,0,0,0,9,100,0,25,28.74,100,0,0,0,37,12,0,8,23,20
43,6,state,-21,-50,500,0.09,50.06,3.27,55.08,26.48,57.08,26.21,11.59,30.22,40.9,42.2,41.17,44.73,49.67,68,3,27,2,0,0,0,28,88,178,0,7.47,88,12,0,0,48,1,0,0,48,3
43,2,state,16,9,500,0.09,59.34,6.44,84.72,75.8,86.09,43.57,14.33,35.34,61.15,48.57,48.11,63.03,57.98,3,20,9,17,24,27,0,53,85,75,16,9.42,85,15,0,0,33,22,0,0,22,23
43,9,state,-26,-32,500,0.07,51.71,3.49,46.1,56.3,65.73,19.17,15.21,26.15,47.16,43.79,40.59,50.05,50.74,36,9,1,8,8,15,23,33,85,169,0,6.95,85,15,0,3,37,3,0,2,46,9
43,5,state,27,-33,500,0.28,84.92,8.6,14.21,17.49,98.73,9.79,10.98,41.7,56.02,52.58,52.4,69.38,85.21,100,0,0,0,0,0,0,3,100,0,16,32.62,100,0,0,1,40,12,0,1,31,15
43,1,state,34,-6,500,0.16,60.21,6.21,27.59,57.78,91.59,14.36,14.14,39.06,44.79,45.84,51.3,51.71,60.69,64,36,0,0,0,0,0,12,100,58,27,14.85,100,0,0,0,48,0,0,0,46,6
44,6,state,-21,-50,500,0.09,50.21,3.02,53.94,54.82,56.08,20.15,15.98,29.72,39.79,44.61,38.63,43.84,51.04,63,4,20,11,2,0,0,26,86,188,0,6.44,86,14,0,0,34,1,0,0,64,1
44,2,state,16,9,500,0.09,59.33,6.57,81.06,11.18,83.53,41.84,7.15,35.04,59.71,49.19,47.28,62.16,58.57,5,13,23,14,29,16,0,48,87,66,15,9.38,87,13,0,0,34,27,0,0,24,15
44,7,state,11,33,500,0.01,49.27,1.58,98.27,88.32,62.29,31.97,22.57,34.82,52.46,49.81,34.22,52.43,50.61,64,3,0,4,0,0,29,50,51,233,6,0.8,51,49,0,5,29,10,0,3,49,4
44,3,state,22,11,500,0.05,58.69,5.6,17,26.25,91.26,10.02,20.96,36.93,48.39,43.92,50.4,50.73,51.48,100,0,0,0,0,0,0,30,87,46,42,7.56,87,13,0,0,0,0,0,0,80,20
44,9,state,-26,-32,500,0.07,51.11,3.47,63.56,61.03,65.51,26.93,18.45,28.34,53.89,42.72,39.19,55.34,50.39,49,0,1,8,5,3,34,54,81,168,0,7.67,81,19,0,2,52,14,0,6,16,10
44,8,state,4,-11,500,0.19,72.11,9.93,74.24,78.52,77.93,16.44,20.55,38.87,56.12,58.34,49.31,64.65,76.75,100,0,0,0,0,0,0,18,100,7,13,18.41,100,0,0,2,32,9,0,10,33,14
44,0,state,-26,-22,500,0.06,58.44,4.53,19.42,69.64,96.66,11.4,23.8,37.92,44.97,54.83,45.74,48.64,58.53,92,8,0,0,0,0,0,27,59,93,0,3.7,59,41,0,0,7,0,0,0,80,13
44,4,state,-1,-36,500,0.25,82.56,8.58,15.26,26.83,103.41,9.34,11.97,37.6,50.8,56.78,52.32,63.92,84.97,100,0,0,0,0,0,0,3,100,0,23,28.19,100,0,0,0,29,4,0,1,44,22
44,5,state,27,-33,500,0.28,84.83,8.71,14.04,19.8,99.61,9.2,11.3,42.17,54.02,52.32,51.34,67.62,85.59,100,0,0,0,0,0,0,10,100,0,21,33.27,100,0,0,4,24,11,0,6,45,10
44,1,state,34,-6,500,0.16,60.27,5.89,32.76,70.58,95.08,15.18,13.46,35.33,43.85,47.72,49.19,50.92,61.94,100,0,0,0,0,0,0,11,100,56,22,14.21,100,0,0,0,47,0,0,0,44,9
45,9,state,-26,-32,500,0.07,51.6,3.77,66.37,67.42,66.57,24.81,24.69,28.2,58.26,48.02,40.68,59.16,53.87,66,0,0,10,6,16,2,56,72,161,1,5.85,72,28,0,5,34,14,0,11,27,9
45,0,state,-26,-22,500,0.06,58.32,5.01,34.06,16.28,99.32,13.83,10.75,36.51,44.18,46.07,46.4,47.61,52.95,96,4,0,0,0,0,0,13,84,85,0,6.88,84,16,0,0,29,0,0,0,62,9
45,2,state,16,9,500,0.09,59.61,6.58,86.28,80.11,85.96,40.32,26.11,40.76,58.5,54.97,50.51,61.63,62.44,96,4,0,0,0,0,0,47,69,76,10,7.48,69,31,0,0,51,25,0,0,12,12
45,1,state,34,-6,500,0.16,60.53,5.86,23.19,68.35,85.09,12.56,13.01,38.69,43.45,46.46,51.41,50.52,61.13,100,0,0,0,0,0,0,12,100,67,20,14.67,100,0,0,0,48,0,0,0,46,6
45,7,state,11,33,500,0.01,49.99,1.54,68.48,104.06,62.48,21.53,34.53,30.9,55.56,53.33,37.82,54.88,52.79,57,0,0,2,2,1,38,52,49,206,5,-0.55,49,51,0,8,20,7,0,4,52,9
45,8,state,4,-11,500,0.19,72.66,9.96,13.6,75.71,79.91,8.2,18.18,39.25,48.96,55.31,49.49,58.88,75.22,100,0,0,0,0,0,0,8,100,7,28,19.91,100,0,0,0,8,1,0,3,74,14
45,3,state,22,11,500,0.05,56.35,4.88,19.1,28,92.18,12.94,22.4,29.31,47.97,44.83,47.03,50.13,51.24,10,0,6,18,20,20,26,34,83,62,39,6.41,83,17,0,0,0,0,0,0,80,20
45,4,state,-1,-36,500,0.25,82.86,8.6,15.52,23.32,102.77,9.46,11.78,36.53,47.83,54.31,52.36,61.24,83.88,100,0,0,0,0,0,0,3,100,0,22,29.56,100,0,0,0,32,3,0,2,47,16
45,5,state,27,-33,500,0.28,85.15,8.63,18.03,19.03,98.41,11.1,10.45,42.33,51.64,53.24,52.24,65.76,85.68,100,0,0,0,0,0,0,6,100,0,17,32.45,100,0,0,3,45,9,0,3,31,9
45,6,state,-21,-50,500,0.09,49.37,3.36,54.13,49.24,55.15,21.72,14.56,29.91,39.76,40.08,40.89,43.72,48.35,68,1,28,3,0,0,0,26,83,180,0,8.27,83,17,0,0,37,2,0,0,59,2
46,9,state,-26,-32,500,0.07,53.59,3.36,64.47,86.02,65.3,24.1,37.46,30.39,44.84,56.24,41.91,49.25,59.37,100,0,0,0,0,0,0,31,62,177,0,3.13,62,38,0,0,51,3,0,0,43,3
46,0,state,-26,-22,500,0.06,56.37,5.03,34.79,18.03,95.27,13.29,12.61,38.5,45.94,44.38,45.87,48.51,51.15,64,3,5,19,9,0,0,24,77,72,0,6.77,77,23,0,0,30,0,0,0,60,10
46,7,state,11,33,500,0.01,50.87,2.2,102.79,55.44,61.07,40.16,17.75,29.7,54.19,51.48,38.79,54.1,52.24,76,10,0,2,1,0,11,58,59,205,2,0.77,59,41,0,1,25,10,0,5,45,14
46,4,state,-1,-36,500,0.25,84.01,8.03,20.59,39.56,104.09,11.01,15.29,37.98,51.1,58.11,52.19,63.77,86.3,100,0,0,0,0,0,0,6,100,0,18,28.19,100,0,0,2,30,11,0,3,41,13
