Date/time: 01:44:40.410 PM 13-Aug-2019
seed,818
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.65
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
32,3,state,22,11,500,0.05,61.94,4.5,79.62,44.18,56.75,33.76,22.89,28.66,59.58,57.65,54.02,60.88,61.58,15,5,2,9,4,1,64,40,69,8,24,3.93,69,31,0,3,43,3,0,1,44,6
32,9,state,-26,-32,500,0.07,58.94,4.83,62.43,57.98,64.66,31.05,23.53,26.78,53.73,53.26,53.08,57.1,60.1,72,14,8,6,0,0,0,36,79,22,0,6.84,79,21,0,0,78,4,0,0,18,0
32,7,state,11,33,500,0.01,54.66,2.42,28.44,102.96,62.01,15.19,46.52,27.79,54.07,53.15,50.21,54.4,54.19,100,0,0,0,0,0,0,48,62,52,3,1.04,62,38,0,0,0,0,0,0,100,0
32,8,state,4,-11,500,0.19,78.14,9.96,22.02,78.52,80.06,11.02,20.15,40.2,60.15,58.92,54.66,69.11,79.77,83,17,0,0,0,0,0,10,100,0,19,20.85,100,0,0,1,36,0,0,1,59,3
32,4,state,-1,-36,500,0.25,87.97,8.07,20.62,25.08,104.09,11.22,11.29,36.51,54.57,58.12,56.71,67.83,87.68,100,0,0,0,0,0,0,1,100,0,17,29.56,100,0,0,1,47,0,0,0,50,2
33,9,state,-26,-32,500,0.07,59.78,4.55,32.02,88.23,65.19,16.75,31.46,27.34,54.03,58.62,54.53,57.5,63.41,69,1,2,14,14,0,0,29,74,13,11,4.8,74,26,0,0,45,3,0,0,51,1
33,3,state,22,11,500,0.05,60.91,4.75,90.8,22.14,67.12,57.22,17.36,28.63,60.93,52.11,54.22,62.08,58.47,23,12,6,8,14,2,35,54,82,2,0,6.36,82,18,0,0,74,7,0,0,18,1
33,1,state,34,-6,500,0.16,71.48,6.06,75.69,28.28,94.15,14.01,12.48,38.22,53.78,54.55,56.56,61.45,71.47,100,0,0,0,0,0,0,6,100,0,21,16.92,100,0,0,1,52,0,0,0,46,1
33,4,state,-1,-36,500,0.25,88.15,8.24,24.08,50.49,103.25,11.1,16.11,37,56.64,57.55,57.77,69.57,87.86,100,0,0,0,0,0,0,4,100,0,22,30.3,100,0,0,1,44,1,0,0,50,4
33,2,state,16,9,500,0.09,65.58,6.43,16.28,11.4,84.88,9.56,7.9,38.25,53.23,53.3,55.84,58.28,63.86,87,2,4,4,3,0,0,19,94,0,26,10.56,94,6,0,0,0,0,0,0,95,5
33,7,state,11,33,500,0.01,54.06,2.21,29.07,45,62.48,16.89,16.86,29.97,54.2,50.81,48.71,54.46,52.95,89,0,2,3,0,0,6,46,74,41,0,2.14,74,26,0,0,0,0,0,0,100,0
33,5,state,27,-33,500,0.28,91.58,8.32,17.46,17.49,99.72,10.72,10.47,42.35,56.32,56.17,57.18,70.98,90.81,100,0,0,0,0,0,0,1,100,0,7,34.64,100,0,0,1,54,3,0,0,42,0
33,0,state,-26,-22,500,0.06,62.62,5.1,13,17,98.84,8.09,11.41,35.94,52.7,53.48,52.73,56.16,60.42,74,2,2,10,8,2,2,24,82,0,32,6.94,82,18,0,0,1,0,0,3,92,4
33,8,state,4,-11,500,0.19,78.43,9.94,77.47,58.22,79.08,14.98,11.24,39.4,56.52,55.03,55.47,66.17,77.46,100,0,0,0,0,0,0,6,100,0,21,22.43,100,0,0,1,43,0,0,0,54,2
33,6,state,-21,-50,500,0.09,61.73,4.37,39.62,122.71,55.23,11.38,35.53,32.72,51.17,55.36,53.75,55.98,63.53,94,4,2,0,0,0,0,14,88,4,0,8.16,88,12,0,0,34,1,0,0,64,1
34,2,state,16,9,500,0.09,65.61,6.02,67.12,82.22,84.08,13.87,18.23,38.67,54.96,55.88,54.39,59.39,65.07,70,2,4,2,6,2,14,20,87,0,31,9.19,87,13,0,1,14,1,0,0,81,3
34,9,state,-26,-32,500,0.07,60.44,5.03,55,66.89,65.51,23.97,31.52,29.45,52.3,56.02,54.54,56.21,62.21,99,1,0,0,0,0,0,25,78,12,2,6.19,78,22,0,0,59,2,0,0,39,0
34,1,state,34,-6,500,0.16,70.87,6.06,21.02,25.5,95.13,10.61,12.93,40.94,53.89,51.32,56.63,61.57,69.42,100,0,0,0,0,0,0,10,100,0,21,18.1,100,0,0,1,38,0,0,1,56,4
34,7,state,11,33,500,0.01,54.58,1.93,101.61,101.27,62.97,20.95,32.05,32.72,55.62,57.56,45.95,55.55,56.48,78,0,0,0,2,0,20,47,51,41,0,-1.08,51,49,0,0,16,0,0,0,84,0
34,4,state,-1,-36,500,0.25,87.55,8.33,16,30.53,105.22,9.57,13.17,36.32,56.08,56,57.14,69.06,86.52,100,0,0,0,0,0,0,1,100,0,19,30.51,100,0,0,0,31,1,0,0,68,0
34,3,state,22,11,500,0.05,60.43,4.26,74.06,24.33,73.01,43.03,18.54,29.06,55.34,54.7,53.96,57.88,59.99,25,13,7,4,11,0,40,36,80,6,0,5.29,80,20,0,0,76,3,0,0,21,0
34,8,state,4,-11,500,0.19,78.38,10,21.93,19.21,79.76,11.4,10.15,40.66,54.86,54.74,54.99,64.69,77.21,98,2,0,0,0,0,0,5,100,0,21,22.46,100,0,0,2,34,0,0,1,63,0
34,5,state,27,-33,500,0.28,91.23,8.29,15.26,15.26,101.71,10.21,9.98,43.05,57.76,55.11,56.87,72.21,90.15,100,0,0,0,0,0,0,1,100,0,19,35.04,100,0,0,1,50,4,0,0,42,3
34,6,state,-21,-50,500,0.09,62.11,4.74,28.16,50.01,62.82,11.71,17.08,32.68,57.06,53.56,53.42,60.59,62.49,100,0,0,0,0,0,0,35,87,7,0,8.93,87,13,0,0,9,1,0,1,85,4
34,0,state,-26,-22,500,0.06,62.13,5.32,67.68,18.03,98.9,18.51,11.2,35.94,57.8,54.77,52.51,59.99,60.85,75,2,5,8,10,0,0,33,79,3,16,6.08,79,21,0,2,53,3,0,0,40,2
35,0,state,-26,-22,500,0.06,61.67,4.55,44.38,16.28,99.32,16.29,9.99,36.25,56.24,55.5,53.88,58.88,61.22,44,8,2,3,5,3,35,30,79,2,17,5.72,79,21,0,0,38,3,0,1,54,4
35,4,state,-1,-36,500,0.25,87.43,7.75,17.49,13.89,101.61,10.22,8.8,37.74,55.35,58.14,57.6,68.3,87.86,100,0,0,0,0,0,0,1,100,0,19,29.72,100,0,0,1,33,1,0,0,62,3
35,3,state,22,11,500,0.05,59.57,5.39,70.35,52.09,54.41,44.44,21.79,26.79,56,51.1,53.92,58.48,58.18,44,56,0,0,0,0,0,37,88,5,1,7.08,88,12,0,1,74,3,0,0,19,3
35,8,state,4,-11,500,0.19,77.98,9.97,73.25,13.04,79.91,14.03,8.08,38.12,55.38,53.97,55.15,65.11,76.68,100,0,0,0,0,0,0,2,100,0,13,22.71,100,0,0,0,58,0,0,1,40,1
35,6,state,-21,-50,500,0.09,62.53,3.86,15.81,40.36,57.04,10.82,14.24,31.39,54,51.95,55.47,58.25,61.66,68,3,29,0,0,0,0,28,86,4,0,9.71,86,14,0,0,0,0,0,0,97,3
35,1,state,34,-6,500,0.16,70.59,6.66,18.44,15.65,94.37,10.09,9.04,36.41,54.96,53.18,55.22,62.44,70.54,100,0,0,0,0,0,0,13,100,0,25,17.36,100,0,0,0,38,0,0,2,59,1
35,5,state,27,-33,500,0.28,91.22,8.36,15.81,13.93,101.6,10.65,8.54,43.06,57.89,58.1,57.27,72.39,91.7,100,0,0,0,0,0,0,1,100,0,13,33.6,100,0,0,1,58,4,0,0,36,1
35,7,state,11,33,500,0.01,54.78,2.7,103.45,102.77,55.32,31.99,28.34,27.08,50.84,53.51,47.38,52.1,54.53,78,0,1,7,3,7,4,34,59,44,0,1.03,59,41,0,0,35,1,0,0,64,0
35,9,state,-26,-32,500,0.07,61.11,4.02,33.14,58.52,88.89,16.38,25.09,31.72,51.49,55.76,55.25,55.43,62.04,100,0,0,0,0,0,0,25,83,8,0,6.28,83,17,0,0,10,0,0,0,88,2
35,2,state,16,9,500,0.09,65.32,6.68,86.28,81.02,83.19,27.28,29.88,33.44,58.15,54.01,55.27,61.92,63.84,100,0,0,0,0,0,0,22,90,0,20,9.83,90,10,0,0,35,1,0,1,58,5
36,3,state,22,11,500,0.05,60.24,4.74,57.31,79.62,56.32,18.99,33.76,27.22,54.1,59.58,53.12,57.07,62.96,52,13,5,4,12,8,6,28,65,14,20,3.37,65,35,0,0,10,0,0,0,87,3
36,5,state,27,-33,500,0.28,91.09,8.36,17,18.25,101.83,10.63,10.93,41.86,55.95,57.05,57.25,70.65,91.39,100,0,0,0,0,0,0,3,100,0,14,34.34,100,0,0,0,57,2,0,2,38,1
36,1,state,34,-6,500,0.16,70.54,6.49,21.93,22.14,85.87,12.17,12.17,36.76,53.75,53.96,57.12,61.56,71.13,100,0,0,0,0,0,0,9,100,0,12,17.17,100,0,0,1,46,0,0,2,48,3
36,7,state,11,33,500,0.01,54.57,2.02,60.96,28.44,59.67,17.61,15.19,29.71,53.66,54.07,46.81,54.04,54.71,70,0,2,2,1,0,25,38,57,51,0,0.65,57,43,0,0,29,1,0,0,70,0
36,0,state,-26,-22,500,0.06,61.08,4.66,87.46,33.02,98.41,36.14,12,35.65,59.41,56.01,52.89,61.4,61.53,64,16,4,6,7,3,0,42,82,6,18,5.52,82,18,0,2,54,4,0,1,37,2
36,8,state,4,-11,500,0.19,78.36,9.94,46.65,22.02,79.63,11.67,11.02,38.17,56.17,60.15,55.54,65.79,80.66,100,0,0,0,0,0,0,4,100,0,17,20.51,100,0,0,1,42,0,0,1,55,1
36,4,state,-1,-36,500,0.25,87.09,8.29,47.68,20.62,105.08,14.11,11.22,36.86,61.4,54.57,57.59,73.45,85.55,100,0,0,0,0,0,0,6,100,0,17,30.98,100,0,0,1,57,4,0,3,31,4
36,9,state,-26,-32,500,0.07,61.7,4.5,23,62.43,67.23,16.25,31.05,31.31,54.3,53.73,54.7,57.47,60.72,100,0,0,0,0,0,0,31,81,14,2,6.99,81,19,0,0,0,0,0,1,96,3
36,6,state,-21,-50,500,0.09,62.61,4.37,52.63,15,123.08,20.19,8.51,33.56,52.15,54.05,55.34,56.8,62.93,61,0,32,7,0,0,0,16,94,6,0,8.88,94,6,0,0,46,1,0,2,49,2
36,2,state,16,9,500,0.09,65.23,6.54,11.18,66.4,84.1,7.9,12.58,36.12,52.38,55.5,55.33,57.4,64.68,100,0,0,0,0,0,0,10,89,0,40,9.18,89,11,0,0,0,0,0,0,97,3
37,1,state,34,-6,500,0.16,70.74,6.2,21.21,75.69,89,11.85,14.01,36.57,53.41,53.78,55.91,61.31,71.13,100,0,0,0,0,0,0,6,100,0,21,17.35,100,0,0,0,47,0,0,2,51,0
37,6,state,-21,-50,500,0.09,62.38,4.32,55.36,39.62,120.81,22.82,11.38,32.13,54.54,51.17,55.28,58.7,61.31,100,0,0,0,0,0,0,23,95,9,0,10.14,95,5,0,3,51,2,0,1,43,0
37,8,state,4,-11,500,0.19,78.08,9.94,16.55,77.47,77.65,9.89,14.98,38.54,54.73,56.52,55.27,64.54,78.41,100,0,0,0,0,0,0,6,100,0,22,21.89,100,0,0,1,41,0,0,3,53,2
37,9,state,-26,-32,500,0.07,61.82,4.34,29.02,32.02,73.68,16.22,16.75,28.92,53.78,54.03,55.03,56.99,60.71,100,0,0,0,0,0,0,29,82,14,0,6.68,82,18,0,0,11,0,0,0,87,2
37,3,state,22,11,500,0.05,60.69,5.1,52.55,90.8,56.44,27.58,57.22,30.01,57.93,60.93,54.36,60.13,63.86,100,0,0,0,0,0,0,41,63,19,0,2.93,63,37,0,1,48,0,0,0,49,2
37,2,state,16,9,500,0.09,64.15,6.65,49.01,16.28,84.6,10.97,9.56,34.86,56.41,53.23,54.31,60.53,63.29,56,5,16,11,12,0,0,25,92,0,30,10.06,92,8,0,2,6,0,0,3,84,5
37,7,state,11,33,500,0.01,54.68,2.14,104.69,29.07,62.24,32.07,16.89,28.43,55.47,54.2,47.85,55.38,54.71,65,6,1,2,1,0,25,50,59,47,0,0.51,59,41,0,0,39,0,0,0,61,0
37,4,state,-1,-36,500,0.25,86.9,8.27,31.38,24.08,104.24,13.52,11.1,36.45,57.3,56.64,57.64,70.07,86.72,100,0,0,0,0,0,0,4,100,0,15,30.08,100,0,0,0,56,2,0,1,38,3
37,5,state,27,-33,500,0.28,90.93,8.33,14.42,17.46,100.72,9.68,10.72,42.6,57.18,56.32,57.19,71.7,90.6,100,0,0,0,0,0,0,2,100,0,21,34.28,100,0,0,0,53,1,0,2,43,1
37,0,state,-26,-22,500,0.06,60.78,4.66,34.06,13,96.66,16.17,8.09,33.26,55.33,52.7,51.52,58.38,59.89,24,15,5,19,10,3,24,32,84,11,12,7.19,84,16,0,1,57,3,0,0,35,4
38,1,state,34,-6,500,0.16,70.69,6.37,21.26,21.02,94.92,9.59,10.61,38.34,55.57,53.89,56.96,63.11,71.26,87,13,0,0,0,0,0,12,100,0,29,17.37,100,0,0,1,22,0,0,1,74,2
38,3,state,22,11,500,0.05,61.18,4.93,26.02,74.06,57.01,20.63,43.03,29.56,52.98,55.34,54.59,56.3,60.91,100,0,0,0,0,0,0,32,74,11,2,5.57,74,26,0,0,0,0,0,0,98,2
38,5,state,27,-33,500,0.28,91.09,8.53,13.6,15.26,99.98,8.53,10.21,42.35,58.91,57.76,57.26,73.13,91.63,100,0,0,0,0,0,0,3,100,0,27,33.88,100,0,0,1,26,1,0,2,66,4
38,8,state,4,-11,500,0.19,78.01,9.96,15.65,21.93,75.33,8.37,11.4,38.77,53.52,54.86,55.58,63.44,77.11,81,19,0,0,0,0,0,4,100,0,28,22.25,100,0,0,0,19,0,0,0,79,2
38,4,state,-1,-36,500,0.25,86.71,8.15,22.56,16,102.96,9.94,9.57,35.75,56.36,56.08,58.34,69.41,86.92,100,0,0,0,0,0,0,1,100,0,24,30.84,100,0,0,0,33,0,0,0,65,2
38,6,state,-21,-50,500,0.09,62.63,4.29,12.21,28.16,58.87,8.89,11.71,30.96,54.3,57.06,55.75,58.54,64.73,100,0,0,0,0,0,0,20,85,5,36,7.67,85,15,0,0,0,0,0,2,94,4
38,9,state,-26,-32,500,0.07,61.06,4.68,23.19,55,87.64,13.97,23.97,31.28,52.61,52.3,55.05,56.04,59.61,100,0,0,0,0,0,0,25,82,8,0,7.31,82,18,0,1,5,0,0,0,90,4
38,7,state,11,33,500,0.01,55.18,2.21,102.77,101.61,61.52,31.54,20.95,26.39,54.62,55.62,49.49,54.79,55.46,49,7,1,0,0,0,43,42,54,40,0,-0.16,54,46,0,0,36,1,0,0,63,0
38,0,state,-26,-22,500,0.06,61.26,4.62,62.8,67.68,93.94,33.59,18.51,32.85,55.82,57.8,52.85,58.76,62.8,26,6,5,14,8,10,31,33,78,9,0,5,78,22,0,0,98,2,0,0,0,0
38,2,state,16,9,500,0.09,64.23,6.16,82.1,67.12,83.67,23.2,13.87,36.01,57.77,54.96,54.95,61.64,64.26,89,5,5,1,0,0,0,30,92,0,15,9.3,92,8,0,2,34,0,0,4,58,2
39,5,state,27,-33,500,0.28,91.31,8.16,16.12,15.81,101.49,10.38,10.65,44.51,57.17,57.89,57.32,71.76,91.25,100,0,0,0,0,0,0,2,100,0,12,33.36,100,0,0,1,55,3,0,1,38,2
39,9,state,-26,-32,500,0.07,60.42,4.83,16.55,33.14,89.84,10.12,16.38,27.17,55.99,51.49,55.39,58.62,59.01,70,0,2,5,20,3,0,35,85,9,0,7.52,85,15,0,0,0,0,0,0,99,1
39,4,state,-1,-36,500,0.25,86.66,7.92,21.02,17.49,105.55,11.3,10.22,36.83,54.87,55.35,58.03,68.11,86.23,100,0,0,0,0,0,0,0,100,0,15,30.88,100,0,0,0,47,2,0,0,51,0
39,7,state,11,33,500,0.01,54.48,2.4,102.59,103.45,56.73,46.13,31.99,27.22,56.34,50.84,47.99,56.1,53,75,0,1,0,0,0,24,45,68,50,0,2.16,68,32,0,2,46,3,0,0,48,1
39,6,state,-21,-50,500,0.09,62.75,4.58,13.15,15.81,119.22,8.26,10.82,31.91,53.92,54,55.55,58.34,63.11,92,0,8,0,0,0,0,22,91,7,40,9.11,91,9,0,0,4,0,0,1,89,6
39,2,state,16,9,500,0.09,64.46,6.07,82.35,86.28,84.53,14.21,27.28,36.37,56.94,58.15,54.7,61.13,66.24,90,0,1,0,5,1,3,28,89,3,34,8.09,89,11,0,2,6,1,0,3,84,4
39,0,state,-26,-22,500,0.06,61.51,4.98,58.73,44.38,97.95,34.92,16.29,38.43,57.75,56.24,53.64,60.36,62.09,97,1,0,0,0,0,2,43,80,11,0,5.86,80,20,0,1,85,4,0,1,9,0
39,8,state,4,-11,500,0.19,78.03,9.96,77.52,73.25,78.64,14.58,14.03,39.77,56.55,55.38,55.49,65.85,77.28,84,16,0,0,0,0,0,4,100,0,20,21.9,100,0,0,0,34,1,0,2,63,0
39,1,state,34,-6,500,0.16,71.22,6.2,68.35,18.44,96.84,13.39,10.09,39.85,54.64,54.96,56.17,62.42,72.05,89,3,8,0,0,0,0,8,100,0,20,17.08,100,0,0,0,36,0,0,4,59,1
39,3,state,22,11,500,0.05,61.4,4.84,27.29,70.35,57.22,21.46,44.44,29.63,53.6,56,55.09,56.55,61.08,98,2,0,0,0,0,0,27,73,12,0,5.08,73,27,0,0,0,0,0,1,97,2
40,1,state,34,-6,500,0.16,71.4,5.97,73.08,21.93,94.37,14.96,12.17,38.93,56.65,53.75,56.59,64.14,71.41,100,0,0,0,0,0,0,16,100,0,16,17.66,100,0,0,1,49,3,0,0,46,1
40,9,state,-26,-32,500,0.07,60.13,4.82,61.03,23,64.66,23.46,16.25,27.04,54.86,54.3,53.77,57.83,60.61,50,16,3,8,17,6,0,32,80,8,0,6.31,80,20,0,1,51,2,0,0,45,1
40,3,state,22,11,500,0.05,61.73,4.9,52.95,57.31,56.22,24.78,18.99,29.92,52.97,54.1,53.95,55.94,59.82,74,11,7,6,2,0,0,23,83,8,0,5.73,83,17,0,0,5,2,0,0,90,3
40,2,state,16,9,500,0.09,64.32,6.13,84.12,11.18,85.45,15.98,7.9,36.9,55.27,52.38,53.64,59.9,63.13,71,5,1,2,1,12,8,26,96,1,36,10.74,96,4,0,0,15,0,0,3,79,3
40,6,state,-21,-50,500,0.09,62.83,4.5,37.54,52.63,110.6,11.32,20.19,31.8,54.41,52.15,54.91,58.67,62.05,78,11,11,0,0,0,0,21,91,5,22,9.91,91,9,0,0,26,2,0,0,71,1
40,8,state,4,-11,500,0.19,78.22,9.97,80.06,46.65,79.08,19.5,11.67,39.78,56.71,56.17,55.2,65.98,77.66,100,0,0,0,0,0,0,2,100,0,22,21.48,100,0,0,1,49,0,0,1,49,0
40,7,state,11,33,500,0.01,54.48,2.06,101.97,60.96,62.48,35.49,17.61,28.54,52.88,53.66,48.6,53.54,54.52,68,0,1,1,3,0,27,39,64,45,0,0.86,64,36,0,0,41,1,0,0,58,0
40,0,state,-26,-22,500,0.06,62.06,5.15,56.3,87.46,98.84,10.59,36.14,37.66,52.3,59.41,52.16,56.16,63.97,100,0,0,0,0,0,0,21,69,8,0,4.56,69,31,0,1,20,1,0,0,77,1
40,5,state,27,-33,500,0.28,91.06,8.18,18.87,17,97.67,11.21,10.63,42.59,61.59,55.95,57.3,75.47,90.43,100,0,0,0,0,0,0,6,100,0,13,34.48,100,0,0,3,51,4,0,3,38,1
40,4,state,-1,-36,500,0.25,86.95,8.22,23.71,47.68,99.5,11.33,14.11,36.62,59.55,61.4,57.22,72.06,89.32,100,0,0,0,0,0,0,4,100,0,19,27.93,100,0,0,0,47,1,0,2,48,2
41,1,state,34,-6,500,0.16,71.44,5.9,20.88,21.21,94.7,10.94,11.85,40.95,52.78,53.41,56,61.02,71.36,100,0,0,0,0,0,0,6,100,0,25,17.95,100,0,0,1,38,0,0,1,58,2
41,4,state,-1,-36,500,0.25,87.27,8.3,15.26,31.38,102.77,9.48,13.52,36.75,56.41,57.3,57.1,69.36,87.17,100,0,0,0,0,0,0,4,100,0,18,29.88,100,0,0,4,37,1,0,0,56,2
41,3,state,22,11,500,0.05,61.47,4.48,52.2,52.55,60.83,25.95,27.58,29.79,55.74,57.93,53.13,57.94,61.66,37,12,7,4,9,0,31,32,74,9,0,3.72,74,26,0,0,26,2,0,1,70,1
41,6,state,-21,-50,500,0.09,62.93,4.79,37.85,55.36,88.59,14.45,22.82,31.7,53.01,54.54,54.94,57.57,63.44,98,2,0,0,0,0,0,19,86,7,16,8.9,86,14,0,1,37,1,0,0,60,1
41,8,state,4,-11,500,0.19,77.4,9.98,21.63,16.55,79.76,11.17,9.89,40.28,53.83,54.73,54.94,63.59,76.53,90,10,0,0,0,0,0,4,100,0,19,21.8,100,0,0,0,32,0,0,1,66,1
41,5,state,27,-33,500,0.28,91.03,8.16,16.12,14.42,98.41,10.54,9.68,44.09,55.09,57.18,56.95,70.09,91.24,100,0,0,0,0,0,0,2,100,0,19,34.06,100,0,0,1,53,1,0,1,43,1
41,9,state,-26,-32,500,0.07,60.08,4.97,56.04,29.02,65.31,25.56,16.22,26.93,55.81,53.78,54.49,58.7,60.46,42,34,7,16,1,0,0,35,84,12,0,6.68,84,16,0,0,77,1,0,0,21,1
41,0,state,-26,-22,500,0.06,62.08,5.4,16.4,34.06,98.9,10.68,16.17,36.37,55.14,55.33,52.9,58.24,61.65,100,0,0,0,0,0,0,33,79,8,0,6.31,79,21,0,0,0,0,0,1,97,2
41,2,state,16,9,500,0.09,64.48,5.96,82.29,49.01,82.37,21.12,10.97,37.08,59.04,56.41,53.16,62.84,65.48,60,1,4,1,1,5,28,32,87,3,21,9.06,87,13,0,0,28,2,0,3,64,3
41,7,state,11,33,500,0.01,54.64,2.02,100.72,104.69,57.28,37.09,32.07,30.16,54.59,55.47,46.29,54.87,55.53,91,0,2,0,3,0,4,45,51,41,0,0.06,51,49,0,1,43,2,0,1,53,0
42,3,state,22,11,500,0.05,60.46,5.33,75.24,26.02,57.31,40.78,20.63,27.49,57.08,52.98,53.69,58.99,58.82,60,40,0,0,0,0,0,41,79,7,0,5.84,79,21,0,0,63,3,0,1,33,0
42,8,state,4,-11,500,0.19,76.88,9.95,68.59,15.65,77.93,14.68,8.37,38.01,54.15,53.52,54.48,63.78,75.85,98,2,0,0,0,0,0,7,100,0,13,22.33,100,0,0,1,45,0,0,1,52,1
42,5,state,27,-33,500,0.28,91.39,8.47,17.26,13.6,101.6,11.1,8.53,42.69,55.86,58.91,56.95,70.69,92.38,100,0,0,0,0,0,0,2,100,0,9,33.47,100,0,0,2,60,2,0,0,35,1
42,0,state,-26,-22,500,0.06,62.45,4.62,15.23,62.8,94.37,9.87,33.59,38.85,54.6,55.82,52.98,57.68,61.74,100,0,0,0,0,0,0,24,77,4,0,5.91,77,23,0,0,0,0,0,2,95,3
42,2,state,16,9,500,0.09,65.12,6.4,86.02,82.1,84.02,30.29,23.2,33.55,59.33,57.77,54.23,63.3,66.51,100,0,0,0,0,0,0,33,88,0,14,8.74,88,12,0,1,34,1,0,5,55,4
42,6,state,-21,-50,500,0.09,63.33,4,30.81,12.21,88.48,11.17,8.89,32.77,54.05,54.3,55.87,58.41,63.33,75,3,22,0,0,0,0,19,92,4,28,9.03,92,8,0,1,20,0,0,0,72,7
42,9,state,-26,-32,500,0.07,59.93,4.06,54.41,23.19,65.19,22.08,13.97,26.22,54.72,52.61,54.02,57.93,59.97,31,10,3,4,8,28,16,27,84,13,0,7.36,84,16,0,0,52,4,0,0,42,2
42,4,state,-1,-36,500,0.25,87.38,7.66,18.38,22.56,105.38,10.3,9.94,36.8,56.3,56.36,58.24,69.3,87.24,100,0,0,0,0,0,0,2,100,0,18,30.88,100,0,0,0,35,0,0,1,60,4
42,1,state,34,-6,500,0.16,71.77,6.69,19.1,21.26,93.06,10.29,9.59,36.38,51.05,55.57,55.84,59.55,72.77,100,0,0,0,0,0,0,3,100,0,22,17.2,100,0,0,0,39,0,0,0,60,1
42,7,state,11,33,500,0.01,54.73,2.76,104.18,102.77,57.31,19.14,31.54,26.53,51.94,54.62,47.25,52.92,55.16,69,0,4,7,3,6,11,36,59,48,0,0.54,59,41,0,0,20,0,0,0,80,0
43,9,state,-26,-32,500,0.07,60.41,4.36,86.68,16.55,67.23,38.67,10.12,27.73,60.19,55.99,53.83,62.28,62.01,32,30,11,5,10,12,0,49,81,13,2,6.02,81,19,0,1,85,4,0,1,9,0
43,2,state,16,9,500,0.09,65.54,6.57,11.18,82.35,84.08,7.9,14.21,37.28,52.36,56.94,54.6,57.91,66.33,100,0,0,0,0,0,0,11,87,2,37,9.39,87,13,0,0,0,0,0,4,93,3
43,4,state,-1,-36,500,0.25,87.27,8.08,32.2,21.02,104.39,12.89,11.3,36.86,54.76,54.87,57.5,67.95,86.37,100,0,0,0,0,0,0,0,100,0,19,31.5,100,0,0,0,53,3,0,0,43,1
43,1,state,34,-6,500,0.16,71.94,6.46,21.93,68.35,95.8,12.08,13.39,37.7,52.52,54.64,57.09,60.68,72.12,100,0,0,0,0,0,0,4,100,0,16,17.48,100,0,0,1,47,0,0,0,51,1
43,5,state,27,-33,500,0.28,91.34,8.2,16.49,16.12,100.6,10.55,10.38,42.18,55.01,57.17,57.66,69.96,91.41,100,0,0,0,0,0,0,1,100,0,15,34.25,100,0,0,1,59,1,0,0,39,0
43,6,state,-21,-50,500,0.09,63.01,4.23,52.81,13.15,80.45,18.2,8.26,32.55,53.51,53.92,55.16,57.98,63.11,63,8,29,0,0,0,0,16,91,4,25,9.2,91,9,0,3,37,4,0,0,54,2
43,7,state,11,33,500,0.01,54.84,2.31,60.8,102.59,62.63,20.8,46.13,30.41,55.74,56.34,47.59,55.67,55.99,89,0,0,0,0,1,10,40,58,50,0,-0.35,58,42,0,1,22,1,0,1,71,4
43,3,state,22,11,500,0.05,60.09,4.87,51.35,27.29,57.56,18.28,21.46,27.81,51.63,53.6,52.41,54.75,59.08,46,4,6,11,9,3,21,26,81,8,12,5.47,81,19,0,1,1,0,0,0,96,2
43,0,state,-26,-22,500,0.06,62.42,4.94,18.68,58.73,98.49,12.33,34.92,37.14,56.01,57.75,53.64,58.71,62.64,100,0,0,0,0,0,0,38,73,6,2,4.88,73,27,0,0,0,0,0,0,97,3
43,8,state,4,-11,500,0.19,77,9.95,72.69,77.52,79.63,12.38,14.58,38.6,58.57,56.55,55.27,67.46,77.67,100,0,0,0,0,0,0,9,100,0,20,21.12,100,0,0,0,39,0,0,4,54,3
44,2,state,16,9,500,0.09,65.36,6.6,41.76,84.12,83.26,10.58,15.98,35.19,53.7,55.27,54.25,58.82,65.37,60,7,6,6,15,6,0,20,88,0,34,10.1,88,12,0,0,0,0,0,2,91,7
