Date/time: 12:05:14.391 PM 14-Aug-2019
seed,0
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
23,7,state,11,33,500,0.19,69.37,5.57,35.36,31.14,100.45,15.71,13.98,43.75,49.53,51.64,56.55,58.1,70.61,100,0,0,0,0,0,0,14,100,15,20,18.98,100,0,0,0,37,14,0,0,28,21
23,4,state,-1,-36,500,0.01,44.19,2.46,41.01,41.11,59.62,15.44,14.02,30.96,47.97,45.05,32.07,46.93,44.57,35,13,1,0,0,3,48,43,49,340,0,-0.48,49,51,0,3,23,14,0,2,46,12
23,6,state,-21,-50,500,0.22,77.3,5.79,15.13,42.19,123.97,9,12.34,49.37,50.58,51.16,58.05,61.53,76.76,100,0,0,0,0,0,0,6,100,0,26,25.6,100,0,0,0,15,4,0,2,53,26
23,8,state,4,-11,500,0.08,57.13,8.39,59.81,15.23,80.06,18.49,10.27,36.86,50.07,47.58,46.83,53.77,56.22,44,56,0,0,0,0,0,32,86,66,19,8.65,86,14,0,0,31,10,0,0,39,20
23,0,state,-26,-22,500,0.02,49.6,2.96,71.7,17,97.51,35.86,10.02,35.74,58.36,45.46,37.99,56.71,47.94,9,7,2,0,3,6,73,63,61,131,0,2.49,61,39,0,3,36,44,0,0,6,11
23,3,state,22,11,500,0.14,70.17,7.42,20.25,91.26,93.81,12.92,47.3,36.6,44.93,69.58,53.2,53.87,79.28,100,0,0,0,0,0,0,10,92,32,35,9.7,92,8,0,0,0,0,0,0,72,28
23,5,state,27,-33,500,0.2,66.46,7.94,21.02,23.09,99.98,10.94,11.98,43.85,47.24,45.42,51.91,55.69,65.7,100,0,0,0,0,0,0,7,100,18,15,20.28,100,0,0,0,39,10,0,0,34,17
23,9,state,-26,-32,500,0.11,61.69,4.38,26.57,55.47,105.48,13.68,24.55,39.53,44.75,49.6,51.75,50.72,60.41,100,0,0,0,0,0,0,14,94,70,0,10.82,94,6,0,0,14,1,0,0,65,20
24,1,state,34,-6,500,0.35,91.98,7.5,36.06,21.47,94.58,14.11,13.24,42.4,53.18,53.13,53.98,69.63,91.39,100,0,0,0,0,0,0,1,100,0,18,38.26,100,0,0,0,25,16,0,1,35,23
24,4,state,-1,-36,500,0.01,44.13,3.14,61.85,39.2,60.93,24.49,14.76,32.64,50.08,40.37,30.6,48.62,42.17,51,31,0,0,0,0,18,57,62,334,7,1.8,62,38,0,1,23,13,0,0,39,24
24,6,state,-21,-50,500,0.22,77.93,6.52,37.7,36.67,117.39,13.43,15.02,42.66,55.47,55.02,53.9,65.49,79,100,0,0,0,0,0,0,9,100,0,20,23.98,100,0,0,0,17,9,0,4,41,29
24,2,state,16,9,500,0.06,54.44,5.29,79.71,81.39,84.53,27.44,23.91,34.25,45.33,52.2,43.74,50.05,57.94,5,31,20,5,4,9,26,20,69,115,22,5.74,69,31,0,0,19,4,0,0,64,13
24,9,state,-26,-32,500,0.11,61.11,5.72,20.4,39.82,102.86,14,16.74,34.01,47.62,41.55,49.14,52.73,55.37,100,0,0,0,0,0,0,22,100,52,0,13.82,100,0,0,0,0,0,0,0,77,23
24,0,state,-26,-22,500,0.02,48.42,3.36,99.74,13,98.41,46.41,8.41,32.8,60.79,44.74,35.94,59.03,48.23,15,53,12,0,2,1,17,82,67,192,8,3.49,67,33,0,1,32,38,0,0,6,23
24,8,state,4,-11,500,0.08,56.75,7.99,24.7,58.22,78.92,8.89,11.56,37.34,44.26,51.13,43.46,49.17,58.28,57,24,19,0,0,0,0,20,84,72,40,7.14,84,16,0,0,18,0,0,0,64,18
24,3,state,22,11,500,0.14,72.63,6.85,17.46,90.92,92.09,10.49,58.26,40.4,48.72,66.81,53.67,56.59,77.36,100,0,0,0,0,0,0,5,96,15,31,10.55,96,4,0,0,0,0,0,0,69,31
24,7,state,11,33,500,0.19,69.17,4.85,12.81,25.96,102.96,7.84,12.71,47.99,51.23,46.4,56.79,59.57,67.22,60,31,9,0,0,0,0,17,100,6,36,20.82,100,0,0,0,0,0,0,0,71,29
24,5,state,27,-33,500,0.2,66.48,8.03,15.26,18.87,93.26,9.18,10.33,44.22,49.7,48,49.76,57.77,67.31,100,0,0,0,0,0,0,13,100,11,29,19.32,100,0,0,0,22,9,0,0,44,25
25,0,state,-26,-22,500,0.02,48.24,3.03,53.04,28.02,90.62,18.27,10.58,33.08,43.63,44.88,35.43,46.63,49.26,26,16,8,0,2,4,44,29,68,186,22,4.39,68,32,0,1,28,7,0,0,55,9
25,2,state,16,9,500,0.06,56.48,5.04,86.02,79.76,86.45,33.92,43.05,37.19,52.71,64.66,42.94,55.83,65.29,10,3,10,14,2,9,52,44,44,109,33,0.63,44,56,0,3,15,13,0,1,45,23
25,5,state,27,-33,500,0.2,66.35,8.16,24.52,18.25,100.84,12.44,11.85,44.38,47.29,43.78,50.11,55.88,64.67,100,0,0,0,0,0,0,7,100,16,19,20.89,100,0,0,0,38,13,0,0,35,14
25,6,state,-21,-50,500,0.22,78.71,7,38.28,27.51,122.12,14.04,11.75,44.58,55.24,51.83,55.58,65.39,76.88,100,0,0,0,0,0,0,7,100,0,22,25.05,100,0,0,1,14,12,0,3,37,33
25,1,state,34,-6,500,0.35,92.11,7.51,21.93,15.62,95.71,11.97,9.51,44.68,51.35,52.64,54.45,67.94,91.4,100,0,0,0,0,0,0,1,100,0,27,38.76,100,0,0,1,34,17,0,0,32,16
25,4,state,-1,-36,500,0.01,43.7,3.04,42.52,43.86,60.42,15.64,17.35,31.82,44.1,40.37,30.82,44.32,42.39,65,21,0,0,0,0,14,44,67,304,11,2.01,67,33,0,0,19,12,0,1,64,4
25,8,state,4,-11,500,0.08,57.7,7.6,64.47,63.51,73.76,17.22,16.19,39.05,46.82,55.41,42.8,51.04,60.58,75,0,23,2,0,0,0,17,66,70,19,5.17,66,34,0,0,39,4,0,0,44,13
25,3,state,22,11,500,0.14,70.95,6.98,17.03,33.73,92.66,9.96,15.09,44.45,50.59,46.04,56.56,57.41,63.85,100,0,0,0,0,0,0,12,100,10,35,17.81,100,0,0,0,0,0,0,1,68,31
25,7,state,11,33,500,0.19,68.93,4.97,40.46,31.58,104.75,16.29,15,53.59,49.37,47.66,58.64,58,68.04,87,10,3,0,0,0,0,12,100,12,32,20.38,100,0,0,0,23,11,0,0,40,26
25,9,state,-26,-32,500,0.11,61.98,5.65,13.6,66.04,104.55,8.94,29.69,35.56,49.19,60.13,48.68,53.85,65.86,100,0,0,0,0,0,0,28,69,37,47,5.73,69,31,0,0,0,0,0,0,66,34
26,3,state,22,11,500,0.14,70.77,6.55,18.79,16.49,90.92,11.12,10.44,41.98,47.14,46.02,55.18,53.9,62.59,40,46,14,0,0,0,0,11,100,2,35,16.58,100,0,0,0,0,0,0,1,71,28
26,1,state,34,-6,500,0.35,91.76,7.32,20.62,21.1,95.34,12.14,12.42,45.32,53.6,52.89,55.38,69.85,91.47,100,0,0,0,0,0,0,3,100,0,19,38.58,100,0,0,2,28,25,0,1,32,12
26,9,state,-26,-32,500,0.11,60.45,5.64,15.52,55.22,99.92,10.11,18.02,33.1,46.67,48.3,48.66,51.97,58.92,100,0,0,0,0,0,0,20,97,63,33,10.62,97,3,0,0,0,0,0,0,78,22
26,2,state,16,9,500,0.06,58.05,5.4,85.23,70,86.09,43.04,34.78,39.94,61.74,58.4,45.39,62.99,62.18,37,0,0,4,1,3,55,58,59,123,11,3.78,59,41,0,3,31,37,0,1,13,15
26,8,state,4,-11,500,0.08,57.99,7.82,63.56,63.95,78.52,19.4,15.53,39.54,44.95,49.32,43.5,49.4,56.92,68,0,20,12,0,0,0,13,88,98,4,7.6,88,12,0,0,52,4,0,0,37,7
26,4,state,-1,-36,500,0.01,43.53,3.06,43.14,45.25,62.24,15.52,15.9,32.66,40.83,42.09,29.72,41.97,43.5,72,18,0,0,0,0,10,38,63,307,4,1.4,63,37,0,0,31,0,0,1,55,13
26,5,state,27,-33,500,0.2,66.22,8.01,18.79,16.03,96.25,11.08,10.07,43.78,49.75,46.04,50.43,57.98,66.23,100,0,0,0,0,0,0,12,100,23,15,20.19,100,0,0,0,44,9,0,0,26,21
26,7,state,11,33,500,0.19,68.82,4.58,35,33.02,100,14.74,14.18,54.09,49.15,49.88,59.55,57.9,69.58,100,0,0,0,0,0,0,15,100,14,18,19.7,100,0,0,0,36,16,0,0,31,17
26,0,state,-26,-22,500,0.02,50.74,3.42,55.9,68.51,97.49,21.84,34.65,33.34,53.43,65.49,37.4,54.06,60.58,38,38,6,0,0,3,15,52,27,219,12,-4.91,27,73,0,4,47,24,0,0,10,15
26,6,state,-21,-50,500,0.22,77.6,6.99,20.81,17.46,119.87,10.4,10.18,42.78,50.13,48.58,55.5,61.09,74.67,100,0,0,0,0,0,0,4,100,0,24,26.09,100,0,0,0,23,5,0,1,48,23
27,8,state,4,-11,500,0.08,57.77,7.76,62.65,59.81,79.63,21.59,18.49,37.83,49.97,50.07,43.01,52.99,56.84,32,0,16,29,5,17,1,26,87,86,1,6.77,87,13,0,0,45,7,0,0,29,19
27,4,state,-1,-36,500,0.01,43.86,2.8,42.43,41.01,56.72,14.25,15.44,32.77,39.72,47.97,31.84,41.14,46.66,71,16,0,0,0,0,13,31,57,352,4,-1.31,57,43,0,0,27,0,0,0,63,10
27,5,state,27,-33,500,0.2,66.24,8.11,18.38,21.02,101.83,10.23,10.94,42.55,47.08,47.24,52.26,55.94,67.3,100,0,0,0,0,0,0,10,100,28,21,20.07,100,0,0,0,32,7,0,0,37,24
27,0,state,-26,-22,500,0.02,52.69,3.66,68.24,71.7,98.84,17.94,35.86,37.61,41.68,58.36,37.82,45.5,57.44,80,0,0,0,0,0,20,28,40,236,12,-0.92,40,60,0,1,40,4,0,1,38,16
27,3,state,22,11,500,0.14,68.82,6.56,87.73,20.25,91.84,31.79,12.92,41.53,55.19,44.93,54.68,60.25,60.99,44,55,1,0,0,0,0,26,100,13,16,16.06,100,0,0,3,29,28,0,2,22,16
27,2,state,16,9,500,0.06,60.02,5.99,84.72,84.31,85.09,39.96,34.97,41.57,64.12,55.46,46.9,64.94,60.82,70,0,0,11,3,1,15,70,71,100,17,5.36,71,29,0,4,2,39,0,3,25,27
27,6,state,-21,-50,500,0.22,76.64,6.96,26.87,15.13,118.27,14.07,9,45.82,53.17,50.58,56.87,63.58,75.9,100,0,0,0,0,0,0,8,100,0,14,25.32,100,0,0,0,33,6,0,4,30,27
27,1,state,34,-6,500,0.35,91.49,7.5,20.81,16.12,94.15,12.58,8.5,44.62,54.86,50.05,55.3,70.88,90.73,100,0,0,0,0,0,0,5,100,0,16,40.68,100,0,0,2,33,20,0,3,25,17
27,7,state,11,33,500,0.19,68.99,4.72,25.5,35.36,105.69,12.62,15.71,53.75,48.78,49.53,60.02,57.65,69.48,100,0,0,0,0,0,0,9,100,23,18,19.95,100,0,0,0,29,8,0,0,41,22
27,9,state,-26,-32,500,0.11,59.39,5.06,13.04,26.57,101.59,8.29,13.68,33.82,48.37,44.75,48.45,52.94,56.4,85,3,11,1,0,0,0,31,95,57,36,11.65,95,5,0,0,0,0,0,0,68,32
28,7,state,11,33,500,0.19,68.99,4.77,27.51,12.81,104.69,14.2,7.84,48.62,46.71,51.23,56.1,55.89,70.65,100,0,0,0,0,0,0,7,100,9,19,19.42,100,0,0,0,34,19,0,0,33,14
28,1,state,34,-6,500,0.35,91.33,7.72,17.03,36.06,94.92,9.69,14.11,43.38,52.79,53.18,53.54,69.56,91.65,100,0,0,0,0,0,0,0,100,0,24,38.46,100,0,0,0,16,15,0,0,42,27
28,6,state,-21,-50,500,0.22,77.11,6.16,23.02,37.7,119.85,11.3,13.43,44.15,51.15,55.47,55.8,62.01,79.12,100,0,0,0,0,0,0,5,100,0,20,23.65,100,0,0,1,23,11,0,1,39,25
28,5,state,27,-33,500,0.2,66.94,8.17,18.03,15.26,97.62,11.75,9.18,42.31,45,49.7,49.9,54.25,69.18,100,0,0,0,0,0,0,5,100,15,8,19.48,100,0,0,0,56,10,0,0,22,12
28,3,state,22,11,500,0.14,65.55,6.6,79.61,17.46,90.7,25.73,10.49,38.36,54.47,48.72,52.11,59.83,62.92,52,40,8,0,0,0,0,39,100,7,16,14.2,100,0,0,0,19,22,0,1,30,28
28,9,state,-26,-32,500,0.11,58.86,4.57,53.54,20.4,87.66,16.22,14,34.1,52.12,47.62,44.81,55.87,57.76,57,7,18,5,2,11,0,29,94,57,19,10.14,94,6,0,0,30,8,0,0,37,25
28,4,state,-1,-36,500,0.01,44.49,2.81,40.61,61.85,63.16,15.43,24.49,30.93,40.02,50.08,31.14,41.28,47.73,60,17,0,0,0,0,23,29,45,365,1,-2.35,45,55,0,1,27,6,0,0,60,6
28,8,state,4,-11,500,0.08,57.17,8.09,62.65,24.7,77.41,30.81,8.89,38.93,57.42,44.26,43.06,58.84,53.23,21,30,21,20,2,6,0,56,87,88,0,8.97,87,13,0,0,29,30,0,1,18,22
28,0,state,-26,-22,500,0.02,54.78,3.67,68.88,99.74,96.61,18.87,46.41,40.4,52.13,60.79,38.52,52.78,58.37,75,0,0,0,0,1,24,44,30,186,12,-2.43,30,70,0,2,7,18,0,0,56,17
28,2,state,16,9,500,0.06,60.37,6.7,53.01,79.71,85,25.94,27.44,40.82,55.22,45.33,48.99,58.28,55.63,100,0,0,0,0,0,0,41,90,88,0,10.3,90,10,0,1,10,18,0,1,47,23
29,1,state,34,-6,500,0.35,91.33,7.57,22.56,21.93,96.84,13.29,11.97,39.34,50.42,51.35,53.93,67.27,91.42,100,0,0,0,0,0,0,2,100,0,17,40.07,100,0,0,1,30,19,0,1,33,16
29,7,state,11,33,500,0.19,69.42,4.89,26.48,40.46,103.45,13.43,16.29,48.35,45.75,49.37,55.97,54.97,69.37,85,8,7,0,0,0,0,6,100,5,19,20,100,0,0,1,38,3,0,0,38,20
29,2,state,16,9,500,0.06,60.77,7.04,24.08,86.02,85.96,15.39,33.92,36.26,46.08,52.71,48.54,51.16,59.93,100,0,0,0,0,0,0,19,76,48,0,7.22,76,24,0,0,0,0,0,0,74,26
29,0,state,-26,-22,500,0.02,54.92,4.11,95.71,53.04,99.32,29.26,18.27,38.5,50.82,43.63,42.64,51.58,48.96,89,0,0,0,1,2,8,44,76,142,1,5.34,76,24,0,1,4,16,0,2,58,19
29,9,state,-26,-32,500,0.11,59.53,4.09,57.2,13.6,98.39,22.06,8.94,30.99,54.02,49.19,43.29,57.6,58.72,39,4,4,4,9,13,27,38,91,55,18,9.53,91,9,0,0,32,19,0,0,27,22
29,4,state,-1,-36,500,0.01,44.93,2.93,44.55,42.52,58.42,19.54,15.64,30.28,41.59,44.1,31.58,42.22,44.38,49,14,0,0,1,10,26,38,58,317,0,0.28,58,42,0,0,30,18,0,0,47,5
29,3,state,22,11,500,0.14,62.9,6.53,89.19,17.03,88.48,22.42,9.96,34.38,54.07,50.59,53.07,59.79,64.15,38,36,26,0,0,0,0,34,96,5,22,13.57,96,4,0,1,22,9,0,0,39,29
29,8,state,4,-11,500,0.08,56.47,8.01,59.94,64.47,79.91,24.79,17.22,37.54,52.67,46.82,43.96,55.33,54.76,18,82,0,0,0,0,0,33,91,69,0,7.93,91,9,0,0,27,10,0,0,45,18
29,6,state,-21,-50,500,0.22,77.12,6.04,16.28,38.28,118.96,9.87,14.04,47.69,48.88,55.24,56.62,60.06,79.03,100,0,0,0,0,0,0,5,100,0,25,23.78,100,0,0,0,19,11,0,1,47,22
29,5,state,27,-33,500,0.2,67.02,7.87,18.03,24.52,98.01,10.26,12.44,41.24,47.69,47.29,50.87,56.5,67.71,100,0,0,0,0,0,0,10,100,16,21,20.41,100,0,0,0,36,8,0,0,37,19
30,4,state,-1,-36,500,0.01,44.91,3.01,56.36,43.14,59.62,23.43,15.52,31.08,46.35,40.83,32.59,45.54,42.28,46,9,0,0,1,10,34,42,64,314,2,1.45,64,36,0,2,30,16,0,1,46,5
30,0,state,-26,-22,500,0.02,55.78,3.97,49.25,55.9,97.51,18.62,21.84,38.78,43.96,53.43,41.28,46.04,53.54,68,0,2,0,6,13,11,27,48,115,2,0.11,48,52,0,0,4,2,0,1,77,16
30,5,state,27,-33,500,0.2,67.95,7.4,22.47,18.79,99.72,11.4,11.08,42.32,47.98,49.75,51.4,56.7,69.33,100,0,0,0,0,0,0,11,100,10,21,19.58,100,0,0,0,43,5,0,0,30,22
30,2,state,16,9,500,0.06,60.7,7.53,19.03,85.23,84.81,14.24,43.04,35.62,49.42,61.74,48.42,53.69,64.96,100,0,0,0,0,0,0,32,56,58,46,3.22,56,44,0,0,0,0,0,0,65,35
30,3,state,22,11,500,0.14,62.61,6.62,40.85,18.79,89.05,18.82,11.12,32.22,47.22,47.14,48.95,54.4,62.39,56,44,0,0,0,0,0,14,96,17,25,15.26,96,4,0,0,16,6,0,0,62,16
30,6,state,-21,-50,500,0.22,76.88,5.55,21.21,20.81,110.05,9.58,10.4,48.69,50.49,50.13,57.91,61.24,75.7,100,0,0,0,0,0,0,12,100,0,26,25.57,100,0,0,0,16,4,0,1,47,32
30,1,state,34,-6,500,0.35,91.61,7.95,12.53,20.62,96.54,8.05,12.14,39.85,52.46,53.6,52.6,69.27,92.79,100,0,0,0,0,0,0,0,100,0,37,39.19,100,0,0,0,4,2,0,0,54,40
30,7,state,11,33,500,0.19,69.61,5.17,67.9,35,104.06,17.04,14.74,42.65,52.81,49.15,56.8,60.72,68.95,100,0,0,0,0,0,0,15,100,7,20,19.81,100,0,0,0,27,12,0,0,34,27
30,8,state,4,-11,500,0.08,55.15,7.6,17.69,63.56,80.06,9.66,19.4,36.5,47.11,44.95,42.64,51.21,54.02,35,65,0,0,0,0,0,29,90,91,31,9.07,90,10,0,0,1,0,0,0,80,19
30,9,state,-26,-32,500,0.11,57.87,3.84,85.44,15.52,93.05,37.7,10.11,31.43,59.9,46.67,47.56,62.58,57.53,48,1,6,7,10,11,17,51,95,72,3,10.87,95,5,0,1,33,29,0,1,17,19
31,6,state,-21,-50,500,0.22,77.4,6.54,28.16,26.87,117.34,12.37,14.07,45.09,55.83,53.17,56.87,65.58,77.28,100,0,0,0,0,0,0,9,100,0,24,24.11,100,0,0,1,25,7,0,4,33,30
31,1,state,34,-6,500,0.35,91.93,7.42,21.54,20.81,94.15,11.53,12.58,41.67,53.45,54.86,55.18,69.82,93.08,100,0,0,0,0,0,0,5,100,0,20,38.21,100,0,0,4,24,13,0,1,35,23
31,9,state,-26,-32,500,0.11,57.91,4.32,106.23,13.04,103.47,36.27,8.29,31.48,55.8,48.37,46.05,59.75,59.15,87,0,8,5,0,0,0,46,96,66,3,10.78,96,4,0,1,30,24,0,0,29,16
31,8,state,4,-11,500,0.08,55.19,7.21,18.6,62.65,79.76,10.23,21.59,36.45,46.33,49.97,41.43,50.63,57.08,36,12,2,8,10,10,22,28,82,104,29,7.11,82,18,0,0,0,0,0,0,81,19
31,2,state,16,9,500,0.06,61.5,6.84,19.7,84.72,85.45,14.26,39.96,38.12,48.26,64.12,49.47,52.67,66.17,100,0,0,0,0,0,0,22,55,56,33,2.05,55,45,0,0,0,0,0,0,73,27
31,7,state,11,33,500,0.19,69.42,5.03,13.04,25.5,104.4,7.86,12.62,49.31,45.48,48.78,58.49,54.62,68.65,94,6,0,0,0,0,0,7,100,14,43,19.87,100,0,0,0,0,0,0,0,76,24
31,0,state,-26,-22,500,0.02,53.04,4.6,99.74,68.24,98.9,25.17,17.94,36.13,48.27,41.68,42.1,49.12,46.9,93,0,2,1,3,0,1,33,72,127,10,5.22,72,28,0,0,12,6,0,2,64,16
31,5,state,27,-33,500,0.2,68.22,8.12,21.02,18.38,96.75,9.64,10.23,42.99,44.96,47.08,51.25,54.15,67.6,100,0,0,0,0,0,0,11,100,24,25,20.52,100,0,0,0,32,2,0,0,43,23
31,3,state,22,11,500,0.14,63.58,5.68,55.33,87.73,89.05,21.41,31.79,36.35,50.59,55.19,50.77,57.08,67.42,80,13,7,0,0,0,0,21,93,42,32,12.24,93,7,0,0,34,3,0,0,39,24
31,4,state,-1,-36,500,0.01,44.52,3.02,61.85,42.43,58.94,22.6,14.25,30.89,49.3,39.72,31.37,47.79,41.53,51,13,0,0,0,0,36,46,68,298,10,1.8,68,32,0,0,16,13,0,2,56,13
32,7,state,11,33,500,0.19,68.94,4.91,35.23,27.51,103.46,14.08,14.2,50.66,48.48,46.71,59.51,57,67.1,100,0,0,0,0,0,0,24,100,11,23,20.39,100,0,0,0,29,8,0,0,38,25
32,1,state,34,-6,500,0.35,92.33,7.37,19.03,17.03,94.05,11.06,9.69,43.46,50.11,52.79,55.98,67.21,92.71,100,0,0,0,0,0,0,0,100,0,27,39.93,100,0,0,0,31,15,0,0,38,16
32,6,state,-21,-50,500,0.22,77.43,7,28.64,23.02,118.33,11.89,11.3,45.55,51.63,51.15,57.32,62.15,76.01,100,0,0,0,0,0,0,5,100,0,16,24.86,100,0,0,0,22,7,0,5,43,23
32,5,state,27,-33,500,0.2,67.97,8.37,24.04,18.03,100.6,11.64,11.75,44.16,48.48,45,51.87,56.96,66.05,100,0,0,0,0,0,0,8,100,14,17,21.06,100,0,0,0,41,5,0,0,33,21
32,9,state,-26,-32,500,0.11,59.06,4.75,47.43,53.54,107.54,14.93,16.22,33.21,46.46,52.12,46.98,52.66,62.12,89,1,10,0,0,0,0,21,90,82,0,10.01,90,10,0,0,29,3,0,0,51,17
32,8,state,4,-11,500,0.08,56.11,7.15,72.44,62.65,77.52,27.1,30.81,40.51,56.55,57.42,42.17,58.75,61.47,86,0,6,8,0,0,0,56,67,126,9,4.05,67,33,0,0,8,30,0,2,39,21
32,0,state,-26,-22,500,0.02,51.94,4.1,70,68.88,95.29,16.24,18.87,35.48,47.37,52.13,40.01,48.22,51.91,80,0,1,2,2,4,11,43,50,113,1,-0.22,50,50,0,0,9,4,0,0,63,24
32,2,state,16,9,500,0.06,61.49,6.74,23.19,53.01,85.23,17.63,25.94,39.38,48.99,55.22,49.49,52.8,60.75,41,4,10,31,14,0,0,28,71,53,41,5.53,71,29,0,0,0,0,0,0,72,28
32,4,state,-1,-36,500,0.01,43.55,2.84,45.25,40.61,59.84,20.99,15.43,29.94,52.38,40.02,31.98,50.36,41.84,51,10,0,0,0,0,39,52,70,319,0,1.82,70,30,0,4,20,13,0,3,47,13
32,3,state,22,11,500,0.14,64.82,5.77,40.25,79.61,89.69,12.86,25.73,39.59,50.21,54.47,53.76,56.9,67.21,80,20,0,0,0,0,0,22,94,44,38,12.74,94,6,0,0,13,3,0,0,55,29
33,6,state,-21,-50,500,0.22,76.49,6.98,17.49,16.28,122.12,10.11,9.87,43.83,47.32,48.88,55.43,58.44,74.44,100,0,0,0,0,0,0,7,100,0,18,25.55,100,0,0,2,25,6,0,0,49,18
33,8,state,4,-11,500,0.08,57.3,7.47,56.61,59.94,77.47,17.98,24.79,40.4,50.06,52.67,43.32,53.92,59.18,93,0,7,0,0,0,0,37,80,127,6,6.51,80,20,0,0,11,5,0,0,52,32
33,4,state,-1,-36,500,0.01,42.64,3.15,99.25,44.55,61.33,22.36,19.54,30.31,52.92,41.59,32.46,51.21,43.19,62,13,0,0,0,0,25,62,62,344,0,1.6,62,38,0,6,20,21,0,2,43,8
33,2,state,16,9,500,0.06,61.34,6.69,78.72,24.08,85.15,34.81,15.39,40.2,61.07,46.08,48.29,61.7,54.88,19,2,2,25,22,12,18,52,87,46,22,8.81,87,13,0,0,18,26,0,0,24,32
33,7,state,11,33,500,0.19,68.08,4.25,33.06,26.48,105.11,13.61,13.43,53.8,46.5,45.75,60.18,55.28,66.31,100,0,0,0,0,0,0,14,100,9,22,20.56,100,0,0,0,38,7,0,0,35,20
33,1,state,34,-6,500,0.35,92.12,7.27,19.03,22.56,95.71,11.57,13.29,44.45,53.78,50.42,56.03,70.27,90.59,100,0,0,0,0,0,0,0,100,0,24,40.17,100,0,0,0,38,15,0,0,22,25
33,3,state,22,11,500,0.14,65.63,5.69,37.64,89.19,92.66,13.51,22.42,41.4,49.5,54.07,53.62,56.19,66.97,61,27,12,0,0,0,0,18,92,31,30,12.9,92,8,0,0,19,5,0,0,52,24
33,9,state,-26,-32,500,0.11,60.24,4.94,34.71,57.2,105.55,14.76,22.06,33.15,46.34,54.02,47.28,52.57,63.68,100,0,0,0,0,0,0,24,93,79,0,9.66,93,7,0,0,36,1,0,0,39,24
33,5,state,27,-33,500,0.2,67.68,8.35,21.21,18.03,100.84,11.45,10.26,43.25,49.05,47.69,51.84,57.48,67.73,100,0,0,0,0,0,0,10,100,14,18,20.04,100,0,0,0,41,11,0,0,28,20
33,0,state,-26,-22,500,0.02,50.47,3.9,71.7,95.71,97.95,17.68,29.26,33.73,51.85,50.82,39.03,51.67,51.06,73,6,2,1,5,7,6,46,53,163,0,0.24,53,47,0,0,10,11,0,1,56,22
34,8,state,4,-11,500,0.08,57.57,7.95,49.24,17.69,79.63,15.35,9.66,39.08,45.16,47.11,43.76,49.9,56.1,82,0,18,0,0,0,0,25,90,114,0,8.99,90,10,0,0,10,0,0,0,65,25
34,9,state,-26,-32,500,0.11,61.94,5.55,27.17,85.44,104,11.26,37.7,33.91,45.22,59.9,48.35,51.52,67.19,100,0,0,0,0,0,0,15,83,81,0,7.3,83,17,0,0,21,1,0,0,60,18
34,0,state,-26,-22,500,0.02,50.16,3.82,70.21,49.25,94.37,20.61,18.62,32.89,47.09,43.96,38.49,48.09,47.41,44,28,8,1,4,3,12,40,66,187,0,3.45,66,34,0,0,22,6,0,1,56,15
34,4,state,-1,-36,500,0.01,43.05,3.01,43.19,56.36,59.24,18.02,23.43,31.46,47.28,46.35,29.45,47.46,46.44,75,11,0,0,0,0,14,50,61,349,0,0.09,61,39,0,1,24,12,0,1,51,11
34,5,state,27,-33,500,0.2,67.74,8.21,16.97,22.47,101.83,10.09,11.4,43.55,46.54,47.98,51.36,55.47,68.01,100,0,0,0,0,0,0,7,100,15,15,20.02,100,0,0,0,30,10,0,0,41,19
34,3,state,22,11,500,0.14,65.32,5.61,56.57,40.85,93.01,21.68,18.82,41.12,50,47.22,52.3,56.44,62.63,63,20,17,0,0,0,0,23,98,37,18,15.41,98,2,0,0,28,12,0,0,34,26
34,7,state,11,33,500,0.19,68.35,3.91,27.89,67.9,100.9,13.05,17.04,49.61,49.12,52.81,58.11,57.44,70.75,100,0,0,0,0,0,0,13,100,12,26,17.94,100,0,0,0,31,4,0,0,44,21
34,6,state,-21,-50,500,0.22,75.75,6.81,33.02,21.21,118.68,15.9,9.58,41.11,55.36,50.49,54.17,65.15,75.34,100,0,0,0,0,0,0,10,100,0,10,24.85,100,0,0,1,26,16,0,2,23,32
