Date/time: 12:39:20.297 PM 14-Aug-2019
seed,935
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
34,7,state,11,33,500,0.13,56.56,2.71,100.84,21.93,60.14,26.96,9.92,33.04,47.23,47.14,40.85,52.36,58.05,40,49,0,0,2,7,2,28,93,99,0,10.92,93,7,0,1,57,10,0,0,29,3
35,3,state,22,11,500,0.05,60.53,5.74,18.44,93.81,92.66,11.64,50.33,39.7,46.77,57.57,51.3,50.15,60.25,100,0,0,0,0,0,0,22,59,71,41,2.68,59,41,0,0,0,0,0,0,87,13
35,9,state,-26,-32,500,0.08,50.75,3.3,19.7,62.43,65.76,12.53,24.88,31.41,43.72,39.54,40.96,46.7,47.84,100,0,0,0,0,0,0,32,93,190,0,8.3,93,7,0,0,0,0,0,0,98,2
35,5,state,27,-33,500,0.21,71.75,8.53,26.68,16.28,97.67,11.62,9.81,42.68,49.54,47.88,52.04,58.78,70.24,100,0,0,0,0,0,0,8,100,4,17,22.36,100,0,0,2,47,2,0,1,37,11
35,6,state,-21,-50,500,0.2,74.15,6.44,20.12,15.62,116.91,10.28,8.51,43.63,54.63,52.02,55.65,64,74.33,94,6,0,0,0,0,0,14,100,1,29,22.31,100,0,0,1,11,6,0,6,58,18
35,8,state,4,-11,500,0.26,86.12,10,22.83,24.52,79.76,11.28,12.09,39.08,53.54,53.31,50.03,67.15,85.06,100,0,0,0,0,0,0,5,100,0,23,31.75,100,0,0,3,24,7,0,1,47,18
35,1,state,34,-6,500,0.25,80.42,7.74,66.49,19.24,96.84,16.11,10.76,42.06,49.91,53.81,54.94,62.36,81.84,100,0,0,0,0,0,0,7,100,0,30,28.03,100,0,0,1,45,9,0,1,36,8
35,4,state,-1,-36,500,0.27,83.61,8.39,48.26,15.13,99.72,15.41,8.53,37.57,54.44,52.42,53.06,67.36,84.2,100,0,0,0,0,0,0,4,100,0,14,31.78,100,0,0,2,35,6,0,1,35,21
35,7,state,11,33,500,0.13,56.97,2.43,47.07,87.78,94.18,13.26,16.27,35.77,46.69,47.05,42.11,52.01,58.21,54,22,2,3,1,9,9,21,95,103,25,11.17,95,5,0,0,25,1,0,1,63,10
35,0,state,-26,-22,500,0.06,49.65,2.74,97.95,69.4,98.9,43.73,17.09,31.96,58.92,48.01,35.17,58.68,52.15,13,20,5,0,0,5,57,66,67,214,11,4.13,67,33,0,0,31,14,0,1,29,25
35,2,state,16,9,500,0.06,52.02,4.09,83.26,18,84.53,29.83,10.92,33,46.16,46.67,40.27,48.99,52.01,3,6,19,6,11,14,41,33,75,114,39,5.34,75,25,0,0,6,4,0,0,72,18
36,9,state,-26,-32,500,0.08,50.74,3.15,18.68,51.88,66.73,12.11,18.79,31.99,41.86,41.78,41.38,45.11,48.84,91,0,0,6,3,0,0,30,86,181,1,7.06,86,14,0,0,0,0,0,0,95,5
36,1,state,34,-6,500,0.25,80.63,7.85,21.93,22.8,96.1,12.62,12.26,43.44,49.75,52.69,54.48,62.13,81.06,100,0,0,0,0,0,0,3,100,0,16,28.37,100,0,0,1,47,7,0,1,35,9
36,0,state,-26,-22,500,0.06,51.13,3.01,67.48,66.57,97.06,34.16,22.16,34.59,49.29,54.47,36.84,51.79,56.46,29,5,0,0,1,7,58,41,60,222,0,1.99,60,40,0,0,66,16,0,0,6,12
36,5,state,27,-33,500,0.21,71.57,8.41,15.03,18.79,99.85,9.76,10.75,42.66,53.2,47.34,53.73,61.87,69.7,100,0,0,0,0,0,0,12,100,6,22,22.37,100,0,0,2,36,8,0,1,39,14
36,7,state,11,33,500,0.13,57.55,2.42,62.37,100.6,62.43,17.56,19.97,29.83,48.68,48.53,41.71,53.65,59.24,81,4,1,2,1,6,5,28,96,96,14,10.71,96,4,0,2,39,5,0,0,44,10
36,4,state,-1,-36,500,0.27,83.77,8.42,18.03,24.7,103.1,10.58,11.45,37.05,52.19,51.84,53.03,65.53,83.25,100,0,0,0,0,0,0,5,100,0,24,31.41,100,0,0,1,33,8,0,2,40,16
36,2,state,16,9,500,0.06,51.98,3.92,84.91,12.08,82.38,41.27,8.31,33.15,51.44,46.91,38.2,53.13,52.25,4,6,10,7,5,8,60,46,75,161,12,5.35,75,25,0,2,42,22,0,2,26,6
36,8,state,4,-11,500,0.26,86.54,10,16.76,29.15,77.65,10.43,11.87,38.69,52.64,59.52,50.48,66.45,89.23,100,0,0,0,0,0,0,4,100,0,30,29.71,100,0,0,1,17,9,0,3,57,13
36,3,state,22,11,500,0.05,59.18,5.84,20.4,72.25,91.3,12.31,25.59,39.49,48.61,47.5,51.09,51.11,53.89,100,0,0,0,0,0,0,25,80,53,44,6.39,80,20,0,0,0,0,0,0,82,18
36,6,state,-21,-50,500,0.2,73.87,6.35,44.94,22.02,121.43,16.07,9.72,44.11,55.24,49.21,57.19,64.61,72.72,100,0,0,0,0,0,0,9,100,1,14,23.51,100,0,0,2,35,8,0,4,39,12
37,0,state,-26,-22,500,0.06,52.44,3.36,58.25,72.8,95.26,28.65,32.34,40.39,56.14,50.35,37.16,57.28,54.77,98,0,0,0,0,2,0,62,75,220,0,4.42,75,25,0,2,52,21,0,1,17,7
37,8,state,4,-11,500,0.26,86.7,10,12.21,22.8,76.79,8.41,10.78,39.41,51.21,57.17,50.48,65.09,88.1,100,0,0,0,0,0,0,2,100,0,36,30.93,100,0,0,0,0,0,0,3,80,17
37,2,state,16,9,500,0.06,52.75,3.89,76.79,78.26,81.86,44.08,28.7,31.82,54.34,54.15,40.36,55.57,56.49,12,1,0,1,4,11,71,51,67,168,13,2.34,67,33,0,6,57,29,0,1,6,1
37,5,state,27,-33,500,0.21,70.93,8.6,19.7,16.03,98.73,11.24,9.91,43.16,46.96,46.89,52.84,56.72,69.47,100,0,0,0,0,0,0,6,100,5,10,22.58,100,0,0,0,55,4,0,0,30,11
37,1,state,34,-6,500,0.25,81.22,7.51,17.8,20.62,95.21,9.96,11.1,43.85,51.91,54.2,55.5,63.81,81.97,100,0,0,0,0,0,0,8,100,0,31,27.77,100,0,0,2,25,5,0,5,47,16
37,3,state,22,11,500,0.05,57.06,5.2,21.95,43.28,91.27,14.7,24.73,41.35,45.29,45.16,49.29,48.14,51.76,78,13,7,2,0,0,0,30,85,56,40,6.6,85,15,0,0,0,0,0,0,85,15
37,7,state,11,33,500,0.13,58.01,2.46,92.02,34.37,88.53,16.4,16.05,35.65,48.08,45.02,45.15,53.26,57.31,93,0,0,1,0,6,0,27,100,95,10,12.29,100,0,0,0,33,6,0,0,49,12
37,9,state,-26,-32,500,0.08,50.11,3.16,54.41,23.71,58.24,15.99,16.62,22.25,41.74,42.68,39.75,45.01,49.21,22,4,3,7,9,31,24,26,84,192,0,6.52,84,16,0,0,22,0,0,0,76,2
37,4,state,-1,-36,500,0.27,83.9,8.34,20.1,28.3,102.26,11.31,12.24,36.77,56.59,53.81,53.62,69.38,84.94,100,0,0,0,0,0,0,4,100,0,17,31.13,100,0,0,1,39,9,0,3,32,16
37,6,state,-21,-50,500,0.2,74.9,6.62,36.24,47.01,120.5,12.7,14.92,43.38,53.26,56.13,56.64,63.09,77.41,100,0,0,0,0,0,0,10,100,2,19,21.28,100,0,0,1,27,5,0,4,48,15
38,8,state,4,-11,500,0.26,86.56,10,20.4,67.03,80.06,11.08,19.73,38.49,52.77,56.53,50.2,66.16,86.58,100,0,0,0,0,0,0,4,100,0,23,30.05,100,0,0,0,31,5,0,4,49,11
38,3,state,22,11,500,0.05,55.47,4.77,44.82,21.93,89.69,15.84,12.4,36.72,47.91,43.42,47.85,49.92,50.12,95,5,0,0,0,0,0,33,83,79,46,6.7,83,17,0,0,21,1,0,0,62,16
38,2,state,16,9,500,0.06,53.34,4.3,84.72,71.57,84.12,48.7,39.41,30.62,65.73,50.67,41,64.74,55.03,26,2,0,4,1,3,64,75,68,162,4,4.36,68,32,0,4,44,34,0,5,5,8
38,7,state,11,33,500,0.13,58.31,2.73,30.59,100.84,96.13,13.59,26.96,38.11,45.89,47.23,45.35,51.5,58.74,90,0,0,2,3,5,0,22,97,92,15,11.51,97,3,0,0,31,1,0,0,56,12
38,4,state,-1,-36,500,0.27,84.18,8.08,15.26,20.52,99.98,8.5,11.31,36.58,51.23,53.55,53.68,64.82,85.16,100,0,0,0,0,0,0,7,100,0,17,31.61,100,0,0,3,17,2,0,4,65,9
38,9,state,-26,-32,500,0.08,49.31,3.2,65.51,22.67,58.19,34.68,15.91,22.69,50.71,42.02,41.3,52.08,48.72,24,13,2,6,8,31,16,50,84,190,0,6.7,84,16,0,1,74,8,0,2,9,6
38,5,state,27,-33,500,0.21,70.39,8.44,16.4,23.41,97.02,9.87,11.68,42.67,48.18,48.83,53.69,57.74,70.78,100,0,0,0,0,0,0,9,100,5,26,21.95,100,0,0,2,37,4,0,0,46,11
38,6,state,-21,-50,500,0.2,75.04,6.45,15.52,40.31,118.27,8.53,14.39,42.85,49.35,53.45,56.71,59.93,76.06,100,0,0,0,0,0,0,7,100,2,27,22.62,100,0,0,0,8,0,0,2,77,13
38,0,state,-26,-22,500,0.06,53.07,3.55,32.25,50.61,99.74,13,18.06,39.37,43.19,45.01,39.1,47.42,52.33,100,0,0,0,0,0,0,26,82,182,0,7.33,82,18,0,0,8,0,0,0,91,1
38,1,state,34,-6,500,0.25,81.16,7.68,19.24,57.28,95.85,10.94,14.05,42.79,52.15,51.86,54.91,64.04,80.32,100,0,0,0,0,0,0,9,100,0,19,28.46,100,0,0,3,33,7,0,2,46,9
39,8,state,4,-11,500,0.26,86.79,10,21.95,22.83,78.92,11.01,11.28,41.47,55.08,53.54,48.8,67.99,84.98,100,0,0,0,0,0,0,4,100,0,20,31.44,100,0,0,2,24,5,0,2,44,23
39,9,state,-26,-32,500,0.08,48.91,2.82,66.04,19.7,55.79,33.64,12.53,22.81,45.35,43.72,41.05,48.15,49.94,16,19,2,3,6,20,34,41,84,217,0,6.22,84,16,0,0,84,8,0,1,4,3
39,4,state,-1,-36,500,0.27,84.66,7.96,18.38,48.26,104.39,10.39,15.41,38.12,53.33,54.44,53.34,66.67,85.76,100,0,0,0,0,0,0,4,100,0,19,31.32,100,0,0,0,35,11,0,3,36,15
39,0,state,-26,-22,500,0.06,55.14,4.37,20.1,97.95,97.08,11.95,43.73,42.26,45.05,58.92,41.41,48.65,60,100,0,0,0,0,0,0,31,49,170,0,1.07,49,51,0,0,1,0,0,0,95,4
39,1,state,34,-6,500,0.25,80.85,7.53,19.92,66.49,95.34,11.36,16.11,45.54,53.13,49.91,53.67,64.81,79.06,100,0,0,0,0,0,0,4,100,0,23,29.14,100,0,0,1,32,10,0,2,41,14
39,5,state,27,-33,500,0.21,70.3,8.11,18.11,26.68,99.61,10.74,11.62,44.28,46.09,49.54,51.98,56,71.32,100,0,0,0,0,0,0,8,100,4,16,21.78,100,0,0,0,53,1,0,1,36,9
39,2,state,16,9,500,0.06,53.83,4.53,81.44,83.26,83.73,42.48,29.83,34.43,62.48,46.16,41,62.79,53.36,36,12,2,0,3,5,42,70,76,163,5,7.2,76,24,0,7,28,27,0,3,22,13
39,3,state,22,11,500,0.05,53.52,4.12,36.69,18.44,86.82,10.4,11.64,32.77,45.02,46.77,41.95,47.64,51.57,25,50,6,0,2,17,0,31,76,95,29,4.8,76,24,0,0,7,0,0,0,83,10
39,7,state,11,33,500,0.13,58.4,3.32,65.76,47.07,105.34,16.41,13.26,42.72,47.24,46.69,47.23,52.63,58.5,100,0,0,0,0,0,0,27,98,76,8,11.81,98,2,0,0,27,3,0,0,56,14
39,6,state,-21,-50,500,0.2,75.46,6.47,18.36,20.12,122.71,9.36,10.28,45.4,54.08,54.63,56.45,63.76,76.8,100,0,0,0,0,0,0,12,100,0,28,22.17,100,0,0,4,14,5,0,3,61,13
40,2,state,16,9,500,0.06,54.87,4.57,78.23,84.91,86.28,38.04,41.27,38.11,52.31,51.44,39.87,55.42,57.22,98,0,0,1,1,0,0,45,68,126,1,5.78,68,32,0,2,28,22,0,0,44,4
40,5,state,27,-33,500,0.21,70.99,8.41,15.81,15.03,95.63,9.88,9.76,43.46,49.69,53.2,52.81,58.97,73.69,100,0,0,0,0,0,0,12,100,7,24,20.49,100,0,0,2,45,4,0,1,37,11
40,4,state,-1,-36,500,0.27,84.72,8.24,28.32,18.03,102.96,11.97,10.58,37.99,51.3,52.19,52.58,64.86,84.5,100,0,0,0,0,0,0,5,100,0,13,32.31,100,0,0,1,29,9,0,4,44,13
40,9,state,-26,-32,500,0.08,49.18,3.03,66.57,18.68,61.98,32.67,12.11,22.7,47.17,41.86,40.26,49.74,49.19,13,34,4,6,10,16,17,42,83,212,0,7.32,83,17,0,3,53,8,0,2,25,9
40,6,state,-21,-50,500,0.2,76.02,6.55,30.89,44.94,120.88,11.85,16.07,44.64,53,55.24,56.14,62.85,77.11,100,0,0,0,0,0,0,9,100,0,19,21.87,100,0,0,1,38,4,0,4,41,12
40,3,state,22,11,500,0.05,51.94,3.32,65.07,20.4,57.01,33.09,12.31,27.67,44.13,48.61,39.11,46.9,52.35,0,20,11,0,0,13,56,30,70,99,1,3.74,70,30,0,0,65,11,0,0,23,1
40,8,state,4,-11,500,0.26,86.62,10,61.07,16.76,78.77,15.32,10.43,39.66,57.55,52.64,48.9,70.11,84.24,89,11,0,0,0,0,0,3,100,0,15,31.6,100,0,0,1,17,7,0,2,46,27
40,0,state,-26,-22,500,0.06,55.65,4.53,18.44,67.48,97.99,12.66,34.16,38.62,46.39,49.29,44.96,49.62,54.67,100,0,0,0,0,0,0,26,66,131,0,5.38,66,34,0,0,0,0,0,0,93,7
40,7,state,11,33,500,0.13,58.71,3.19,16.16,62.37,98.03,10.09,17.56,46.65,45.44,48.68,49.85,51.17,59.75,92,0,0,2,4,2,0,22,95,70,42,11.07,95,5,0,0,0,0,0,0,84,16
40,1,state,34,-6,500,0.25,80.26,7.45,16.16,21.93,95.46,10.01,12.62,43.03,49.81,49.75,54.23,61.93,78.92,100,0,0,0,0,0,0,8,100,0,15,29.17,100,0,0,1,20,4,0,1,56,18
41,9,state,-26,-32,500,0.08,49.3,2.96,67.23,54.41,60.41,30.22,15.99,23.72,42.74,41.74,38.97,46.41,49.46,26,20,0,3,5,11,35,30,91,223,0,7.72,91,9,0,0,52,2,0,0,37,9
41,7,state,11,33,500,0.13,58.74,3.32,62.48,92.02,101.24,16.35,16.4,44.8,45.77,48.08,50.43,51.4,59.38,100,0,0,0,0,0,0,21,97,67,20,11.3,97,3,0,0,41,5,0,0,43,11
41,2,state,16,9,500,0.06,56.34,5.36,68,76.79,83.24,14.7,44.08,36.21,44.4,54.34,43.75,49.55,59.6,100,0,0,0,0,0,0,24,63,135,5,5.26,63,37,0,0,0,0,0,0,96,4
41,4,state,-1,-36,500,0.27,85.55,8.09,21.93,20.1,105.08,11.26,11.31,37.86,54.57,56.59,52.53,67.72,87.4,100,0,0,0,0,0,0,2,100,0,14,30.8,100,0,0,0,30,14,0,2,42,12
41,3,state,22,11,500,0.05,51.22,3.29,87.32,21.95,53.16,46.84,14.7,26.48,58.12,45.29,38.76,57.64,50.31,0,11,16,12,6,6,49,68,70,139,0,5.02,70,30,0,6,51,32,0,1,10,0
41,6,state,-21,-50,500,0.2,76.65,6.2,38.08,36.24,123.08,14.51,12.7,44.31,53.14,53.26,56.19,62.93,75.89,100,0,0,0,0,0,0,9,100,0,18,22.63,100,0,0,3,38,8,0,3,35,13
41,5,state,27,-33,500,0.21,70.96,8.18,19,19.7,96.88,10.95,11.24,43.65,46.2,46.96,51.77,56,69.54,100,0,0,0,0,0,0,6,100,4,14,22.58,100,0,0,2,47,3,0,0,39,9
41,8,state,4,-11,500,0.26,85.46,10,64.12,12.21,79.63,18.45,8.41,38.71,58.93,51.21,48.52,71.43,83.41,100,0,0,0,0,0,0,6,100,0,15,32.21,100,0,0,2,12,15,0,3,46,22
41,1,state,34,-6,500,0.25,80.04,7.4,16.28,17.8,95.9,9.87,9.96,41.55,50.8,51.91,54.24,62.73,79.94,100,0,0,0,0,0,0,5,100,0,24,28.03,100,0,0,0,16,9,0,3,52,20
41,0,state,-26,-22,500,0.06,55.96,4.45,16.12,58.25,94.94,10.28,28.65,40.3,44.36,56.14,41.63,47.68,58.01,100,0,0,0,0,0,0,28,51,107,0,1.87,51,49,0,0,0,0,0,0,90,10
42,6,state,-21,-50,500,0.2,75.82,6.29,29.97,15.52,123.02,10.64,8.53,43.76,49.48,49.35,55.14,59.74,73.24,100,0,0,0,0,0,0,6,100,0,13,23.9,100,0,0,0,32,6,0,3,50,9
42,0,state,-26,-22,500,0.06,55.08,4.24,17.46,32.25,97.05,12.21,13,38.58,43.88,43.19,43.11,47.05,50.41,100,0,0,0,0,0,0,30,86,104,0,7.22,86,14,0,0,0,0,0,0,94,6
42,1,state,34,-6,500,0.25,79.68,7.53,24.21,19.24,96.84,13.04,10.94,42.51,51.18,52.15,54.07,63.09,80.19,100,0,0,0,0,0,0,6,100,0,23,28.04,100,0,0,1,42,7,0,3,34,13
42,4,state,-1,-36,500,0.27,85.26,8.33,29.73,15.26,104.56,12.6,8.5,37.36,51.49,51.23,51.53,65.01,83.48,100,0,0,0,0,0,0,4,100,0,16,32.24,100,0,0,1,42,13,0,3,33,8
42,7,state,11,33,500,0.13,58.87,2.87,26.17,30.59,103.62,10.82,13.59,41.7,43.4,45.89,47.67,49.37,57.95,74,0,7,4,7,8,0,15,98,70,32,12.06,98,2,0,0,21,0,0,0,71,8
42,9,state,-26,-32,500,0.08,50.42,3.06,66.37,65.51,57.28,29.91,34.68,22.73,48.21,50.71,37.85,50.8,54.79,45,0,0,11,4,26,14,45,64,190,0,4.08,64,36,0,2,58,10,0,0,23,7
42,2,state,16,9,500,0.06,58.26,5.59,18.68,84.72,84.1,11.44,48.7,36.54,45.3,65.73,43.84,50.07,66.08,100,0,0,0,0,0,0,28,49,115,0,0.35,49,51,0,0,0,0,0,0,95,5
42,3,state,22,11,500,0.05,51.27,3.16,79.16,44.82,54.23,32.98,15.84,27.67,52.48,47.91,37.72,53.63,52,0,5,25,2,12,11,45,51,71,149,2,4.09,71,29,0,1,22,10,0,1,57,9
42,8,state,4,-11,500,0.26,84.76,10,58,20.4,79.08,14.43,11.08,38.66,58.93,52.77,48.65,71.73,84.58,85,15,0,0,0,0,0,10,100,0,17,31.81,100,0,0,1,10,7,0,6,45,31
42,5,state,27,-33,500,0.21,71.08,8.17,19.42,16.4,100.5,10.53,9.87,42.59,51.27,48.18,51.54,60.07,70.07,100,0,0,0,0,0,0,10,100,5,14,21.89,100,0,0,2,45,4,0,0,36,13
43,8,state,4,-11,500,0.26,84.71,10,70.01,21.95,79.91,15.57,11.01,38.43,55.45,55.08,49.22,69.02,86.32,100,0,0,0,0,0,0,4,100,0,17,31.25,100,0,0,0,8,10,0,4,62,16
43,5,state,27,-33,500,0.21,70.65,8.21,16.55,18.11,99.85,9.99,10.74,41.76,47.73,46.09,52.03,57.15,68.63,100,0,0,0,0,0,0,10,100,9,18,22.53,100,0,0,1,38,6,0,2,43,10
43,7,state,11,33,500,0.13,58.82,2.94,89.87,65.76,99.25,21.29,16.41,38.58,47.17,47.24,45.68,52.25,58.5,100,0,0,0,0,0,0,21,93,67,21,11.26,93,7,0,0,33,8,0,0,49,10
43,4,state,-1,-36,500,0.27,85.26,8.19,23.71,18.38,103.1,11.5,10.39,37.35,54.32,53.33,52.96,67.28,85.19,100,0,0,0,0,0,0,6,100,0,23,31.85,100,0,0,4,30,9,0,2,40,15
43,2,state,16,9,500,0.06,60.07,5.9,22.02,81.44,84.53,12.18,42.48,36.23,47.38,62.48,46.26,51.39,64.11,100,0,0,0,0,0,0,23,49,95,3,1.63,49,51,0,0,0,0,0,0,82,18
43,1,state,34,-6,500,0.25,79.84,7.61,23.02,19.92,95.13,12.96,11.36,41.01,50.07,53.13,53.2,62.06,81.09,100,0,0,0,0,0,0,7,100,0,11,27.96,100,0,0,1,46,4,0,2,35,12
43,6,state,-21,-50,500,0.2,75.81,5.96,32.57,18.36,121.17,13.98,9.36,43.7,53.92,54.08,55.57,63.3,76.03,97,3,0,0,0,0,0,13,100,0,18,21.95,100,0,0,7,28,9,0,2,35,19
43,3,state,22,11,500,0.05,51.42,3.17,88.64,36.69,55.54,39.55,10.4,26.65,52.61,45.02,37.74,54.01,50.85,0,24,10,0,7,5,54,48,82,178,0,5.83,82,18,0,3,20,16,0,3,54,4
43,9,state,-26,-32,500,0.08,51.11,3.29,65.73,66.04,58.52,32.01,33.64,26.19,44.38,45.35,42.98,48.03,52.15,68,0,0,2,5,22,3,31,78,215,0,6.8,78,22,0,0,47,10,0,0,40,3
43,0,state,-26,-22,500,0.06,54.76,3.92,34.06,20.1,99.32,11.65,11.95,38.81,40.27,45.05,41.47,43.78,50.71,66,5,5,0,1,9,14,22,77,103,0,5.66,77,23,0,0,16,0,0,0,79,5
44,5,state,27,-33,500,0.21,70.57,8.29,19.24,15.81,97.51,11,9.88,42.02,46.49,49.69,52.07,56.06,70.94,100,0,0,0,0,0,0,8,100,4,13,21.25,100,0,0,2,55,2,0,2,33,6
44,2,state,16,9,500,0.06,60.97,6,21.21,78.23,84.6,12.97,38.04,40.18,46.1,52.31,48.75,49.82,57.83,100,0,0,0,0,0,0,16,72,83,0,5.52,72,28,0,0,0,0,0,0,93,7
44,6,state,-21,-50,500,0.2,75.51,6.38,45.54,30.89,120.17,14.31,11.85,41.36,56.08,53,55.57,65.27,75.25,100,0,0,0,0,0,0,13,100,0,20,22.26,100,0,0,3,27,8,0,4,46,12
44,8,state,4,-11,500,0.26,85.34,10,16.16,61.07,77.28,8.63,15.32,39.08,54.53,57.55,49.41,68.3,88.13,100,0,0,0,0,0,0,8,100,0,30,30.58,100,0,0,2,11,4,0,6,62,15
44,4,state,-1,-36,500,0.27,84.81,8.37,24.21,28.32,101.61,12.15,11.97,36.31,49.07,51.3,53.04,62.86,83.5,100,0,0,0,0,0,0,1,100,0,13,32.2,100,0,0,0,47,5,0,1,38,9
44,0,state,-26,-22,500,0.06,52.92,3.78,92.18,18.44,97.49,16.53,12.66,38.3,51.27,46.39,38.54,52.05,50.78,57,0,1,0,1,9,32,46,74,112,0,4.4,74,26,0,1,20,10,0,1,60,8
44,9,state,-26,-32,500,0.08,51.77,3.5,67.42,66.57,66.89,27.87,32.67,27.83,40.23,47.17,42.82,44.62,53.26,82,0,5,9,4,0,0,23,72,173,0,6.1,72,28,0,0,41,0,0,0,56,3
44,7,state,11,33,500,0.13,58.57,2.54,23.35,16.16,60.81,10.97,10.09,33.11,46.07,45.44,44.88,51.35,57.28,75,14,4,1,6,0,0,19,97,77,29,11.84,97,3,0,0,22,0,0,0,67,11
44,3,state,22,11,500,0.05,51.27,3.05,89.59,65.07,54.15,37.91,33.09,27.32,56.79,44.13,38.41,57.49,50.83,2,10,10,5,3,3,67,59,81,163,0,6.7,81,19,0,4,50,15,0,3,18,10
44,1,state,34,-6,500,0.25,79.76,7.5,19.21,16.16,96.1,10.19,10.01,43.65,50.91,49.81,54.41,62.79,78.66,100,0,0,0,0,0,0,5,100,0,23,28.86,100,0,0,0,30,6,0,4,51,9
45,3,state,22,11,500,0.05,52.64,3.5,78.52,87.32,57.43,50.65,46.84,24.2,53.67,58.12,39.46,55.54,59.2,21,59,4,0,0,0,16,50,48,176,0,1.08,48,52,0,3,65,16,0,1,14,1
45,4,state,-1,-36,500,0.27,85.1,7.99,14.04,21.93,102.26,8.45,11.26,37.26,50.96,54.57,53.12,64.34,85.94,100,0,0,0,0,0,0,2,100,0,29,31.37,100,0,0,0,19,4,0,2,66,9
45,8,state,4,-11,500,0.26,86.27,10,66.19,64.12,79.76,13.38,18.45,36.83,54.91,58.93,50.08,68.67,88.92,100,0,0,0,0,0,0,3,100,0,18,29.98,100,0,0,0,35,9,0,3,34,19
45,5,state,27,-33,500,0.21,69.55,8.1,17.12,19,96.75,10.03,10.95,43.27,46.79,46.2,52.49,56.3,68.58,100,0,0,0,0,0,0,6,100,7,19,22.37,100,0,0,0,41,2,0,0,50,7
45,9,state,-26,-32,500,0.08,52.05,3.56,57.2,67.23,66.04,21.08,30.22,27.69,39.46,42.74,43.48,43.82,50.59,100,0,0,0,0,0,0,23,83,182,0,7.86,83,17,0,0,26,0,0,0,74,0
45,0,state,-26,-22,500,0.06,51.87,3.2,68.6,16.12,98.9,19.67,10.28,34.4,56.71,44.36,36.52,56.41,49.46,56,10,1,3,0,1,29,59,72,122,0,5.1,72,28,0,1,22,12,0,8,45,12
45,2,state,16,9,500,0.06,60.02,6.58,18.11,68,85.09,11.43,14.7,36.43,47.11,44.4,49.4,49.98,52.47,100,0,0,0,0,0,0,25,89,52,8,8.07,89,11,0,0,0,0,0,0,86,14
45,1,state,34,-6,500,0.25,79.81,7.3,21.1,16.28,94.92,11.57,9.87,39.56,52.22,50.8,54.67,63.83,79.18,100,0,0,0,0,0,0,5,100,0,17,28.38,100,0,0,1,41,8,0,4,37,9
45,7,state,11,33,500,0.13,58.09,2.96,62.37,62.48,64.35,16.13,16.35,31.57,44.36,45.77,44.23,49.9,57.34,48,17,1,2,7,11,14,17,95,62,19,11.56,95,5,0,0,38,5,0,0,51,6
45,6,state,-21,-50,500,0.2,75.18,6.15,16.12,38.08,120.5,8.63,14.51,42.49,53.37,53.14,55.97,63.07,75.46,100,0,0,0,0,0,0,12,100,0,29,22.32,100,0,0,2,11,0,0,4,63,20
46,7,state,11,33,500,0.13,57.37,2.43,101.79,26.17,69.12,19.21,10.82,36.31,53.14,43.4,45.24,56.98,55.76,100,0,0,0,0,0,0,41,98,75,11,12.36,98,2,0,2,44,7,0,3,29,15
46,2,state,16,9,500,0.06,58.5,5.89,10.44,18.68,86.45,7.11,11.44,39.19,47.05,45.3,46.5,49.57,52.04,44,6,3,2,9,26,10,29,80,56,38,6.74,80,20,0,0,0,0,0,0,82,18
46,9,state,-26,-32,500,0.08,52.82,3.83,24.76,66.37,66.73,17.51,29.91,31.86,41.14,48.21,42.57,44.85,53.29,100,0,0,0,0,0,0,26,75,175,0,5.09,75,25,0,0,0,0,0,0,98,2
46,5,state,27,-33,500,0.21,70,8.35,21.21,19.42,101.49,11.37,10.53,42.99,47.38,51.27,51.65,56.69,71.79,100,0,0,0,0,0,0,4,100,10,14,20.52,100,0,0,1,53,1,0,0,40,5
46,6,state,-21,-50,500,0.2,74.62,6.41,39.7,29.97,123.97,11.72,10.64,42.88,53.46,49.48,54.67,63.16,73.1,89,11,0,0,0,0,0,11,100,0,29,23.62,100,0,0,1,21,2,0,2,55,19
46,8,state,4,-11,500,0.26,87.29,10,23.02,58,80.06,11.04,14.43,41.23,53.52,58.93,49.09,67.29,88.5,100,0,0,0,0,0,0,9,100,0,18,29.58,100,0,0,3,21,4,0,6,57,9
