Date/time: 12:09:02.355 PM 14-Aug-2019
seed,195
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
23,3,state,22,11,500,0.28,89.32,7.32,17.09,89.16,92.09,10.77,32.06,40.68,54.54,57.43,57.92,68.19,89,100,0,0,0,0,0,0,4,100,0,30,31.57,100,0,0,0,0,0,0,2,75,23
23,6,state,-21,-50,500,0.08,51.31,2.8,52.17,54.34,56.14,16.17,21.3,30.03,47.77,44.42,37.45,50.32,50.98,57,11,0,0,0,0,32,38,84,185,0,6.56,84,16,0,0,41,2,0,0,51,6
23,8,state,4,-11,500,0.09,56.85,7.88,59.17,21.1,77.41,15.65,10.9,37.33,44.91,45.29,45.33,49.26,54.45,56,22,11,1,10,0,0,24,91,93,24,9.16,91,9,0,0,28,0,0,0,61,11
23,5,state,27,-33,500,0.1,51.4,4.5,34.13,20.1,92.35,15.15,10.37,40.03,39.16,43.9,38.92,43.37,51.17,72,4,2,3,4,12,3,15,80,170,0,7.27,80,20,0,0,60,0,0,0,39,1
23,2,state,16,9,500,0.26,82.44,8.23,84.02,59.03,85.15,47.37,13.01,37.53,69.68,53.98,53.75,81.46,85.76,19,65,16,0,0,0,0,15,100,0,10,31.78,100,0,0,8,19,38,0,3,14,18
23,9,state,-26,-32,500,0.03,52.42,2.98,85,15.62,64.85,33.97,11.18,24.32,53.44,47.72,40.53,53.11,50.2,12,58,5,0,0,1,24,50,65,137,7,2.49,65,35,0,0,45,12,0,0,30,13
23,1,state,34,-6,500,0.18,68.4,7.25,31.4,20.59,94.7,14.71,11.74,39.96,47.81,47.44,56.13,55.96,66.36,100,0,0,0,0,0,0,8,100,20,11,18.92,100,0,0,0,60,0,0,0,32,8
23,4,state,-1,-36,500,0.39,94.01,8.41,13.89,20.22,105.55,8.32,11.83,37.68,49.24,52.03,53.97,67.6,93.8,100,0,0,0,0,0,0,0,100,0,26,41.77,100,0,0,0,11,4,0,0,72,13
24,3,state,22,11,500,0.28,88.83,7.16,15,16.28,90.05,10.1,11.21,41.67,51.59,52.83,55.46,65.5,86.79,100,0,0,0,0,0,0,3,100,0,36,33.96,100,0,0,0,0,0,0,2,78,20
24,0,state,-26,-22,500,0.1,59.47,5.35,14,93.06,97.51,9.51,34.42,40.36,45.7,52.12,46.22,50.39,59.55,100,0,0,0,0,0,0,22,73,82,36,7.43,73,27,0,0,0,0,0,0,87,13
24,7,state,11,33,500,0.17,63.78,4.25,34.71,34.37,102.26,11.9,15.56,47.49,51.02,44.72,57.82,57.76,62.24,100,0,0,0,0,0,0,20,100,35,33,17.51,100,0,0,0,23,1,0,0,59,17
24,9,state,-26,-32,500,0.03,51.69,3.17,33.24,15.65,67.12,16.79,9.89,26.22,47.46,47.23,38,48.66,49.81,22,30,0,0,2,2,44,35,59,192,34,2.58,59,41,0,0,16,2,0,0,69,13
24,4,state,-1,-36,500,0.39,94.12,8.38,22.47,22.8,100.98,12.97,12.43,38.31,57.87,55.74,52.85,75.31,94.86,100,0,0,0,0,0,0,2,100,0,23,39.12,100,0,0,0,35,8,0,2,34,21
24,1,state,34,-6,500,0.18,67.39,7.15,22.02,29.73,94.37,11.32,15.04,42.4,51.44,43.88,55.4,58.84,63.75,100,0,0,0,0,0,0,18,100,11,25,19.87,100,0,0,0,38,0,0,0,47,15
24,6,state,-21,-50,500,0.08,51.17,2.92,123.97,55.33,55.33,24.53,22.29,31.02,53.09,43.88,36.84,54.6,50.85,82,1,0,0,1,2,14,52,85,207,2,6.98,85,15,0,0,9,14,0,0,74,3
24,2,state,16,9,500,0.26,85.26,8.02,86.02,85.6,83.86,35.32,38.99,38.92,64.05,66.19,52.36,77.78,93.33,54,46,0,0,0,0,0,6,100,0,13,27.13,100,0,0,2,17,29,0,0,30,22
24,5,state,27,-33,500,0.1,50.89,4.54,46.17,22.2,83.49,16.82,11.19,39.75,44.44,41.23,38.87,47.34,49.17,89,7,2,2,0,0,0,30,84,194,0,7.93,84,16,0,0,50,2,0,0,46,2
24,8,state,4,-11,500,0.09,56.04,7.73,63.35,20.81,77.93,15.31,10.59,39.51,50.11,45.87,44.3,53.24,54.5,72,8,9,1,10,0,0,35,93,112,21,8.63,93,7,0,0,14,0,0,0,67,19
25,7,state,11,33,500,0.17,64.39,4.44,26.17,90.8,105.11,11.47,24.13,46.1,47.63,49.99,56.26,55.04,65.64,81,2,0,6,11,0,0,17,100,44,27,15.66,100,0,0,0,27,0,0,0,59,14
25,5,state,27,-33,500,0.1,50.25,4.48,46.04,35.13,92.27,14.15,17.15,38.88,40.32,39.05,37.9,44.02,47.64,100,0,0,0,0,0,0,16,93,188,0,8.59,93,7,0,0,46,0,0,0,54,0
25,1,state,34,-6,500,0.18,67.22,7.48,21,60.21,95.6,12.09,19.55,42.06,48.64,51.22,53.81,56.59,68.35,100,0,0,0,0,0,0,11,100,18,23,17.14,100,0,0,0,52,0,0,0,40,8
25,8,state,4,-11,500,0.09,55.44,7.83,64.26,60.22,78.09,18.17,15.63,37.92,43.57,49.78,44.22,48.15,56.72,60,14,15,8,3,0,0,23,86,101,19,6.94,86,14,0,0,46,0,0,0,44,10
25,4,state,-1,-36,500,0.39,93.97,8.39,21.95,16.12,105.22,11.2,9.93,38.23,52.69,48.19,52.51,70.81,92.97,100,0,0,0,0,0,0,1,100,0,20,44.78,100,0,0,0,29,9,0,1,47,14
25,2,state,16,9,500,0.26,88.36,8.15,80.62,84.97,87.2,39.43,44.78,42.35,69.33,67.25,53.39,82.53,95.6,100,0,0,0,0,0,0,13,100,0,12,28.35,100,0,0,3,20,26,0,4,22,25
25,3,state,22,11,500,0.28,87.44,7.45,47.54,18.03,93.23,16.72,11.3,41.95,61.46,51.64,53.81,74.01,85.1,89,11,0,0,0,0,0,5,100,0,32,33.46,100,0,0,2,9,21,0,0,49,19
25,6,state,-21,-50,500,0.08,51.25,2.64,55.08,52.63,54.23,16.11,13.39,29.61,44.4,44.42,37.7,48.1,51.6,59,4,22,0,2,3,10,38,83,190,8,7.18,83,17,0,0,18,3,0,0,78,1
25,9,state,-26,-32,500,0.03,50.25,2.83,106.62,13.93,65.86,39.05,9.09,26.82,49.55,47.08,38.78,50.22,49.63,23,14,0,2,3,2,56,43,55,176,16,2.54,55,45,0,0,63,6,0,1,20,10
25,0,state,-26,-22,500,0.1,58.87,5.34,17.72,44.18,98.9,11.17,17.17,42.31,46.62,43.22,48.54,51.02,54.17,100,0,0,0,0,0,0,25,96,71,36,10.95,96,4,0,0,0,0,0,0,87,13
26,5,state,27,-33,500,0.1,49.4,4.36,23.41,41.15,93.26,11.16,15.37,40.07,39.8,38.06,38.39,43.52,46.83,96,4,0,0,0,0,0,26,96,197,0,8.78,96,4,0,0,29,0,0,0,71,0
26,9,state,-26,-32,500,0.03,49.69,2.63,83.35,56.46,64.26,34.45,14.17,25.14,59.02,43.13,36.71,57.5,47.54,15,6,0,0,2,7,70,65,69,181,5,4.41,69,31,0,3,48,25,0,0,8,16
26,4,state,-1,-36,500,0.39,94.29,8.27,20.22,20.62,102.42,11.49,11.57,37.77,53.88,54.75,52.67,71.86,95.2,100,0,0,0,0,0,0,1,100,0,19,40.45,100,0,0,1,38,5,0,0,39,17
26,0,state,-26,-22,500,0.1,57.26,5.04,17.2,98.84,98.49,11.33,31.44,43.17,48.95,51.89,47.19,52.66,58.78,100,0,0,0,0,0,0,32,83,56,36,6.89,83,17,0,0,0,0,0,0,85,15
26,2,state,16,9,500,0.26,90.99,8.2,21.02,82.49,85.45,15.18,41.78,42.25,52.09,67.08,53.61,68.2,96.07,100,0,0,0,0,0,0,3,100,0,32,28.98,100,0,0,0,0,0,0,2,78,20
26,1,state,34,-6,500,0.18,66.69,7.5,22.85,29.7,96.1,12.48,14.95,41.68,46.21,47.12,53.95,54.68,65.84,82,18,0,0,0,0,0,12,100,13,22,18.72,100,0,0,0,45,0,0,0,44,11
26,3,state,22,11,500,0.28,86.84,7.53,52.95,18.11,91.53,19.03,12.08,39.89,59.76,49.45,52.94,72.83,83.58,20,30,50,0,0,0,0,4,100,0,17,34.13,100,0,0,1,8,27,0,0,45,19
26,8,state,4,-11,500,0.09,55.35,7.48,62.17,25.24,79.63,20.93,10.92,39,44.15,46.23,43.42,48.51,54.57,33,60,7,0,0,0,0,18,87,102,3,8.34,87,13,0,0,51,4,0,0,40,5
26,7,state,11,33,500,0.17,64.57,4.96,90.69,33.24,99.72,22.37,14.88,50.46,51.12,47.73,58.04,58.05,64.38,76,24,0,0,0,0,0,20,100,28,16,16.64,100,0,0,0,43,2,0,0,41,14
26,6,state,-21,-50,500,0.08,52.1,2.81,54.12,93.35,55.23,19.06,28.21,31.44,44.96,50.21,37.71,48.6,55.15,86,2,1,1,1,5,4,30,69,194,1,4.94,69,31,0,0,31,0,0,1,59,9
27,6,state,-21,-50,500,0.08,52.51,3.24,54.41,52.17,55.36,13.35,16.17,32.06,45.1,47.77,39.88,48.75,53.98,86,11,0,2,1,0,0,31,78,174,3,6.21,78,22,0,0,8,2,0,0,83,7
27,7,state,11,33,500,0.17,64.22,4.39,35.13,33.06,104.69,13.78,14.76,48.94,46.65,47.27,58.6,54.41,64.26,59,30,0,3,8,0,0,15,100,32,14,16.99,100,0,0,0,31,0,0,0,57,12
27,4,state,-1,-36,500,0.39,93.98,8.74,19.1,13.89,100.22,11.67,8.32,37.94,52.81,49.24,53.16,71.15,93.07,100,0,0,0,0,0,0,1,100,0,17,43.83,100,0,0,0,40,9,0,1,36,14
27,5,state,27,-33,500,0.1,48.42,3.95,33.14,34.13,89.36,13.22,15.15,40.02,39.15,39.16,37.47,42.96,47.32,76,6,0,1,2,6,9,28,90,189,0,8.16,90,10,0,0,35,0,0,0,65,0
27,0,state,-26,-22,500,0.1,57.07,5.24,18.87,17.46,99.32,10.78,10.85,37.94,46.57,47.81,46.78,50.87,56.36,100,0,0,0,0,0,0,24,88,72,39,8.55,88,12,0,0,12,0,0,0,74,14
27,2,state,16,9,500,0.26,93.49,8.18,15.52,84.02,87.8,9.97,47.37,43.64,51.15,69.68,55.08,66.97,96.71,100,0,0,0,0,0,0,1,100,0,45,27.03,100,0,0,0,0,0,0,0,83,17
27,1,state,34,-6,500,0.18,66.1,6.96,30.41,31.4,95.85,14.92,14.71,43.44,47.78,47.81,54.83,55.84,66.19,52,48,0,0,0,0,0,11,100,18,16,18.38,100,0,0,0,55,0,0,0,37,8
27,3,state,22,11,500,0.28,86.25,7.28,55.01,17.09,93.81,29.19,10.77,39.87,66.01,54.54,54.14,78.53,86.76,17,44,39,0,0,0,0,11,100,0,18,32.21,100,0,0,1,4,24,0,1,36,34
27,8,state,4,-11,500,0.09,54.76,7.7,59.03,59.17,79.91,13.75,15.65,38.42,42.24,44.91,44.88,46.78,53.56,13,87,0,0,0,0,0,21,86,120,14,8.65,86,14,0,0,21,0,0,0,77,2
27,9,state,-26,-32,500,0.03,50.13,3.03,62.3,85,67.23,34.17,33.97,24.48,63.59,53.44,37.48,61.43,53.47,24,21,0,0,3,4,48,78,52,189,3,0.03,52,48,0,2,52,21,0,2,5,18
28,8,state,4,-11,500,0.09,55.11,7.77,40.72,63.35,79.08,11.22,15.31,39.32,46.27,50.11,43.03,49.79,56.2,66,34,0,0,0,0,0,30,78,107,23,6.09,78,22,0,0,6,0,0,0,82,12
28,6,state,-21,-50,500,0.08,53.7,2.95,54.15,123.97,57.97,14.37,24.53,33.07,43.35,53.09,39.29,47.24,56.94,100,0,0,0,0,0,0,21,71,164,2,3.86,71,29,0,0,12,0,0,0,80,8
28,7,state,11,33,500,0.17,64.64,4.92,89.81,34.71,102.14,22.26,11.9,46.84,50.27,51.02,56.12,57.41,66.69,75,25,0,0,0,0,0,14,100,30,19,15.67,100,0,0,0,49,2,0,0,39,10
28,4,state,-1,-36,500,0.39,94.41,8.28,19.21,22.47,104.09,10.41,12.97,38.45,51.7,57.87,51.18,69.86,95.97,100,0,0,0,0,0,0,2,100,0,20,38.1,100,0,0,0,33,6,0,2,40,19
28,5,state,27,-33,500,0.1,48.25,4.04,35.13,46.17,89.27,14.64,16.82,41.38,42.41,44.44,35.83,45.57,50.29,95,2,0,3,0,0,0,35,77,227,0,5.85,77,23,0,0,35,2,0,0,62,1
28,0,state,-26,-22,500,0.1,56.76,4.92,12.53,14,98.84,8.42,9.51,39.94,46.27,45.7,42.99,50.47,54.94,69,0,1,14,9,6,1,27,86,79,40,9.25,86,14,0,0,0,0,0,0,84,16
28,9,state,-26,-32,500,0.03,50.35,3.07,87.32,33.24,65.19,25.12,16.79,27.44,54.1,47.46,36.06,54.96,51.31,44,1,0,1,0,9,45,59,73,220,11,3.85,73,27,0,0,45,24,0,0,18,13
28,3,state,22,11,500,0.28,85.6,7.34,71.59,15,92.18,37.89,10.1,38.69,72.24,51.59,52.4,84.43,85.76,24,19,57,0,0,0,0,15,100,0,17,34.17,100,0,0,2,3,33,0,3,19,40
28,1,state,34,-6,500,0.18,66.52,7.3,33.38,22.02,96.84,13.02,11.32,41.59,50.34,51.44,52.53,57.99,68.46,94,6,0,0,0,0,0,13,100,20,17,17.02,100,0,0,0,43,1,0,0,44,12
28,2,state,16,9,500,0.26,95.12,8.1,16.03,86.02,85.96,10.25,35.32,41.27,51.43,64.05,52.19,66.56,93.88,100,0,0,0,0,0,0,0,100,0,31,29.83,100,0,0,0,0,0,0,0,79,21
29,2,state,16,9,500,0.26,95.69,7.95,16.49,80.62,83.65,10.8,39.43,43.96,51.79,69.33,55.04,66.09,96.2,100,0,0,0,0,0,0,1,100,0,34,26.87,100,0,0,0,0,0,0,2,72,26
29,8,state,4,-11,500,0.09,54.66,7.61,21.93,64.26,77.52,11.08,18.17,38.91,41.87,43.57,43.34,46.28,52.27,47,23,5,3,10,2,10,22,89,103,21,8.7,89,11,0,0,17,0,0,0,78,5
29,4,state,-1,-36,500,0.39,94.18,8.54,21.1,21.95,100.13,11.83,11.2,37.98,52.96,52.69,52.84,71.12,93.68,100,0,0,0,0,0,0,0,100,0,20,41,100,0,0,0,36,10,0,0,31,23
29,9,state,-26,-32,500,0.03,51.02,3.13,106.78,106.62,64.9,29.14,39.05,26.87,58.13,49.55,37.71,58.23,53.13,58,0,0,3,0,6,33,61,61,169,14,3.58,61,39,0,1,39,18,0,1,31,10
29,3,state,22,11,500,0.28,86.73,7.08,55.44,47.54,89.9,26.15,16.72,40.57,62.03,61.46,54.83,76.45,92.45,25,35,40,0,0,0,0,9,100,0,31,30.99,100,0,0,1,3,28,0,1,46,21
29,5,state,27,-33,500,0.1,48.01,3.97,34.06,46.04,96.25,13.64,14.15,41.11,39.43,40.32,35.76,43.29,47.99,97,3,0,0,0,0,0,19,90,196,4,7.67,90,10,0,0,33,0,0,0,67,0
29,7,state,11,33,500,0.17,65.14,5.01,34.53,26.17,103.73,14.87,11.47,51.07,46.79,47.63,58.3,54.63,64.73,90,10,0,0,0,0,0,10,100,26,22,17.1,100,0,0,0,40,0,0,0,50,10
29,6,state,-21,-50,500,0.08,53.91,3.55,18.97,55.08,69.57,10.93,16.11,32.62,40.29,44.4,42.17,44.66,51.88,89,11,0,0,0,0,0,14,86,138,0,7.47,86,14,0,0,3,0,0,0,93,4
29,0,state,-26,-22,500,0.1,55.91,4.64,65.73,17.72,96.25,22.04,11.17,40.93,48.64,46.62,44.19,52.26,55.27,59,4,3,17,4,3,10,33,84,86,26,8.65,84,16,0,0,47,13,0,0,29,11
29,1,state,34,-6,500,0.18,67.12,7.1,29.02,21,95.57,15.03,12.09,42.35,46.6,48.64,53.33,54.94,66.75,100,0,0,0,0,0,0,8,100,19,19,18.11,100,0,0,0,62,0,0,0,27,11
30,5,state,27,-33,500,0.1,48,3.81,35.06,23.41,82.15,14.95,11.16,39.41,35.61,39.8,34.86,40.1,47.59,90,7,0,0,0,3,0,19,88,237,0,7.8,88,12,0,0,44,0,0,0,56,0
30,7,state,11,33,500,0.17,65.39,5.06,33.06,90.69,102.16,14.73,22.37,48.69,48.36,51.12,59.38,55.82,66.89,100,0,0,0,0,0,0,16,100,25,22,15.78,100,0,0,0,40,0,0,0,43,17
30,0,state,-26,-22,500,0.1,56.39,4.1,87.48,17.2,97.99,19.79,11.33,38.88,55.27,48.95,42.05,57.61,56.57,59,3,1,5,0,1,31,42,85,97,16,7.62,85,15,0,0,27,16,0,0,40,17
30,9,state,-26,-32,500,0.03,52.88,3.21,66.73,83.35,64.88,24.91,34.45,26.36,55.81,59.02,41.02,56.9,58.96,100,0,0,0,0,0,0,53,45,193,0,-0.06,45,55,0,2,29,13,0,1,40,15
30,1,state,34,-6,500,0.18,66.46,7.31,23.09,22.85,94.92,12.5,12.48,40.58,48.36,46.21,54.29,56.27,65.08,100,0,0,0,0,0,0,11,100,20,24,18.87,100,0,0,0,37,3,0,0,48,12
30,3,state,22,11,500,0.28,88.19,7.19,52.61,52.95,90.43,30.47,19.03,37.5,62.85,59.76,55.61,77.83,92.4,35,53,12,0,0,0,0,3,100,0,12,32.64,100,0,0,0,20,36,0,1,23,20
30,2,state,16,9,500,0.26,93.76,8.31,15.13,21.02,84.22,10.14,15.18,41.94,50.94,52.09,54.66,64.84,85.96,100,0,0,0,0,0,0,1,100,0,22,33.86,100,0,0,0,0,0,0,1,77,22
30,8,state,4,-11,500,0.09,53.76,7.38,59.94,62.17,78.77,22.38,20.93,38.75,50.72,44.15,42.67,53.02,52.19,69,13,4,3,3,3,5,41,88,122,11,8.04,88,12,0,0,31,12,0,2,46,9
30,4,state,-1,-36,500,0.39,94.69,8.49,13.45,20.22,104.39,8.28,11.49,38.49,52.55,53.88,53.09,70.51,95.51,100,0,0,0,0,0,0,2,100,0,32,41.64,100,0,0,0,14,6,0,2,56,22
30,6,state,-21,-50,500,0.08,53.91,3.28,40.26,54.12,68.62,12.85,19.06,32.86,42.87,44.96,41.52,46.24,51.62,85,5,0,2,0,2,6,24,77,143,0,6.66,77,23,0,0,14,0,0,0,78,8
31,9,state,-26,-32,500,0.03,55.8,3.84,31.26,62.3,67.42,17.7,34.17,28.23,42.93,63.59,43.36,47.38,62.11,100,0,0,0,0,0,0,21,38,206,0,-1.48,38,62,0,0,10,0,0,0,82,8
31,2,state,16,9,500,0.26,91.43,8.09,13.6,15.52,86.02,9.4,9.97,42.96,52.66,51.15,52.6,65.61,84.38,75,25,0,0,0,0,0,2,100,0,33,33.23,100,0,0,0,0,0,0,1,70,29
31,3,state,22,11,500,0.28,90.53,7.02,56.44,55.01,92.09,29.69,29.19,39.94,60.73,66.01,55.52,75.85,95.28,64,17,19,0,0,0,0,5,100,0,9,29.27,100,0,0,3,34,30,0,0,18,15
31,7,state,11,33,500,0.17,65.33,4.81,33.02,35.13,104.92,12.34,13.78,52.17,47.77,46.65,58.73,55.33,64.07,100,0,0,0,0,0,0,15,100,29,19,17.42,100,0,0,0,30,3,0,0,51,16
31,1,state,34,-6,500,0.18,66.49,6.94,14.21,30.41,94.7,9.08,14.92,42.72,49.09,47.78,53.83,56.85,65.97,100,0,0,0,0,0,0,22,100,21,38,18.19,100,0,0,0,8,0,0,0,67,25
31,0,state,-26,-22,500,0.1,55.73,4.75,97.05,18.87,97.51,18.89,10.78,39.04,60.46,46.57,44.08,62.08,55.52,44,28,2,4,7,1,14,56,86,136,29,8.96,86,14,0,1,14,11,0,0,37,37
31,8,state,4,-11,500,0.09,53.06,7.05,56.32,59.03,77.93,14.91,13.75,40.07,50,42.24,42.51,52.65,51.07,72,4,4,0,0,0,20,47,91,148,13,8.84,91,9,0,0,16,5,0,0,61,18
31,5,state,27,-33,500,0.1,48.03,3.81,34.41,33.14,83.1,15.05,13.22,41.97,39.87,39.15,37.2,43.3,46.96,93,7,0,0,0,0,0,24,91,265,0,7.81,91,9,0,0,47,0,0,0,53,0
31,4,state,-1,-36,500,0.39,94.66,8.63,21.19,19.1,99.04,12.82,11.67,38.71,60.55,52.81,52.61,77.88,95.06,100,0,0,0,0,0,0,2,100,0,19,42.25,100,0,0,0,27,11,0,2,29,31
31,6,state,-21,-50,500,0.08,53.13,3.47,49.73,54.41,67.05,12.2,13.35,32.81,46.68,45.1,42,49.07,51.22,81,9,1,2,0,4,3,35,76,160,0,6.12,76,24,0,0,10,3,0,1,71,15
32,9,state,-26,-32,500,0.03,56.5,3.92,22.2,87.32,91.09,15.7,25.12,31.31,43.97,54.1,45.01,47.73,56.99,100,0,0,0,0,0,0,24,56,148,0,2.88,56,44,0,0,0,0,0,0,87,13
32,3,state,22,11,500,0.28,92.86,7.39,71.59,71.59,90,33.91,37.89,41.52,59.4,72.24,55.78,74.9,98.41,100,0,0,0,0,0,0,1,100,0,10,26.16,100,0,0,1,18,31,0,0,26,24
32,0,state,-26,-22,500,0.1,55.67,4.24,68.1,12.53,99.74,20.47,8.42,37.41,50.22,46.27,43.19,54.43,56.04,12,49,4,3,14,7,11,36,90,105,16,9.76,90,10,0,0,25,0,0,0,57,18
32,2,state,16,9,500,0.26,88.79,8.31,62.17,16.03,84.91,21.11,10.25,42.38,64.92,51.43,52.97,75.97,83.54,87,13,0,0,0,0,0,14,100,0,19,32.11,100,0,0,1,10,15,0,3,32,39
32,5,state,27,-33,500,0.1,48.3,3.94,35.23,35.13,94.26,13.05,14.64,39.81,39.13,42.41,37.23,42.67,48.67,89,5,1,2,2,1,0,22,78,245,0,6.25,78,22,0,0,33,0,0,0,67,0
32,4,state,-1,-36,500,0.39,94.85,8.51,18.36,19.21,105.55,10.77,10.41,38.93,58.92,51.7,52.64,76.47,94.03,100,0,0,0,0,0,0,2,100,0,17,42.33,100,0,0,0,29,6,0,2,33,30
32,1,state,34,-6,500,0.18,66.78,7.33,22.02,33.38,94.83,13.07,13.02,40.84,48.92,50.34,54.57,56.78,67.63,100,0,0,0,0,0,0,9,100,24,16,17.29,100,0,0,0,52,2,0,0,33,13
32,7,state,11,33,500,0.17,65.72,5.15,27.02,89.81,104,11.7,22.26,51.23,47.77,50.27,58.13,55.22,66.22,92,0,0,8,0,0,0,16,100,30,27,15.95,100,0,0,0,25,3,0,0,56,16
32,8,state,4,-11,500,0.09,53.07,6.71,65.3,40.72,78.09,21.33,11.22,38.62,49.28,46.27,41.64,52.29,53.6,76,4,2,0,5,4,9,38,83,135,6,7.33,83,17,0,0,30,4,0,1,54,11
32,6,state,-21,-50,500,0.08,52.33,2.99,53.16,54.15,68.01,12.95,14.37,30.45,44.39,43.35,40.58,47.27,49.97,23,31,1,0,1,4,40,27,85,133,0,6.62,85,15,0,0,22,2,0,0,66,10
33,7,state,11,33,500,0.17,65.17,4.58,43.05,34.53,102.69,16.2,14.87,50.73,49.69,46.79,57.72,56.82,63.96,80,18,0,0,2,0,0,19,100,20,16,17.17,100,0,0,0,45,4,0,0,36,15
33,6,state,-21,-50,500,0.08,50.55,3.46,89.94,18.97,64.26,24.66,10.93,29.33,54.47,40.29,40.26,55.15,48.05,50,47,2,0,0,1,0,62,90,150,0,7.76,90,10,0,0,36,13,0,0,35,16
33,5,state,27,-33,500,0.1,47.6,4.12,53.24,34.06,81.22,16.17,13.64,43.53,40.06,39.43,35.58,43.37,46.81,86,0,0,0,0,2,12,26,91,257,0,7.38,91,9,0,0,39,0,0,0,61,0
33,2,state,16,9,500,0.26,86.69,7.83,43.08,16.49,85.45,15.91,10.8,38.6,60.63,51.79,50.82,72.68,83.38,16,75,9,0,0,0,0,5,100,0,20,31.59,100,0,0,1,7,16,0,1,41,34
33,1,state,34,-6,500,0.18,66.15,6.72,21.59,29.02,95.34,13.29,15.03,42.44,46.54,46.6,53.44,54.83,65.3,62,38,0,0,0,0,0,5,100,17,20,18.7,100,0,0,0,46,3,0,0,41,10
33,3,state,22,11,500,0.28,94.5,6.87,37.34,55.44,91.53,18.06,26.15,43.57,55,62.03,56.34,70.92,93.97,100,0,0,0,0,0,0,0,100,0,20,31.93,100,0,0,0,1,14,0,0,61,24
33,4,state,-1,-36,500,0.39,94.52,8.59,22.14,21.1,102.42,12.16,11.83,37.32,58.7,52.96,51.33,76.92,94.29,100,0,0,0,0,0,0,1,100,0,21,41.33,100,0,0,1,24,19,0,0,31,25
33,9,state,-26,-32,500,0.03,57.92,4.63,15.62,106.78,91.08,11.1,29.14,28.19,45.57,58.13,45.81,48.31,58.41,100,0,0,0,0,0,0,24,52,114,13,0.28,52,48,0,0,0,0,0,0,84,16
33,0,state,-26,-22,500,0.1,56.28,4.86,87.86,65.73,97.06,24.34,22.04,34.38,49.91,48.64,42.98,54.39,57.98,25,55,6,2,12,0,0,33,86,116,5,9.35,86,14,0,0,28,8,0,0,45,19
33,8,state,4,-11,500,0.09,52.12,7.02,56.36,21.93,76.94,17.88,11.08,39.34,46.31,41.87,41.14,50.19,51.47,68,25,0,0,2,0,5,33,95,151,0,9.6,95,5,0,0,20,7,0,1,62,10
34,2,state,16,9,500,0.26,84.09,8.37,83.53,15.13,87.01,43.1,10.14,39.13,72.66,50.94,50.7,83.38,83.17,20,80,0,0,0,0,0,20,100,0,12,32.23,100,0,0,3,15,31,0,3,9,39
34,0,state,-26,-22,500,0.1,57.68,5.03,57.49,87.48,94.94,18.51,19.79,38.12,45.12,55.27,44.4,50.75,62.31,33,37,6,4,10,5,5,14,73,99,40,7.04,73,27,0,0,40,0,0,0,46,14
34,5,state,27,-33,500,0.1,46.9,3.7,84.48,35.06,89.36,18.88,14.95,40.32,43.06,35.61,33.91,45.69,44.45,94,5,0,1,0,0,0,38,94,230,0,8.83,94,6,0,0,29,4,0,0,64,3
34,4,state,-1,-36,500,0.39,94.83,8.49,22.47,13.45,105.08,12.4,8.28,37.74,57.41,52.55,51.45,75.81,95.23,100,0,0,0,0,0,0,2,100,0,17,42.68,100,0,0,0,29,8,0,2,31,30
34,8,state,4,-11,500,0.09,53.03,6.84,49.4,59.94,79.63,12.36,22.38,38.84,43.55,50.72,39.73,48.06,56.82,81,19,0,0,0,0,0,27,78,137,5,6.1,78,22,0,0,2,0,0,0,90,8
34,7,state,11,33,500,0.17,65.2,4.46,71.42,33.06,103.16,14.3,14.73,46.82,48.27,48.36,57.2,55.63,64.89,74,16,0,10,0,0,0,15,100,25,33,16.52,100,0,0,0,27,0,0,0,58,15
34,9,state,-26,-32,500,0.03,58.57,4.43,12.53,66.73,104.28,8.32,24.91,33.37,44.26,55.81,45.75,46.89,56.38,100,0,0,0,0,0,0,22,47,87,47,0.58,47,53,0,0,0,0,0,0,82,18
34,1,state,34,-6,500,0.18,66.06,7.17,57.04,23.09,95.71,18.17,12.5,41.22,49.74,48.36,52.07,57.4,66.33,73,27,0,0,0,0,0,12,100,20,14,17.97,100,0,0,0,37,7,0,0,40,16
